TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-30,2025-01-30,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,140.15,142.25,138.05,141.50,141.65,138.60,,141.55,,,96548,13563813.00,1311,F1,1,,,,,
2025-01-30,2025-01-30,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,498.95,502.00,488.75,493.70,493.10,490.50,,494.00,,,42217,20932434.00,1548,F1,1,,,,,
2025-01-30,2025-01-30,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,360.00,365.00,356.35,360.10,360.10,353.10,,360.00,,,284714,102691028.00,8391,F1,1,,,,,
2025-01-30,2025-01-30,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1439.95,1469.95,1425.20,1458.15,1458.15,1423.95,,1457.45,,,64857,94458474.00,16721,F1,1,,,,,
2025-01-30,2025-01-30,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,661.00,698.00,645.00,647.80,645.00,709.00,,642.95,,,180,118814.00,32,F1,1,,,,,
2025-01-30,2025-01-30,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,5409.90,5416.80,5180.00,5275.55,5280.40,5416.80,,5271.10,,,1871,9934019.00,589,F1,1,,,,,
2025-01-30,2025-01-30,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,627.75,632.70,614.00,620.55,618.45,625.50,,620.60,,,86300,53722913.00,2892,F1,1,,,,,
2025-01-30,2025-01-30,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,523.95,540.00,519.00,533.70,533.70,518.15,,533.70,,,129083,68365908.00,4873,F1,1,,,,,
2025-01-30,2025-01-30,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,364.65,364.65,340.00,341.60,344.40,349.15,,341.55,,,5071,1753025.00,402,F1,1,,,,,
2025-01-30,2025-01-30,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,340.40,348.90,332.45,334.50,335.10,337.60,,334.80,,,29480,10018050.00,1218,F1,1,,,,,
2025-01-30,2025-01-30,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,201.85,201.85,194.10,196.30,196.30,199.90,,196.35,,,810235,160584717.00,11566,F1,1,,,,,
2025-01-30,2025-01-30,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,349.95,354.00,345.85,351.30,353.35,345.25,,351.60,,,181325,63675706.00,4113,F1,1,,,,,
2025-01-30,2025-01-30,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,54.87,55.61,54.00,54.20,54.20,54.16,,54.23,,,863317,47282452.00,3492,F1,1,,,,,
2025-01-30,2025-01-30,CM,BSE,STK,500108,INE153A01019,MTNL,A,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,44.65,45.70,44.30,44.72,44.72,45.03,,44.69,,,294743,13246988.00,2328,F1,1,,,,,
2025-01-30,2025-01-30,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,128.70,129.20,125.70,126.25,126.25,126.25,,126.35,,,101558,12939156.00,1390,F1,1,,,,,
2025-01-30,2025-01-30,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,527.80,538.20,523.00,524.75,524.75,526.90,,524.50,,,36526,19377023.00,1598,F1,1,,,,,
2025-01-30,2025-01-30,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,759.40,764.85,754.70,762.20,762.20,758.70,,762.60,,,618809,470810181.00,18300,F1,1,,,,,
2025-01-30,2025-01-30,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,104.95,106.60,104.10,105.45,105.45,104.35,,105.45,,,342298,36064847.00,3318,F1,1,,,,,
2025-01-30,2025-01-30,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3399.95,3399.95,3350.00,3368.70,3368.70,3368.50,,3368.40,,,7938,26758583.00,1671,F1,1,,,,,
2025-01-30,2025-01-30,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,78.01,80.60,78.01,79.23,79.23,77.80,,79.20,,,354600,28115523.00,2197,F1,1,,,,,
2025-01-30,2025-01-30,CM,BSE,STK,500117,INE500A01029,DCW,B,,,,,DCW LTD.,77.95,80.34,77.88,79.03,78.80,77.75,,79.28,,,111163,8777833.00,1424,F1,1,,,,,
2025-01-30,2025-01-30,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,154.75,154.75,148.05,148.70,148.75,152.50,,148.75,,,11669,1764932.00,298,F1,1,,,,,
2025-01-30,2025-01-30,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,457.30,470.05,457.30,463.90,462.20,458.55,,462.55,,,432,201373.00,23,F1,1,,,,,
2025-01-30,2025-01-30,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,9800.05,9999.75,9720.00,9807.85,9835.00,9832.85,,9807.85,,,564,5544991.00,143,F1,1,,,,,
2025-01-30,2025-01-30,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1185.55,1204.55,1184.15,1194.90,1194.90,1181.85,,1194.50,,,36176,43298001.00,4479,F1,1,,,,,
2025-01-30,2025-01-30,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,844.95,844.95,811.25,820.20,818.90,819.45,,819.80,,,2383,1959256.00,274,F1,1,,,,,
2025-01-30,2025-01-30,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5277.70,5335.00,5248.50,5285.05,5286.05,5253.25,,5290.65,,,105,555718.00,69,F1,1,,,,,
2025-01-30,2025-01-30,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,123.40,130.20,122.20,126.45,126.45,123.35,,126.40,,,94827,12074734.00,1370,F1,1,,,,,
2025-01-30,2025-01-30,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,5175.00,5175.00,4910.50,4923.15,4910.70,5195.00,,4922.30,,,420,2107437.00,206,F1,1,,,,,
2025-01-30,2025-01-30,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,223.00,224.20,215.00,216.10,216.10,218.70,,216.05,,,24236,5297580.00,914,F1,1,,,,,
2025-01-30,2025-01-30,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,151.90,151.90,142.80,147.05,147.20,144.60,,147.25,,,22325,3262640.00,418,F1,1,,,,,
2025-01-30,2025-01-30,CM,BSE,STK,500142,INE512A01016,FGP,XT,,,,,FGP LTD.,9.19,9.34,8.46,9.00,9.00,8.90,,9.00,,,3142,28932.00,31,F1,1,,,,,
2025-01-30,2025-01-30,CM,BSE,STK,500143,INE160F01013,PHCAP,XT,,,,,PH CAPITAL LTD.,286.00,299.25,285.00,295.60,295.90,285.00,,295.60,,,267,79075.00,25,F1,1,,,,,
2025-01-30,2025-01-30,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,1004.05,1008.30,986.00,1002.75,1003.50,982.65,,1002.70,,,4172,4157627.00,572,F1,1,,,,,
2025-01-30,2025-01-30,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,3699.95,3866.95,3639.95,3684.20,3686.00,3700.90,,3684.20,,,1447,5420256.00,318,F1,1,,,,,
2025-01-30,2025-01-30,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,465.20,478.70,465.20,467.55,474.60,466.45,,467.15,,,2049,962956.00,181,F1,1,,,,,
2025-01-30,2025-01-30,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,3796.00,3820.15,3795.00,3800.00,3800.00,3836.55,,3806.20,,,147,558169.00,23,F1,1,,,,,
2025-01-30,2025-01-30,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,37.04,37.04,37.04,37.04,37.04,35.28,,37.05,,,10,370.00,1,F1,1,,,,,
2025-01-30,2025-01-30,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,123.05,125.80,120.25,122.70,123.15,122.45,,122.25,,,13680,1703708.00,298,F1,1,,,,,
2025-01-30,2025-01-30,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,147.85,152.80,146.25,151.50,150.00,150.85,,151.50,,,3100,464803.00,51,F1,1,,,,,
2025-01-30,2025-01-30,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,13.14,13.14,11.02,11.12,11.03,10.99,,11.11,,,127390,1452601.00,286,F1,1,,,,,
2025-01-30,2025-01-30,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,4401.55,4571.25,4401.55,4494.50,4490.80,4498.55,,4494.80,,,2727,12324898.00,774,F1,1,,,,,
2025-01-30,2025-01-30,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,872.10,919.00,870.25,882.10,881.25,873.95,,879.50,,,5475,4885186.00,635,F1,1,,,,,
2025-01-30,2025-01-30,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,241.50,241.50,234.85,235.15,236.00,237.95,,235.35,,,19733,4671040.00,983,F1,1,,,,,
2025-01-30,2025-01-30,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,252.95,274.55,248.10,259.45,259.45,250.00,,259.45,,,8342,2168151.00,145,F1,1,,,,,
2025-01-30,2025-01-30,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,937.00,948.00,936.60,941.80,941.80,937.20,,941.80,,,2658,2506129.00,272,F1,1,,,,,
2025-01-30,2025-01-30,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,33.12,35.70,31.62,35.23,35.29,33.12,,35.23,,,426,14585.00,21,F1,1,,,,,
2025-01-30,2025-01-30,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,695.05,724.85,695.05,718.60,719.00,701.55,,718.55,,,15232,10889366.00,1012,F1,1,,,,,
2025-01-30,2025-01-30,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,74.63,74.63,72.27,72.33,72.37,73.03,,72.29,,,1948,142280.00,57,F1,1,,,,,
2025-01-30,2025-01-30,CM,BSE,STK,500174,INE540A01017,GLFL,T,,,,,GUJARAT LEASE FINANCING LTD.,6.63,6.97,6.60,6.97,6.97,6.94,,6.76,,,7407,49042.00,6,F1,1,,,,,
2025-01-30,2025-01-30,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,14.73,14.93,14.36,14.71,14.71,14.22,,14.74,,,36155,533025.00,179,F1,1,,,,,
2025-01-30,2025-01-30,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,1677.35,1696.30,1673.55,1692.10,1692.10,1677.10,,1691.50,,,81098,136627056.00,5265,F1,1,,,,,
2025-01-30,2025-01-30,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,4075.05,4189.90,4060.10,4180.30,4180.30,4074.40,,4177.85,,,22960,95092589.00,5012,F1,1,,,,,
2025-01-30,2025-01-30,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,97.65,97.65,94.65,95.10,95.10,96.15,,95.15,,,561955,53950932.00,3794,F1,1,,,,,
2025-01-30,2025-01-30,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,483.05,495.00,480.45,484.70,486.00,483.50,,485.10,,,62510,30396002.00,1806,F1,1,,,,,
2025-01-30,2025-01-30,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,31.98,31.98,30.62,30.77,30.77,31.66,,30.79,,,1439641,45023502.00,2704,F1,1,,,,,
2025-01-30,2025-01-30,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,A,,,,,HINDUSTAN OIL EXPLORATION CO.L,197.30,201.90,194.00,195.95,195.95,197.55,,196.25,,,27355,5414356.00,764,F1,1,,,,,
2025-01-30,2025-01-30,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,781.05,784.10,731.65,736.10,736.10,779.60,,736.20,,,58913,43968599.00,3061,F1,1,,,,,
2025-01-30,2025-01-30,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,443.95,452.20,439.00,440.95,440.95,438.15,,441.35,,,38772,17253020.00,1393,F1,1,,,,,
2025-01-30,2025-01-30,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,104.00,104.50,95.85,100.70,100.00,101.00,,101.35,,,2974,299848.00,77,F1,1,,,,,
2025-01-30,2025-01-30,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,64.00,64.49,62.75,63.00,63.00,63.99,,62.16,,,3511,222350.00,59,F1,1,,,,,
2025-01-30,2025-01-30,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.79,2.79,2.60,2.65,2.69,2.74,,2.65,,,9050,24072.00,40,F1,1,,,,,
2025-01-30,2025-01-30,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,16.84,16.84,15.78,15.85,15.85,16.22,,15.84,,,137058,2204100.00,618,F1,1,,,,,
2025-01-30,2025-01-30,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,432.00,446.20,427.75,429.90,430.45,428.35,,430.00,,,597,262394.00,100,F1,1,,,,,
2025-01-30,2025-01-30,CM,BSE,STK,500201,INE560A01015,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,1226.00,1281.05,1226.00,1255.95,1258.00,1236.45,,1256.25,,,6302,7911608.00,741,F1,1,,,,,
2025-01-30,2025-01-30,CM,BSE,STK,500202,INE333C01013,INDLEASE,X,,,,,INDIA LEASE DEVELOPMENT LTD.,10.10,10.10,9.70,10.10,10.10,10.17,,10.10,,,672,6707.00,7,F1,1,,,,,
2025-01-30,2025-01-30,CM,BSE,STK,500206,INE680B01019,MARGOFIN,XT,,,,,MARGO FINANCE LIMITED,87.70,87.70,87.70,87.70,87.70,89.45,,87.70,,,1787,156719.00,80,F1,1,,,,,
2025-01-30,2025-01-30,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,41.90,41.90,39.60,40.08,39.63,40.54,,39.93,,,6781,271516.00,78,F1,1,,,,,
2025-01-30,2025-01-30,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1878.95,1885.95,1844.95,1859.85,1859.85,1880.85,,1859.95,,,98815,183910832.00,12724,F1,1,,,,,
2025-01-30,2025-01-30,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3600.00,3649.95,3600.00,3620.70,3633.00,3585.55,,3620.15,,,827,3001500.00,150,F1,1,,,,,
2025-01-30,2025-01-30,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,566.00,578.80,565.10,569.85,569.85,564.95,,569.85,,,1730,987765.00,146,F1,1,,,,,
2025-01-30,2025-01-30,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,551.00,559.20,543.60,553.20,555.25,546.80,,554.00,,,14463,7988459.00,978,F1,1,,,,,
2025-01-30,2025-01-30,CM,BSE,STK,500215,INE209A01019,ATFL,B,,,,,AGRO TECH FOODS LTD.,796.25,823.80,796.00,803.20,802.00,796.25,,803.45,,,2316,1879584.00,243,F1,1,,,,,
2025-01-30,2025-01-30,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,71.74,74.18,68.13,71.40,71.40,70.73,,71.34,,,510795,36520225.00,3129,F1,1,,,,,
2025-01-30,2025-01-30,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,191.00,197.00,183.00,194.80,197.00,190.70,,194.80,,,1841,354370.00,52,F1,1,,,,,
2025-01-30,2025-01-30,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,807.90,857.25,799.05,832.20,831.10,807.25,,831.55,,,2945,2450164.00,485,F1,1,,,,,
2025-01-30,2025-01-30,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,941.90,956.00,935.50,951.40,954.85,937.75,,950.85,,,171317,162611890.00,8904,F1,1,,,,,
2025-01-30,2025-01-30,CM,BSE,STK,500231,INE864B01027,UMANGDAIRY,T,,,,,UMANG DAIRIES LTD.,87.00,89.40,87.00,88.95,88.95,86.60,,88.80,,,311,27313.00,10,F1,1,,,,,
2025-01-30,2025-01-30,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1002.00,1014.35,990.45,993.30,1007.95,1002.10,,995.10,,,4385,4400280.00,509,F1,1,,,,,
2025-01-30,2025-01-30,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,169.00,174.40,169.00,171.50,171.50,169.70,,171.60,,,1604,274668.00,63,F1,1,,,,,
2025-01-30,2025-01-30,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,900.00,900.00,852.80,873.15,875.00,868.60,,872.00,,,2893,2538921.00,474,F1,1,,,,,
2025-01-30,2025-01-30,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,1273.95,1273.95,1262.15,1262.15,1262.15,1577.65,,1260.85,,,15238,19249880.00,1055,F1,1,,,,,
