TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-07-18,2025-07-18,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,T,,,,,Birla Cable Limited,177.45,181.00,175.70,178.00,178.00,176.15,,178.05,,,3186,566356.00,85,F1,1,,,,,
2025-07-18,2025-07-18,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1881.50,1890.85,1835.00,1842.90,1838.00,1881.50,,1845.30,,,10571,19586898.00,1413,F1,1,,,,,
2025-07-18,2025-07-18,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,15050.00,15050.00,14615.00,14702.60,14627.75,14782.20,,14702.60,,,54,795340.00,35,F1,1,,,,,
2025-07-18,2025-07-18,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,379.90,379.90,370.00,372.35,375.00,379.90,,372.35,,,403,150789.00,44,F1,1,,,,,
2025-07-18,2025-07-18,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,88.50,88.82,86.83,87.20,87.20,88.71,,87.12,,,11471,1003664.00,171,F1,1,,,,,
2025-07-18,2025-07-18,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,412.00,414.65,400.00,406.35,405.25,403.30,,407.75,,,2641,1069034.00,312,F1,1,,,,,
2025-07-18,2025-07-18,CM,BSE,STK,500083,INE281A01026,CENTEXT,B,,,,,CENTURY EXTRUSIONS LTD.,23.61,25.69,23.61,24.72,24.95,23.62,,24.79,,,110273,2734973.00,718,F1,1,,,,,
2025-07-18,2025-07-18,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,180.00,181.20,178.45,178.75,178.75,180.30,,178.74,,,39902,7175895.00,851,F1,1,,,,,
2025-07-18,2025-07-18,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,553.65,557.00,546.90,548.65,548.20,554.65,,548.65,,,29976,16467850.00,1184,F1,1,,,,,
2025-07-18,2025-07-18,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,383.05,386.50,379.15,384.35,384.35,383.50,,384.05,,,205921,78947187.00,3363,F1,1,,,,,
2025-07-18,2025-07-18,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1489.95,1489.95,1470.00,1482.05,1482.05,1482.45,,1482.30,,,79372,117066744.00,3108,F1,1,,,,,
2025-07-18,2025-07-18,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,620.00,631.00,616.00,617.25,616.00,620.00,,617.45,,,460,284868.00,36,F1,1,,,,,
2025-07-18,2025-07-18,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,5984.95,5990.15,5852.10,5904.55,5911.00,5929.70,,5903.00,,,388,2296598.00,124,F1,1,,,,,
2025-07-18,2025-07-18,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,695.95,696.00,666.00,667.60,667.60,689.55,,667.60,,,252178,170763294.00,7514,F1,1,,,,,
2025-07-18,2025-07-18,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,525.95,525.95,518.80,522.70,522.80,528.35,,522.60,,,27741,14459773.00,896,F1,1,,,,,
2025-07-18,2025-07-18,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,400.00,401.55,394.00,396.30,397.00,399.05,,396.50,,,7888,3122523.00,360,F1,1,,,,,
2025-07-18,2025-07-18,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,347.85,347.90,340.80,342.10,342.05,346.45,,342.10,,,4405,1509335.00,190,F1,1,,,,,
2025-07-18,2025-07-18,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,253.50,254.75,250.00,250.50,250.50,253.20,,250.50,,,162800,41013018.00,2587,F1,1,,,,,
2025-07-18,2025-07-18,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,441.45,442.00,429.50,430.30,430.30,439.75,,430.60,,,114167,49572280.00,2601,F1,1,,,,,
2025-07-18,2025-07-18,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,62.19,62.45,61.00,61.20,61.20,62.08,,61.18,,,453501,27889548.00,3619,F1,1,,,,,
2025-07-18,2025-07-18,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,50.86,51.04,49.92,50.11,50.11,51.13,,50.11,,,336894,16954961.00,1814,F1,1,,,,,
2025-07-18,2025-07-18,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,147.05,150.20,147.05,149.35,149.20,147.55,,149.23,,,499231,74400281.00,4145,F1,1,,,,,
2025-07-18,2025-07-18,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,751.40,788.00,744.55,779.45,779.45,747.65,,779.40,,,387904,299012179.00,12913,F1,1,,,,,
2025-07-18,2025-07-18,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,832.40,832.40,820.05,823.30,823.30,828.60,,823.35,,,256301,211249022.00,6856,F1,1,,,,,
2025-07-18,2025-07-18,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,133.60,136.70,133.55,136.45,136.45,133.60,,136.45,,,467835,63315377.00,2793,F1,1,,,,,
2025-07-18,2025-07-18,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3448.55,3448.55,3391.60,3402.05,3402.05,3432.20,,3402.90,,,6226,21229328.00,971,F1,1,,,,,
2025-07-18,2025-07-18,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,99.30,99.95,98.25,98.60,98.60,99.70,,98.57,,,298646,29513068.00,2356,F1,1,,,,,
2025-07-18,2025-07-18,CM,BSE,STK,500117,INE500A01029,DCW,A,,,,,DCW LTD.,77.75,77.77,76.01,76.46,76.42,77.36,,76.41,,,76795,5874614.00,684,F1,1,,,,,
2025-07-18,2025-07-18,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,153.50,153.95,151.70,152.00,153.00,153.50,,152.03,,,6566,1001474.00,215,F1,1,,,,,
2025-07-18,2025-07-18,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,407.00,407.00,395.00,400.10,400.10,402.25,,400.80,,,268,107357.00,33,F1,1,,,,,
2025-07-18,2025-07-18,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,14080.00,14250.00,13800.00,13938.65,13827.50,14006.75,,13938.65,,,852,11991183.00,330,F1,1,,,,,
2025-07-18,2025-07-18,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1263.30,1270.00,1251.45,1258.10,1258.10,1263.25,,1257.50,,,66141,83219247.00,2110,F1,1,,,,,
2025-07-18,2025-07-18,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,1140.10,1157.70,1136.05,1151.95,1144.10,1151.05,,1152.20,,,10996,12616192.00,1054,F1,1,,,,,
2025-07-18,2025-07-18,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5891.95,5913.95,5850.90,5871.45,5872.45,5873.00,,5862.50,,,349,2054390.00,126,F1,1,,,,,
2025-07-18,2025-07-18,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,120.75,120.75,115.40,116.25,116.30,120.15,,116.17,,,74887,8814130.00,1276,F1,1,,,,,
2025-07-18,2025-07-18,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,5235.00,5583.75,5235.00,5563.45,5583.75,5572.30,,5565.00,,,478,2640119.00,196,F1,1,,,,,
2025-07-18,2025-07-18,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,238.75,239.50,232.70,234.15,234.10,237.60,,234.59,,,34332,8071455.00,812,F1,1,,,,,
2025-07-18,2025-07-18,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,125.20,126.90,122.65,123.25,123.15,125.15,,123.27,,,2558,319386.00,89,F1,1,,,,,
2025-07-18,2025-07-18,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,8.69,8.69,8.09,8.49,8.49,8.51,,8.49,,,22398,185114.00,66,F1,1,,,,,
2025-07-18,2025-07-18,CM,BSE,STK,500143,INE160F01013,PHCAP,X,,,,,PH CAPITAL LTD.,188.15,193.90,187.25,192.75,192.90,189.05,,192.75,,,1205,231116.00,49,F1,1,,,,,
2025-07-18,2025-07-18,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,950.15,954.45,927.00,929.55,927.50,948.05,,928.90,,,10892,10226865.00,925,F1,1,,,,,
2025-07-18,2025-07-18,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,4850.00,5049.95,4790.00,4817.05,4817.05,4836.05,,4817.05,,,15788,77345081.00,1580,F1,1,,,,,
2025-07-18,2025-07-18,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,606.35,607.75,598.45,604.55,606.80,602.85,,603.95,,,1893,1138387.00,156,F1,1,,,,,
2025-07-18,2025-07-18,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,5065.30,5077.50,4934.85,5020.00,5020.00,5052.55,,5018.20,,,103,513557.00,44,F1,1,,,,,
2025-07-18,2025-07-18,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,35.97,35.97,35.01,35.01,35.01,35.97,,35.01,,,542,18999.00,15,F1,1,,,,,
2025-07-18,2025-07-18,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,96.97,97.80,96.00,97.06,97.24,96.97,,97.04,,,19333,1868011.00,413,F1,1,,,,,
2025-07-18,2025-07-18,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,135.25,137.00,132.40,134.00,134.90,135.25,,134.00,,,344,46105.00,11,F1,1,,,,,
2025-07-18,2025-07-18,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,10.40,10.40,10.13,10.20,10.13,10.25,,10.18,,,25976,265504.00,171,F1,1,,,,,
2025-07-18,2025-07-18,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,9282.45,9433.05,9189.60,9354.55,9354.55,9206.35,,9355.50,,,21157,197667945.00,3615,F1,1,,,,,
2025-07-18,2025-07-18,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1143.00,1158.00,1130.65,1155.10,1156.25,1146.30,,1154.70,,,2729,3115952.00,218,F1,1,,,,,
2025-07-18,2025-07-18,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,249.05,249.75,247.25,248.10,248.00,249.50,,248.10,,,2480,615583.00,155,F1,1,,,,,
2025-07-18,2025-07-18,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,227.95,227.95,222.50,225.00,225.00,226.10,,225.00,,,251,56317.00,16,F1,1,,,,,
2025-07-18,2025-07-18,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,1026.00,1027.00,989.00,1012.45,1012.45,1063.80,,1012.45,,,24788,24953735.00,1782,F1,1,,,,,
2025-07-18,2025-07-18,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,27.99,27.99,27.20,27.81,27.20,27.47,,27.81,,,239,6646.00,5,F1,1,,,,,
2025-07-18,2025-07-18,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,608.10,609.55,601.70,604.85,604.30,609.00,,605.20,,,5552,3361169.00,298,F1,1,,,,,
2025-07-18,2025-07-18,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,65.09,65.09,63.70,65.03,65.05,64.43,,64.31,,,5786,369962.00,363,F1,1,,,,,
2025-07-18,2025-07-18,CM,BSE,STK,500174,INE540A01017,GLFL,T,,,,,GUJARAT LEASE FINANCING LTD.,6.57,6.57,6.57,6.57,6.57,6.70,,6.58,,,1771,11635.00,7,F1,1,,,,,
2025-07-18,2025-07-18,CM,BSE,STK,500178,INE905C01034,HARCR,XT,,,,,HARIG CRANKSHAFTS LTD.,2.07,2.07,2.07,2.07,2.07,1.98,,2.07,,,53,109.00,11,F1,1,,,,,
2025-07-18,2025-07-18,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,T,,,,,HCL INFOSYSTEMS LTD.,16.15,16.40,16.00,16.06,16.05,16.16,,16.11,,,53155,857600.00,262,F1,1,,,,,
2025-07-18,2025-07-18,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,1990.00,1997.75,1953.00,1957.40,1957.40,1986.60,,1957.40,,,388697,764925943.00,9970,F1,1,,,,,
2025-07-18,2025-07-18,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,4450.05,4484.65,4387.60,4396.90,4396.90,4445.60,,4396.70,,,17756,78602950.00,4494,F1,1,,,,,
2025-07-18,2025-07-18,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,82.89,82.98,81.11,81.55,81.55,82.63,,81.56,,,480862,39314980.00,3845,F1,1,,,,,
2025-07-18,2025-07-18,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,510.15,521.40,510.15,514.10,514.10,517.75,,513.95,,,99870,51438636.00,2363,F1,1,,,,,
2025-07-18,2025-07-18,CM,BSE,STK,500185,INE549A01026,HCC,T,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,28.89,28.98,28.30,28.41,28.41,28.79,,28.37,,,478015,13656521.00,2138,F1,1,,,,,
2025-07-18,2025-07-18,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,172.70,173.05,170.25,170.75,170.75,172.70,,170.76,,,9198,1578302.00,197,F1,1,,,,,
2025-07-18,2025-07-18,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,897.85,897.85,861.85,866.45,869.05,880.30,,867.90,,,8392,7360269.00,586,F1,1,,,,,
2025-07-18,2025-07-18,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,440.65,441.45,431.45,435.60,435.60,437.05,,435.50,,,156793,68566711.00,3198,F1,1,,,,,
2025-07-18,2025-07-18,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,70.89,71.44,69.11,71.42,71.40,69.21,,70.45,,,1825,127913.00,47,F1,1,,,,,
2025-07-18,2025-07-18,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,62.50,64.50,62.50,63.25,63.25,63.74,,63.40,,,2242,141044.00,28,F1,1,,,,,
2025-07-18,2025-07-18,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.32,2.33,2.22,2.31,2.32,2.26,,2.31,,,6443,14810.00,45,F1,1,,,,,
2025-07-18,2025-07-18,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,13.54,13.54,13.13,13.37,13.32,13.42,,13.37,,,119165,1581742.00,434,F1,1,,,,,
2025-07-18,2025-07-18,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,485.95,514.00,480.35,511.30,507.10,484.05,,510.85,,,17308,8680932.00,1092,F1,1,,,,,
2025-07-18,2025-07-18,CM,BSE,STK,500201,INE560A01015,INDIAGLYCO,A,,,,,INDIA GLYCOLS LTD.,1948.65,1956.70,1911.70,1926.85,1915.00,1921.00,,1921.20,,,5708,11016902.00,767,F1,1,,,,,
2025-07-18,2025-07-18,CM,BSE,STK,500202,INE333C01013,INDLEASE,XT,,,,,INDIA LEASE DEVELOPMENT LTD.,10.00,10.00,9.31,9.99,9.99,9.80,,9.99,,,1881,18391.00,16,F1,1,,,,,
2025-07-18,2025-07-18,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,85.90,90.00,85.90,87.68,88.00,85.98,,87.68,,,2570,226015.00,50,F1,1,,,,,
2025-07-18,2025-07-18,CM,BSE,STK,500207,INE156A01020,INDORAMA,T,,,,,INDO RAMA SYNTHETICS (INDIA) L,52.85,52.85,50.16,50.42,50.80,51.73,,50.76,,,4122,209667.00,44,F1,1,,,,,
2025-07-18,2025-07-18,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1588.05,1599.00,1579.90,1586.55,1586.55,1582.70,,1586.10,,,369627,586808125.00,3592,F1,1,,,,,
2025-07-18,2025-07-18,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,4268.85,4268.85,4134.30,4149.55,4149.55,4248.65,,4153.40,,,1720,7184987.00,474,F1,1,,,,,
2025-07-18,2025-07-18,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,508.70,508.70,500.10,504.90,507.85,508.70,,504.90,,,1818,916989.00,81,F1,1,,,,,
2025-07-18,2025-07-18,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,560.85,563.35,546.85,548.60,547.65,558.05,,548.45,,,16792,9325294.00,1181,F1,1,,,,,
2025-07-18,2025-07-18,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,909.10,925.40,892.25,924.70,913.65,916.55,,923.20,,,3838,3538053.00,229,F1,1,,,,,
2025-07-18,2025-07-18,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,54.84,54.86,53.55,53.82,53.82,54.59,,53.69,,,131901,7143879.00,1060,F1,1,,,,,
2025-07-18,2025-07-18,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,196.00,199.00,195.00,195.05,195.00,195.70,,195.05,,,3738,733546.00,54,F1,1,,,,,
2025-07-18,2025-07-18,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,625.85,626.15,611.00,618.50,615.20,620.95,,619.90,,,4054,2510746.00,354,F1,1,,,,,
2025-07-18,2025-07-18,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1039.95,1046.70,1027.00,1034.45,1034.45,1033.40,,1034.40,,,31959,33089065.00,1537,F1,1,,,,,
2025-07-18,2025-07-18,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1241.95,1241.95,1199.75,1226.60,1231.30,1227.40,,1226.20,,,14599,17804889.00,1128,F1,1,,,,,
2025-07-18,2025-07-18,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,166.10,167.00,162.00,164.95,165.00,166.10,,163.16,,,696,114728.00,54,F1,1,,,,,
