TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-02-24,2026-02-24,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,437.25,437.30,430.50,435.00,435.00,439.70,,435.05,,,405237,175579734.00,9534,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,82.22,83.23,81.85,82.26,82.58,82.78,,82.36,,,23875,1967546.00,268,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500058,INE819C01011,BIHSPONG,XT,,,,,BIHAR SPONGE IRON LTD.,13.84,14.14,13.15,13.15,13.15,13.84,,13.15,,,50701,677542.00,195,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500059,INE071A01013,BILVYAPAR,T,,,,,BIL VYAPAR LIMITED,6.57,7.00,6.57,7.00,7.00,6.80,,6.58,,,129,860.00,3,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,B,,,,,Birla Cable Limited,137.25,139.35,134.85,137.10,137.55,137.80,,136.75,,,1068,146071.00,83,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1946.05,1968.85,1934.95,1959.50,1963.00,1962.25,,1959.50,,,9238,18022531.00,1396,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,12350.00,12569.50,11611.10,12211.45,12360.45,12504.00,,12211.45,,,273,3314965.00,148,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,270.05,276.80,263.05,272.35,272.35,270.00,,272.35,,,640,173153.00,34,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,54.99,55.78,53.50,54.17,54.17,55.40,,53.58,,,6388,349952.00,202,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,275.85,284.30,273.05,273.05,273.05,276.95,,274.50,,,5879,1632811.00,94,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500083,INE281A01026,CENTEXT,B,,,,,CENTURY EXTRUSIONS LTD.,20.50,20.67,20.09,20.15,20.15,20.71,,20.09,,,10802,219439.00,71,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,154.50,156.85,154.25,156.20,156.20,155.75,,155.75,,,90099,13995053.00,1605,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,452.85,458.60,452.45,457.70,457.70,454.95,,458.00,,,27751,12649037.00,1626,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,337.95,338.40,333.00,335.90,336.45,338.30,,335.95,,,39054,13089814.00,1227,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1328.85,1338.60,1316.20,1326.30,1326.30,1326.10,,1326.70,,,27295,36179647.00,1965,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,552.20,552.20,540.75,540.75,540.75,564.50,,541.05,,,17,9346.00,10,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,4560.05,4565.00,4450.00,4508.60,4518.90,4603.30,,4508.00,,,2130,9605280.00,457,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,718.60,726.90,713.15,724.50,724.50,720.80,,724.50,,,135029,96965890.00,5788,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,510.25,519.35,510.25,518.00,517.05,514.10,,518.05,,,38454,19830605.00,1414,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,284.40,284.40,280.20,281.40,280.20,282.30,,282.35,,,1659,469911.00,42,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,365.10,368.60,352.00,357.55,358.65,374.90,,357.55,,,62386,22304814.00,2517,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,256.70,262.40,255.00,261.90,261.90,259.05,,261.80,,,490030,126775072.00,6913,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,437.75,448.90,436.45,447.35,447.35,438.55,,447.05,,,231064,102095991.00,4620,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,59.62,59.63,58.23,58.70,58.70,59.59,,58.72,,,571786,33632675.00,2260,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,30.57,30.58,29.55,29.68,29.64,30.01,,29.69,,,46425,1386687.00,409,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,192.05,197.55,191.45,196.90,196.90,193.10,,196.85,,,858199,167186501.00,5807,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,881.00,919.95,881.00,916.05,916.05,884.30,,916.60,,,117483,106530073.00,5022,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,1228.05,1234.80,1220.00,1223.85,1223.85,1227.80,,1223.30,,,870161,1066096143.00,24908,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,156.50,160.65,152.00,160.25,160.25,156.70,,160.20,,,3884725,610121226.00,10481,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,4264.85,4299.90,4235.60,4294.20,4282.65,4272.35,,4294.50,,,10083,43072505.00,1304,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,113.30,115.52,112.25,113.11,113.11,113.40,,113.13,,,794224,90375024.00,3261,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500117,INE500A01029,DCW,B,,,,,DCW LTD.,51.56,51.57,48.20,48.76,48.98,52.25,,48.72,,,75339,3730463.00,474,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,115.50,115.50,111.15,113.60,114.35,115.45,,113.80,,,4013,451851.00,112,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,230.00,235.30,230.00,235.30,235.30,236.85,,235.15,,,375,87806.00,23,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,9390.00,9390.00,8950.00,9014.55,8980.00,9180.55,,9014.55,,,818,7436765.00,355,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1308.00,1315.00,1297.15,1299.40,1299.00,1307.00,,1300.20,,,46287,60468155.00,3348,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,884.25,888.70,860.00,865.95,865.95,884.20,,866.95,,,5358,4671076.00,667,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5040.00,5174.60,5040.00,5160.70,5167.00,5069.90,,5161.00,,,630,3226827.00,212,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,69.60,69.87,68.76,69.44,69.54,70.01,,69.41,,,32932,2283896.00,330,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,5500.00,5500.00,5500.00,5500.00,5500.00,5525.35,,5504.00,,,2,11000.00,2,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,214.00,219.10,213.05,215.10,214.85,216.70,,215.05,,,5988,1286475.00,275,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,98.00,98.40,95.61,96.38,97.70,98.68,,97.05,,,2342,225977.00,37,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,9.00,9.99,8.78,9.85,9.85,9.27,,9.85,,,2671,24557.00,26,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500143,INE160F01013,PHCAP,XT,,,,,PH CAPITAL LTD.,610.75,610.75,582.00,584.40,584.40,581.75,,584.40,,,1220,712344.00,34,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,831.20,831.20,800.30,812.35,811.90,824.45,,812.35,,,9864,8023739.00,604,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,4941.00,4941.00,4873.35,4896.50,4924.00,4905.60,,4896.50,,,2473,12129382.00,331,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,460.00,460.00,455.00,458.60,459.00,460.05,,457.95,,,694,318443.00,126,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,4700.00,4708.10,4664.80,4708.00,4708.00,4664.60,,4729.25,,,53,248915.00,32,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,29.99,29.99,29.06,29.06,29.06,28.66,,29.52,,,614,18296.00,10,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,88.50,88.50,81.05,82.60,83.00,87.64,,82.83,,,5763,479029.00,195,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,113.05,113.05,110.00,112.10,112.10,113.95,,112.10,,,223,24921.00,18,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,7.43,7.43,7.11,7.11,7.11,7.31,,7.12,,,22458,162113.00,133,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,2239.90,2239.90,2122.00,2148.05,2149.40,2213.15,,2148.00,,,195325,421250567.00,12926,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1035.50,1059.00,1024.25,1047.50,1047.50,1050.05,,1050.20,,,3274,3405262.00,394,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,198.15,199.60,197.00,197.65,198.55,199.85,,197.65,,,31139,6164538.00,694,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,157.00,158.00,152.60,156.20,156.20,155.00,,156.20,,,2953,459251.00,42,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,801.20,817.00,800.00,812.95,812.95,800.30,,812.95,,,4194,3391164.00,349,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,22.90,23.50,20.11,22.84,22.84,22.90,,22.84,,,788,17240.00,15,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,491.00,492.00,486.00,490.80,488.70,494.30,,489.15,,,9930,4865410.00,1529,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,47.12,47.55,46.26,46.53,46.35,47.12,,46.51,,,6217,291138.00,50,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500174,INE540A01017,GLFL,B,,,,,GUJARAT LEASE FINANCING LTD.,7.74,7.74,7.22,7.22,7.22,7.59,,6.48,,,810,5853.00,4,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,13.22,13.75,12.94,13.06,13.01,12.89,,13.04,,,65077,864813.00,482,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,923.90,926.95,909.45,910.70,910.70,923.85,,910.50,,,1022055,937683619.00,25357,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,5498.45,5520.50,5436.05,5509.95,5509.95,5490.20,,5511.00,,,9590,52701644.00,2463,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,69.59,70.10,67.88,69.52,69.52,69.65,,69.40,,,607142,41856883.00,2116,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,490.00,495.90,485.05,488.75,488.75,490.15,,488.20,,,81365,39899097.00,1648,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,18.50,18.53,17.96,18.18,18.18,18.52,,18.17,,,743356,13574237.00,1212,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,130.15,134.45,129.85,132.60,132.60,131.40,,132.70,,,23190,3057690.00,293,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,568.60,568.60,546.75,550.00,550.35,568.50,,549.95,,,4615,2551477.00,318,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,594.00,600.90,588.50,598.35,598.35,590.95,,597.45,,,457767,272184977.00,8396,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,114.11,118.00,112.55,114.69,112.73,114.11,,113.71,,,3127,355982.00,167,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,52.89,52.89,52.89,52.89,52.89,50.38,,52.86,,,8192,433274.00,41,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,1.85,1.85,1.79,1.84,1.84,1.85,,1.84,,,4341,7789.00,17,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,8.64,8.64,8.05,8.22,8.20,8.34,,8.13,,,25348,210558.00,92,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,361.00,371.00,356.80,368.90,371.00,373.80,,370.35,,,884,322440.00,100,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,935.00,936.95,921.50,927.95,930.50,939.95,,928.70,,,1585,1470135.00,144,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500202,INE333C01013,INDLEASE,X,,,,,INDIA LEASE DEVELOPMENT LTD.,8.40,8.80,8.10,8.10,8.10,8.40,,8.10,,,253,2154.00,6,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,63.00,63.00,58.10,60.01,60.50,63.40,,60.01,,,196,11641.00,18,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,37.19,37.19,35.80,36.00,36.50,36.31,,36.11,,,4820,174548.00,66,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1304.95,1304.95,1265.00,1276.55,1276.55,1328.45,,1275.55,,,1622178,2074048983.00,71700,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3940.05,4054.85,3929.25,3951.80,3946.60,3976.65,,3954.80,,,1420,5647120.00,216,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,330.00,350.00,326.00,346.15,350.00,330.85,,346.15,,,5501,1891452.00,154,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,378.15,385.10,374.70,375.35,375.10,384.55,,375.80,,,8275,3153062.00,307,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,656.00,658.00,652.50,654.35,653.00,652.50,,655.15,,,110,72031.00,65,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,35.17,35.52,34.42,34.80,35.00,35.17,,34.84,,,111321,3870314.00,414,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,165.40,166.00,158.20,165.95,159.50,165.40,,165.95,,,8382,1371094.00,51,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,522.05,555.00,522.05,552.00,552.00,532.70,,552.70,,,13685,7381966.00,754,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1234.60,1256.35,1231.75,1254.45,1254.45,1240.40,,1254.50,,,19157,23924710.00,1554,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,989.10,992.15,945.30,949.85,950.00,995.05,,949.60,,,6493,6264902.00,983,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,113.40,113.40,113.40,113.40,113.40,118.15,,113.10,,,1,113.00,1,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,733.50,736.90,723.10,726.80,724.80,738.90,,729.60,,,1040,760680.00,90,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,912.05,923.20,898.40,901.60,904.00,924.90,,904.15,,,10777,9828818.00,832,F1,1,,,,,
