TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-04-28,2025-04-28,CM,BSE,STK,500002,INE117A01022,ABB,A,,,,,ABB INDIA LIMITED,5521.05,5562.00,5460.05,5535.65,5535.15,5497.45,,5536.00,,,5503,30355903.00,1333,F1,1,,,,,
2025-04-28,2025-04-28,CM,BSE,STK,500003,INE208C01025,AEGISLOG,A,,,,,AEGIS LOGISTICS LTD.,777.45,784.70,765.70,780.25,780.40,775.60,,780.25,,,18104,14107193.00,888,F1,1,,,,,
2025-04-28,2025-04-28,CM,BSE,STK,500008,INE885A01032,ARE&M,A,,,,,Amara Raja Energy & Mobility L,971.20,992.40,970.70,984.65,984.65,989.35,,984.50,,,82356,81016719.00,6375,F1,1,,,,,
2025-04-28,2025-04-28,CM,BSE,STK,500009,INE432A01017,AMBALALSA,X,,,,,AMBALAL SARABHAI ENTERPRISES L,37.95,38.07,37.30,37.56,37.51,37.95,,37.56,,,70240,2647461.00,290,F1,1,,,,,
2025-04-28,2025-04-28,CM,BSE,STK,500012,INE714B01016,ANDHRAPET,X,,,,,ANDHRA PETROCHEMICALS LTD.,56.15,57.84,56.00,56.47,56.59,56.46,,56.47,,,31365,1770250.00,315,F1,1,,,,,
2025-04-28,2025-04-28,CM,BSE,STK,500013,INE436A01026,ANSALAPI,Z,,,,,ANSAL PROPERTIES & INFRASTRUCT,4.64,4.64,4.55,4.64,4.64,4.55,,4.64,,,75831,351837.00,19,F1,1,,,,,
2025-04-28,2025-04-28,CM,BSE,STK,500014,INE096A01010,UTIQUE,X,,,,,UTIQUE ENTERPRISES LIMITED,4.95,4.95,4.25,4.65,4.65,4.71,,4.65,,,28002,127780.00,114,F1,1,,,,,
2025-04-28,2025-04-28,CM,BSE,STK,500016,INE957C01019,ARUNAHTEL,X,,,,,ARUNA HOTELS LTD.,11.40,11.40,10.95,11.10,11.10,11.38,,11.10,,,5137,57300.00,12,F1,1,,,,,
2025-04-28,2025-04-28,CM,BSE,STK,500020,INE032A01023,BOMDYEING,A,,,,,BOMBAY DYEING & MFG.CO.LTD.,133.00,135.25,132.05,133.40,133.35,134.30,,133.41,,,29962,4000471.00,483,F1,1,,,,,
2025-04-28,2025-04-28,CM,BSE,STK,500023,INE363A01022,ASIANHOTNR,T,,,,,ASIAN HOTELS (NORTH) LIMITED,365.20,365.20,360.00,365.20,365.20,365.20,,362.15,,,113,41262.00,5,F1,1,,,,,
2025-04-28,2025-04-28,CM,BSE,STK,500027,INE100A01010,ATUL,A,,,,,ATUL LTD.,6499.85,6514.65,6271.35,6499.45,6514.00,6411.35,,6500.00,,,5044,32323830.00,937,F1,1,,,,,
2025-04-28,2025-04-28,CM,BSE,STK,500028,INE447A01015,ATVPR,X,,,,,ATV PROJECTS INDIA LTD.,34.97,34.97,33.00,33.33,33.33,34.97,,33.33,,,16342,555290.00,153,F1,1,,,,,
2025-04-28,2025-04-28,CM,BSE,STK,500031,INE193E01025,BAJAJELEC,A,,,,,BAJAJ ELECTRICALS LTD.,545.05,560.85,543.95,557.90,557.80,553.95,,558.35,,,6083,3375020.00,377,F1,1,,,,,
2025-04-28,2025-04-28,CM,BSE,STK,500032,INE306A01021,BAJAJHIND,A,,,,,BAJAJ HINDUSTHAN SUGAR LIMITED,20.25,20.71,19.97,20.50,20.50,20.55,,20.51,,,1668715,34164677.00,5311,F1,1,,,,,
2025-04-28,2025-04-28,CM,BSE,STK,500033,INE451A01017,FORCEMOT,A,,,,,FORCE MOTORS LTD.,9349.00,9605.05,8845.00,9013.80,9013.80,9161.30,,9013.50,,,33855,311737230.00,7079,F1,1,,,,,
2025-04-28,2025-04-28,CM,BSE,STK,500034,INE296A01024,BAJFINANCE,A,,,,,BAJAJ FINANCE LIMITED,9080.00,9125.65,9003.60,9092.00,9092.00,9111.20,,9093.00,,,29133,264236378.00,4293,F1,1,,,,,
2025-04-28,2025-04-28,CM,BSE,STK,500038,INE119A01028,BALRAMCHIN,A,,,,,BALRAMPUR CHINI MILLS LTD.,571.60,578.95,563.20,575.90,577.40,572.00,,576.15,,,19743,11314906.00,1506,F1,1,,,,,
2025-04-28,2025-04-28,CM,BSE,STK,500039,INE213C01025,BANCOINDIA,B,,,,,BANCO PRODUCTS (INDIA) LTD.,376.10,393.00,376.10,384.15,384.45,387.95,,384.25,,,36688,14178222.00,1335,F1,1,,,,,
2025-04-28,2025-04-28,CM,BSE,STK,500040,INE055A01016,ABREL,A,,,,,ADITYA BIRLA REAL ESTATE LIMIT,1900.00,1933.90,1888.10,1894.10,1889.80,1913.80,,1897.40,,,5684,10855214.00,520,F1,1,,,,,
2025-04-28,2025-04-28,CM,BSE,STK,500041,INE459A01010,BANARISUG,B,,,,,BANNARI AMMAN SUGARS LTD.,4008.05,4200.00,4000.00,4199.00,4199.00,4055.00,,4101.90,,,105,421075.00,9,F1,1,,,,,
