TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-28,2025-01-28,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5270.00,5271.30,5175.10,5248.15,5243.65,5268.45,,5242.55,,,93,487579.00,42,F1,1,,,,,
2025-01-28,2025-01-28,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,115.40,119.35,114.15,117.60,117.60,115.95,,117.50,,,47422,5552078.00,1035,F1,1,,,,,
2025-01-28,2025-01-28,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,4800.05,4875.00,4640.00,4838.80,4855.15,4868.95,,4833.25,,,501,2397195.00,236,F1,1,,,,,
2025-01-28,2025-01-28,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,207.05,212.95,202.00,210.40,210.40,209.80,,209.65,,,45646,9440386.00,891,F1,1,,,,,
2025-01-28,2025-01-28,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,132.00,141.30,127.90,138.25,138.90,137.35,,137.50,,,15933,2133069.00,327,F1,1,,,,,
2025-01-28,2025-01-28,CM,BSE,STK,500142,INE512A01016,FGP,XT,,,,,FGP LTD.,8.11,8.51,8.11,8.51,8.51,8.11,,8.51,,,1252,10632.00,14,F1,1,,,,,
2025-01-28,2025-01-28,CM,BSE,STK,500143,INE160F01013,PHCAP,XT,,,,,PH CAPITAL LTD.,265.20,285.00,265.20,278.15,285.00,279.15,,278.15,,,2706,732873.00,95,F1,1,,,,,
2025-01-28,2025-01-28,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,1028.95,1028.95,968.05,973.30,973.75,1014.40,,974.05,,,15070,14893747.00,1695,F1,1,,,,,
2025-01-28,2025-01-28,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,3676.30,3680.05,3300.00,3422.40,3422.40,3676.30,,3422.40,,,5952,20341587.00,736,F1,1,,,,,
2025-01-28,2025-01-28,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,465.05,466.55,444.00,450.10,453.70,459.70,,449.45,,,3117,1424115.00,206,F1,1,,,,,
2025-01-28,2025-01-28,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,3765.00,3770.00,3690.00,3745.00,3745.00,3828.85,,3730.95,,,79,292980.00,29,F1,1,,,,,
2025-01-28,2025-01-28,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,37.00,37.00,36.11,36.11,36.11,37.54,,36.61,,,200,7230.00,2,F1,1,,,,,
2025-01-28,2025-01-28,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,123.70,124.35,117.55,118.35,119.90,123.45,,118.40,,,42078,5008334.00,917,F1,1,,,,,
2025-01-28,2025-01-28,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,136.40,143.90,135.00,140.00,141.70,136.40,,140.00,,,6662,934050.00,61,F1,1,,,,,
2025-01-28,2025-01-28,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,10.85,11.10,10.25,10.64,10.70,10.81,,10.69,,,137300,1457014.00,605,F1,1,,,,,
2025-01-28,2025-01-28,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,4395.00,4431.95,4115.00,4364.40,4364.45,4333.65,,4366.10,,,2558,10930829.00,752,F1,1,,,,,
2025-01-28,2025-01-28,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,832.05,840.00,806.00,833.00,835.00,838.75,,833.95,,,3006,2463858.00,372,F1,1,,,,,
2025-01-28,2025-01-28,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,242.00,242.00,230.90,231.35,231.60,237.60,,231.55,,,13887,3228825.00,478,F1,1,,,,,
2025-01-28,2025-01-28,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,242.50,245.50,237.00,241.50,241.50,240.30,,241.50,,,5453,1324290.00,91,F1,1,,,,,
2025-01-28,2025-01-28,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,918.00,953.80,918.00,937.70,937.70,929.25,,937.70,,,2666,2493227.00,355,F1,1,,,,,
2025-01-28,2025-01-28,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,33.15,34.19,31.40,32.69,32.89,33.15,,32.69,,,2874,94671.00,37,F1,1,,,,,
2025-01-28,2025-01-28,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,675.20,687.45,652.60,670.65,670.05,683.75,,671.25,,,14358,9558862.00,1251,F1,1,,,,,
2025-01-28,2025-01-28,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,72.57,72.57,68.48,71.95,72.00,71.15,,71.33,,,6007,425224.00,91,F1,1,,,,,
2025-01-28,2025-01-28,CM,BSE,STK,500174,INE540A01017,GLFL,B,,,,,GUJARAT LEASE FINANCING LTD.,7.33,7.33,6.97,7.30,7.30,7.33,,7.42,,,2289,16010.00,16,F1,1,,,,,
2025-01-28,2025-01-28,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,14.30,14.78,13.45,14.07,14.07,14.08,,14.04,,,140006,1966224.00,706,F1,1,,,,,
2025-01-28,2025-01-28,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,1644.00,1684.00,1644.00,1670.55,1670.55,1629.70,,1670.40,,,425286,710027226.00,14794,F1,1,,,,,
2025-01-28,2025-01-28,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,4031.55,4062.95,4000.20,4023.05,4027.00,4014.80,,4026.25,,,6735,27114465.00,1713,F1,1,,,,,
2025-01-28,2025-01-28,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,95.15,96.40,91.30,93.85,93.85,94.25,,93.85,,,1191053,111606771.00,6083,F1,1,,,,,
2025-01-28,2025-01-28,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,483.05,487.70,444.80,462.50,462.50,482.55,,461.70,,,194524,89431717.00,6316,F1,1,,,,,
2025-01-28,2025-01-28,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,30.45,30.81,28.20,29.47,29.47,29.93,,29.43,,,1798179,52382374.00,3692,F1,1,,,,,
2025-01-28,2025-01-28,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,A,,,,,HINDUSTAN OIL EXPLORATION CO.L,183.25,193.85,175.95,188.45,187.10,182.35,,188.35,,,40901,7575701.00,906,F1,1,,,,,
2025-01-28,2025-01-28,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,943.00,946.10,889.00,940.60,941.15,942.50,,939.70,,,12080,11098942.00,843,F1,1,,,,,
2025-01-28,2025-01-28,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,452.10,461.00,431.50,433.40,433.40,451.20,,433.20,,,194446,86221559.00,7609,F1,1,,,,,
2025-01-28,2025-01-28,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,95.20,105.00,95.20,98.60,98.60,97.45,,99.40,,,82,8090.00,24,F1,1,,,,,
2025-01-28,2025-01-28,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,62.55,63.00,61.50,62.79,62.79,62.55,,62.83,,,1280,79447.00,60,F1,1,,,,,
2025-01-28,2025-01-28,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.80,2.90,2.60,2.66,2.66,2.66,,2.66,,,13567,36109.00,71,F1,1,,,,,
2025-01-28,2025-01-28,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,16.39,16.94,15.70,15.91,15.82,16.07,,15.91,,,63619,1021453.00,256,F1,1,,,,,
2025-01-28,2025-01-28,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,441.60,443.05,419.85,425.70,428.85,431.35,,425.60,,,3058,1313383.00,317,F1,1,,,,,
2025-01-28,2025-01-28,CM,BSE,STK,500201,INE560A01015,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,1222.20,1224.60,1141.35,1187.20,1199.50,1205.50,,1188.20,,,18624,21920285.00,1852,F1,1,,,,,
2025-01-28,2025-01-28,CM,BSE,STK,500202,INE333C01013,INDLEASE,X,,,,,INDIA LEASE DEVELOPMENT LTD.,9.41,9.97,9.26,9.69,9.69,9.65,,9.69,,,2961,28114.00,23,F1,1,,,,,
2025-01-28,2025-01-28,CM,BSE,STK,500206,INE680B01019,MARGOFIN,XT,,,,,MARGO FINANCE LIMITED,91.25,91.25,91.25,91.25,91.25,93.10,,91.25,,,885,80756.00,47,F1,1,,,,,
2025-01-28,2025-01-28,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,40.25,40.25,37.87,39.55,39.75,39.36,,39.61,,,19307,752148.00,261,F1,1,,,,,
2025-01-28,2025-01-28,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1822.30,1863.00,1822.30,1829.15,1829.15,1822.10,,1829.70,,,366784,676573202.00,23629,F1,1,,,,,
2025-01-28,2025-01-28,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3569.65,3577.30,3429.10,3553.85,3553.00,3594.85,,3546.70,,,1070,3756892.00,283,F1,1,,,,,
2025-01-28,2025-01-28,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,581.95,599.00,550.00,567.80,567.80,572.05,,567.80,,,5362,3044326.00,252,F1,1,,,,,
2025-01-28,2025-01-28,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,555.00,565.35,526.80,557.85,552.20,557.50,,556.55,,,20154,11020502.00,1585,F1,1,,,,,
2025-01-28,2025-01-28,CM,BSE,STK,500215,INE209A01019,ATFL,B,,,,,AGRO TECH FOODS LTD.,825.15,836.80,790.60,826.15,832.30,829.15,,826.90,,,2660,2153413.00,265,F1,1,,,,,
2025-01-28,2025-01-28,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,71.99,71.99,66.30,68.88,68.80,68.67,,68.91,,,573374,39720407.00,3542,F1,1,,,,,
2025-01-28,2025-01-28,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,186.35,190.00,177.00,180.65,180.65,190.45,,180.65,,,6814,1255069.00,134,F1,1,,,,,
2025-01-28,2025-01-28,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,760.45,779.95,722.15,754.30,758.00,754.90,,751.10,,,4786,3538455.00,473,F1,1,,,,,
2025-01-28,2025-01-28,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,921.00,925.00,904.25,916.20,914.55,920.50,,916.15,,,37870,34582936.00,2080,F1,1,,,,,
2025-01-28,2025-01-28,CM,BSE,STK,500231,INE864B01027,UMANGDAIRY,T,,,,,UMANG DAIRIES LTD.,83.25,83.25,80.75,82.50,83.25,84.95,,82.25,,,2031,166437.00,57,F1,1,,,,,
2025-01-28,2025-01-28,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1006.65,1006.65,979.30,989.30,990.60,1005.50,,989.30,,,3557,3516157.00,403,F1,1,,,,,
2025-01-28,2025-01-28,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,163.25,175.45,163.25,170.10,170.00,173.45,,170.10,,,649,108150.00,41,F1,1,,,,,
2025-01-28,2025-01-28,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,881.75,889.35,820.75,857.65,857.65,874.60,,854.95,,,4280,3683622.00,619,F1,1,,,,,
2025-01-28,2025-01-28,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,1586.45,1590.30,1537.10,1575.85,1578.90,1606.45,,1577.20,,,2588,4059753.00,898,F1,1,,,,,
