TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-02-27,2025-02-27,CM,BSE,STK,500048,INE258A01016,BEML,A,,,,,BEML LTD.,2621.75,2621.75,2551.30,2568.85,2568.85,2621.75,,2569.95,,,20945,54029138.00,2698,F1,1,,,,,
2025-02-27,2025-02-27,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,257.40,258.00,252.00,252.45,252.45,256.40,,252.45,,,395254,100538692.00,6445,F1,1,,,,,
2025-02-27,2025-02-27,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,105.85,106.65,103.20,103.85,103.20,103.95,,103.95,,,125696,13084100.00,1550,F1,1,,,,,
2025-02-27,2025-02-27,CM,BSE,STK,500058,INE819C01011,BIHSPONG,X,,,,,BIHAR SPONGE IRON LTD.,13.38,13.55,12.61,13.17,13.17,13.12,,13.17,,,9946,130350.00,123,F1,1,,,,,
2025-02-27,2025-02-27,CM,BSE,STK,500059,INE071A01013,BINANIIND,B,,,,,BINANI INDUSTRIES LTD.,12.39,12.96,12.16,12.17,12.17,12.24,,12.17,,,706,8774.00,13,F1,1,,,,,
2025-02-27,2025-02-27,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,B,,,,,Birla Cable Limited,150.00,155.70,144.85,146.10,146.05,152.75,,146.20,,,4830,722901.00,334,F1,1,,,,,
2025-02-27,2025-02-27,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1879.90,1930.95,1865.75,1926.25,1926.25,1879.75,,1926.45,,,24729,47386884.00,2235,F1,1,,,,,
2025-02-27,2025-02-27,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,14899.95,14899.95,14009.00,14197.50,14247.00,14300.00,,14197.50,,,107,1521807.00,34,F1,1,,,,,
2025-02-27,2025-02-27,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,388.80,388.80,384.10,384.20,384.10,372.90,,384.20,,,2460,945201.00,72,F1,1,,,,,
2025-02-27,2025-02-27,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,82.50,83.25,80.46,81.08,81.50,84.39,,81.23,,,7869,643263.00,186,F1,1,,,,,
2025-02-27,2025-02-27,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,302.85,303.60,286.00,289.35,287.95,304.40,,287.70,,,5593,1649652.00,317,F1,1,,,,,
2025-02-27,2025-02-27,CM,BSE,STK,500083,INE281A01026,CENTEXT,B,,,,,CENTURY EXTRUSIONS LTD.,20.03,20.03,19.00,19.11,19.01,20.03,,19.23,,,9842,193299.00,138,F1,1,,,,,
2025-02-27,2025-02-27,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,133.75,135.35,130.10,134.30,134.15,133.10,,134.25,,,193288,25714015.00,1481,F1,1,,,,,
2025-02-27,2025-02-27,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,563.90,579.30,554.00,574.95,574.95,564.15,,574.75,,,159612,90618697.00,6412,F1,1,,,,,
2025-02-27,2025-02-27,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,362.95,364.65,352.70,354.25,354.25,364.50,,354.50,,,160966,57288408.00,7666,F1,1,,,,,
2025-02-27,2025-02-27,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1459.95,1463.35,1436.50,1441.15,1441.15,1463.25,,1441.15,,,33002,47669135.00,1485,F1,1,,,,,
2025-02-27,2025-02-27,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,700.00,715.00,639.10,674.35,702.30,718.45,,694.65,,,1123,797424.00,46,F1,1,,,,,
2025-02-27,2025-02-27,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,4482.90,4776.35,4482.90,4574.15,4570.35,4497.10,,4577.80,,,4249,19591714.00,1149,F1,1,,,,,
2025-02-27,2025-02-27,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,598.55,598.55,574.95,580.55,584.00,598.55,,580.35,,,170049,98933730.00,7396,F1,1,,,,,
2025-02-27,2025-02-27,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,511.70,512.55,501.45,503.65,503.65,510.15,,503.25,,,118153,59537766.00,2658,F1,1,,,,,
2025-02-27,2025-02-27,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,328.40,331.20,318.55,326.95,326.00,327.30,,327.05,,,17446,5634585.00,1021,F1,1,,,,,
2025-02-27,2025-02-27,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,332.85,332.85,316.40,327.25,326.00,328.65,,327.25,,,23613,7604308.00,1638,F1,1,,,,,
2025-02-27,2025-02-27,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,194.85,195.30,186.35,187.30,187.30,194.60,,187.45,,,384443,72584453.00,4095,F1,1,,,,,
2025-02-27,2025-02-27,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,313.70,313.70,302.50,307.05,305.70,309.75,,307.00,,,523943,159954111.00,2532,F1,1,,,,,
2025-02-27,2025-02-27,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,45.42,45.42,42.37,42.61,42.61,44.89,,42.59,,,853206,36854876.00,6709,F1,1,,,,,
2025-02-27,2025-02-27,CM,BSE,STK,500108,INE153A01019,MTNL,A,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,45.22,45.71,43.09,43.63,43.63,45.34,,43.60,,,322377,14179441.00,2437,F1,1,,,,,
2025-02-27,2025-02-27,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,114.95,114.95,109.70,110.30,110.30,114.30,,110.45,,,67373,7455888.00,819,F1,1,,,,,
2025-02-27,2025-02-27,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,491.00,492.60,465.85,470.45,473.30,491.80,,469.85,,,43751,20810513.00,2812,F1,1,,,,,
2025-02-27,2025-02-27,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,716.90,716.90,701.00,703.95,703.95,711.00,,703.90,,,624622,442229118.00,22768,F1,1,,,,,
2025-02-27,2025-02-27,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,106.95,107.90,104.70,106.00,106.00,106.10,,106.00,,,495511,52485986.00,3044,F1,1,,,,,
2025-02-27,2025-02-27,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3169.50,3227.75,3169.50,3222.10,3219.40,3198.40,,3223.10,,,12465,39941217.00,2141,F1,1,,,,,
2025-02-27,2025-02-27,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,72.36,72.40,70.60,71.01,71.01,71.66,,71.02,,,160265,11420247.00,1213,F1,1,,,,,
2025-02-27,2025-02-27,CM,BSE,STK,500117,INE500A01029,DCW,B,,,,,DCW LTD.,79.35,79.35,72.88,73.64,72.96,76.82,,73.66,,,58084,4342253.00,990,F1,1,,,,,
2025-02-27,2025-02-27,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,124.35,125.15,122.50,123.60,123.75,124.30,,123.55,,,10173,1255145.00,209,F1,1,,,,,
2025-02-27,2025-02-27,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,394.80,394.80,352.00,358.55,358.55,386.40,,358.00,,,7695,2855839.00,302,F1,1,,,,,
2025-02-27,2025-02-27,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,8400.05,8500.00,8196.00,8342.65,8350.00,8414.40,,8342.65,,,620,5175292.00,230,F1,1,,,,,
2025-02-27,2025-02-27,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1131.85,1136.15,1115.65,1125.90,1125.90,1126.55,,1125.55,,,39785,44801107.00,2670,F1,1,,,,,
2025-02-27,2025-02-27,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,685.10,691.90,671.80,682.65,683.45,683.40,,683.20,,,4607,3128061.00,469,F1,1,,,,,
2025-02-27,2025-02-27,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5245.05,5372.00,5245.05,5325.50,5285.00,5355.35,,5340.40,,,245,1300542.00,105,F1,1,,,,,
2025-02-27,2025-02-27,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,100.00,100.15,92.60,93.45,93.45,99.75,,93.45,,,183274,17478287.00,4594,F1,1,,,,,
2025-02-27,2025-02-27,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,4650.00,4669.65,4575.50,4615.80,4595.90,4650.10,,4602.50,,,98,454318.00,58,F1,1,,,,,
2025-02-27,2025-02-27,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,216.30,216.30,198.00,202.10,203.00,211.95,,202.20,,,35501,7198375.00,1108,F1,1,,,,,
2025-02-27,2025-02-27,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,135.05,135.55,130.00,134.85,135.00,134.35,,134.40,,,16404,2168197.00,420,F1,1,,,,,
2025-02-27,2025-02-27,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,10.59,10.59,10.01,10.08,10.20,10.62,,10.08,,,274,2823.00,15,F1,1,,,,,
2025-02-27,2025-02-27,CM,BSE,STK,500143,INE160F01013,PHCAP,XT,,,,,PH CAPITAL LTD.,240.00,250.00,236.05,238.10,237.00,248.25,,238.10,,,544,129481.00,28,F1,1,,,,,
2025-02-27,2025-02-27,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,880.00,880.00,832.00,839.40,839.40,897.00,,839.60,,,54983,46570570.00,4814,F1,1,,,,,
2025-02-27,2025-02-27,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,2790.00,2868.95,2722.00,2768.50,2750.50,2836.00,,2768.50,,,1178,3281848.00,194,F1,1,,,,,
2025-02-27,2025-02-27,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,470.00,478.00,455.50,460.95,464.85,466.65,,460.85,,,3916,1813206.00,286,F1,1,,,,,
2025-02-27,2025-02-27,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,3500.55,3512.30,3386.95,3386.95,3386.95,3500.55,,3395.45,,,56,193811.00,43,F1,1,,,,,
2025-02-27,2025-02-27,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,109.00,109.00,104.40,105.30,105.05,109.10,,105.80,,,18906,2005002.00,239,F1,1,,,,,
2025-02-27,2025-02-27,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,140.00,140.00,136.35,137.35,136.35,140.00,,137.35,,,496,68341.00,20,F1,1,,,,,
2025-02-27,2025-02-27,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,9.31,9.31,8.80,8.88,8.89,9.13,,8.91,,,47055,421625.00,425,F1,1,,,,,
2025-02-27,2025-02-27,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,5794.85,5794.85,5373.25,5373.25,5373.25,5656.05,,5369.80,,,12177,66368756.00,2550,F1,1,,,,,
2025-02-27,2025-02-27,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1100.15,1115.20,1089.00,1101.05,1100.95,1111.60,,1100.50,,,18249,20036243.00,1171,F1,1,,,,,
2025-02-27,2025-02-27,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,228.30,232.60,227.00,230.70,230.00,231.30,,230.75,,,19009,4362276.00,756,F1,1,,,,,
2025-02-27,2025-02-27,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,196.00,196.00,190.00,190.60,190.60,195.75,,190.60,,,7759,1491486.00,91,F1,1,,,,,
2025-02-27,2025-02-27,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,884.90,884.90,853.10,854.95,854.95,865.55,,854.95,,,5102,4382539.00,517,F1,1,,,,,
2025-02-27,2025-02-27,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,28.60,30.27,27.50,28.63,29.69,29.71,,28.63,,,2390,68550.00,17,F1,1,,,,,
2025-02-27,2025-02-27,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,617.95,617.95,579.05,585.45,580.00,607.65,,585.45,,,10819,6380226.00,1148,F1,1,,,,,
2025-02-27,2025-02-27,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,58.60,63.69,58.60,59.80,60.00,61.98,,59.63,,,4411,263898.00,142,F1,1,,,,,
2025-02-27,2025-02-27,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,13.64,13.64,12.85,13.03,13.03,13.37,,13.00,,,35894,471129.00,386,F1,1,,,,,
2025-02-27,2025-02-27,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,1683.55,1710.00,1683.55,1699.45,1699.45,1683.60,,1700.70,,,341742,581108180.00,22843,F1,1,,,,,
2025-02-27,2025-02-27,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,3801.20,3818.45,3727.80,3759.10,3759.10,3826.15,,3759.55,,,10140,38131828.00,2377,F1,1,,,,,
2025-02-27,2025-02-27,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,86.29,86.40,82.80,83.14,83.14,86.18,,83.15,,,456240,38354085.00,3740,F1,1,,,,,
2025-02-27,2025-02-27,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,444.95,444.95,419.00,421.50,421.50,434.05,,421.80,,,20126,8555101.00,1124,F1,1,,,,,
2025-02-27,2025-02-27,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,25.56,25.69,24.20,24.34,24.34,25.57,,24.34,,,2913766,72064810.00,6025,F1,1,,,,,
2025-02-27,2025-02-27,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,A,,,,,HINDUSTAN OIL EXPLORATION CO.L,197.45,197.45,183.90,184.75,184.75,192.65,,184.80,,,40362,7498012.00,779,F1,1,,,,,
2025-02-27,2025-02-27,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,690.05,698.00,652.00,655.80,654.50,694.00,,655.55,,,16402,10962485.00,1536,F1,1,,,,,
2025-02-27,2025-02-27,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,409.80,414.65,403.00,411.35,411.35,407.20,,411.75,,,75878,31064246.00,1571,F1,1,,,,,
2025-02-27,2025-02-27,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,94.00,95.00,89.50,89.55,89.55,92.70,,91.40,,,1046,96004.00,68,F1,1,,,,,
2025-02-27,2025-02-27,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,52.00,52.00,50.00,50.55,50.55,51.15,,50.74,,,2994,151834.00,60,F1,1,,,,,
2025-02-27,2025-02-27,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.61,2.80,2.61,2.68,2.68,2.63,,2.68,,,15958,42552.00,42,F1,1,,,,,
2025-02-27,2025-02-27,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,14.26,14.40,13.69,13.77,13.77,14.14,,13.78,,,132177,1831345.00,882,F1,1,,,,,
2025-02-27,2025-02-27,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,440.95,442.00,433.25,435.40,433.25,440.95,,435.30,,,606,264773.00,78,F1,1,,,,,
2025-02-27,2025-02-27,CM,BSE,STK,500201,INE560A01015,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,1117.00,1122.55,1087.65,1090.25,1088.00,1125.45,,1092.15,,,27515,30106035.00,660,F1,1,,,,,
2025-02-27,2025-02-27,CM,BSE,STK,500202,INE333C01013,INDLEASE,X,,,,,INDIA LEASE DEVELOPMENT LTD.,9.50,9.50,8.81,9.31,9.31,9.53,,9.31,,,3583,33984.00,11,F1,1,,,,,
2025-02-27,2025-02-27,CM,BSE,STK,500206,INE680B01019,MARGOFIN,XT,,,,,MARGO FINANCE LIMITED,78.00,78.00,76.84,76.85,76.85,78.40,,76.85,,,1361,105019.00,33,F1,1,,,,,
2025-02-27,2025-02-27,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,38.02,38.02,36.50,36.68,36.50,38.01,,36.63,,,1670,62158.00,165,F1,1,,,,,
2025-02-27,2025-02-27,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1758.20,1775.90,1751.15,1764.20,1764.20,1768.20,,1764.30,,,80318,141740348.00,5372,F1,1,,,,,
2025-02-27,2025-02-27,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3424.65,3425.45,3322.00,3348.90,3348.90,3450.70,,3343.25,,,397,1337433.00,113,F1,1,,,,,
2025-02-27,2025-02-27,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,445.15,464.95,395.00,400.15,400.15,444.65,,400.15,,,23602,9840724.00,632,F1,1,,,,,
2025-02-27,2025-02-27,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,507.70,514.00,495.00,496.25,495.85,517.30,,495.85,,,26973,13504399.00,2311,F1,1,,,,,
2025-02-27,2025-02-27,CM,BSE,STK,500215,INE209A01019,ATFL,B,,,,,AGRO TECH FOODS LTD.,805.60,812.00,800.40,806.35,805.00,814.45,,808.35,,,737,593516.00,160,F1,1,,,,,
2025-02-27,2025-02-27,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,59.71,60.45,57.50,57.87,57.96,59.78,,57.83,,,196505,11543111.00,1176,F1,1,,,,,
2025-02-27,2025-02-27,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,170.50,170.50,161.00,162.05,161.80,170.50,,162.05,,,2000,325365.00,84,F1,1,,,,,
2025-02-27,2025-02-27,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,695.35,695.35,660.00,663.35,671.95,698.45,,662.95,,,1152,778728.00,205,F1,1,,,,,
2025-02-27,2025-02-27,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,958.85,980.55,958.85,974.40,974.40,958.85,,975.00,,,64560,62776592.00,2969,F1,1,,,,,
2025-02-27,2025-02-27,CM,BSE,STK,500231,INE864B01027,UMANGDAIRY,T,,,,,UMANG DAIRIES LTD.,79.20,79.20,76.10,76.10,76.10,79.20,,76.49,,,319,24482.00,6,F1,1,,,,,
2025-02-27,2025-02-27,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,880.00,882.15,864.00,874.00,874.00,875.75,,874.70,,,6492,5665492.00,594,F1,1,,,,,
2025-02-27,2025-02-27,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,153.55,153.55,153.55,153.55,153.55,160.25,,153.25,,,10,1535.00,1,F1,1,,,,,
2025-02-27,2025-02-27,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,790.00,790.00,731.15,738.15,732.25,764.45,,740.00,,,2081,1558479.00,236,F1,1,,,,,
2025-02-27,2025-02-27,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,985.85,985.85,951.90,961.55,961.55,974.75,,960.10,,,8459,8129260.00,1056,F1,1,,,,,
2025-02-27,2025-02-27,CM,BSE,STK,500239,INE104A01012,KGDENIM,X,,,,,KG DENIM LTD.,18.65,18.65,16.65,17.10,17.00,17.26,,17.10,,,5805,100579.00,48,F1,1,,,,,
2025-02-27,2025-02-27,CM,BSE,STK,500240,INE266B01017,KINETICENG,XT,,,,,KINETIC ENGINEERING LTD.,194.90,196.75,186.00,187.50,186.70,194.05,,187.50,,,9291,1755643.00,81,F1,1,,,,,
