TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-01-05,2026-01-05,CM,BSE,STK,500041,INE459A01010,BANARISUG,B,,,,,BANNARI AMMAN SUGARS LTD.,3585.00,3618.20,3578.00,3578.00,3578.00,3597.60,,3662.15,,,26,93497.00,5,F1,1,,,,,
2026-01-05,2026-01-05,CM,BSE,STK,500042,INE373A01013,BASF,A,,,,,BASF INDIA LTD.,3901.55,3974.35,3901.55,3956.55,3970.00,3939.10,,3959.80,,,1253,4936699.00,316,F1,1,,,,,
2026-01-05,2026-01-05,CM,BSE,STK,500043,INE176A01028,BATAINDIA,A,,,,,BATA INDIA LTD.,949.80,958.00,947.55,956.75,958.00,949.15,,957.15,,,2828,2697114.00,294,F1,1,,,,,
2026-01-05,2026-01-05,CM,BSE,STK,500048,INE258A01024,BEML,A,,,,,BEML LTD.,1860.65,1917.00,1860.65,1889.60,1889.60,1859.40,,1886.80,,,31244,59269670.00,3000,F1,1,,,,,
2026-01-05,2026-01-05,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,403.30,418.50,403.00,413.80,413.80,403.10,,413.80,,,1432070,592334365.00,16696,F1,1,,,,,
2026-01-05,2026-01-05,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,91.21,92.50,89.91,90.01,90.01,91.20,,90.02,,,21060,1904224.00,301,F1,1,,,,,
2026-01-05,2026-01-05,CM,BSE,STK,500058,INE819C01011,BIHSPONG,X,,,,,BIHAR SPONGE IRON LTD.,11.22,11.92,11.22,11.68,11.60,11.84,,11.68,,,11497,133440.00,63,F1,1,,,,,
2026-01-05,2026-01-05,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,B,,,,,Birla Cable Limited,136.50,139.15,136.20,136.95,136.95,136.50,,137.15,,,1767,242004.00,80,F1,1,,,,,
2026-01-05,2026-01-05,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1820.70,1876.90,1769.10,1852.95,1852.10,1812.85,,1849.10,,,127592,237569822.00,4635,F1,1,,,,,
2026-01-05,2026-01-05,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,12099.15,12332.00,12005.25,12089.80,12099.80,12099.15,,12089.80,,,113,1366303.00,45,F1,1,,,,,
2026-01-05,2026-01-05,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,292.00,303.95,287.05,289.80,295.65,295.05,,289.80,,,2093,606986.00,66,F1,1,,,,,
2026-01-05,2026-01-05,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,67.30,73.40,63.99,68.96,68.96,66.74,,68.45,,,41961,2892551.00,1033,F1,1,,,,,
2026-01-05,2026-01-05,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,289.90,290.55,281.95,284.80,284.80,289.00,,286.05,,,466,133476.00,51,F1,1,,,,,
2026-01-05,2026-01-05,CM,BSE,STK,500083,INE281A01026,CENTEXT,T,,,,,CENTURY EXTRUSIONS LTD.,22.54,22.68,22.06,22.22,22.60,22.83,,22.15,,,4051,90535.00,25,F1,1,,,,,
2026-01-05,2026-01-05,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,175.80,177.50,172.60,173.45,172.90,175.40,,173.45,,,104680,18250003.00,2099,F1,1,,,,,
2026-01-05,2026-01-05,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,480.00,486.70,473.35,483.10,483.10,479.60,,483.55,,,64396,30924005.00,1520,F1,1,,,,,
2026-01-05,2026-01-05,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,365.20,375.75,365.15,367.20,367.20,367.90,,367.30,,,177118,65704228.00,5283,F1,1,,,,,
2026-01-05,2026-01-05,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1511.10,1525.00,1507.90,1519.30,1519.30,1510.95,,1519.80,,,19160,29117783.00,1578,F1,1,,,,,
2026-01-05,2026-01-05,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,496.00,496.00,485.00,486.60,487.90,485.80,,487.45,,,714,347746.00,29,F1,1,,,,,
2026-01-05,2026-01-05,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,4459.00,4477.15,4414.85,4442.00,4441.10,4460.65,,4441.15,,,2271,10090530.00,582,F1,1,,,,,
2026-01-05,2026-01-05,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,651.35,653.60,639.70,645.30,645.30,650.00,,645.25,,,103406,66588839.00,4804,F1,1,,,,,
2026-01-05,2026-01-05,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,523.35,533.80,519.60,521.25,521.25,522.30,,521.20,,,102771,54088876.00,2801,F1,1,,,,,
2026-01-05,2026-01-05,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,296.30,296.30,291.20,292.20,292.10,299.30,,291.95,,,2108,617582.00,128,F1,1,,,,,
2026-01-05,2026-01-05,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,318.60,320.65,316.00,317.75,317.95,318.15,,317.75,,,8552,2721509.00,506,F1,1,,,,,
2026-01-05,2026-01-05,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,301.65,303.35,296.05,300.10,300.10,299.45,,300.05,,,514822,154320279.00,6806,F1,1,,,,,
2026-01-05,2026-01-05,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,495.70,508.45,488.30,492.45,492.45,495.75,,492.40,,,248332,123934506.00,5885,F1,1,,,,,
2026-01-05,2026-01-05,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,53.62,54.48,52.89,53.07,53.07,53.64,,53.11,,,812235,43460350.00,3574,F1,1,,,,,
2026-01-05,2026-01-05,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,36.90,37.35,36.35,36.67,36.65,36.79,,36.62,,,100499,3702811.00,503,F1,1,,,,,
2026-01-05,2026-01-05,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,151.35,156.20,148.50,149.35,149.35,151.35,,149.35,,,277521,42087996.00,3078,F1,1,,,,,
2026-01-05,2026-01-05,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,829.65,848.00,811.10,813.75,813.75,827.15,,813.60,,,44853,36922562.00,1662,F1,1,,,,,
2026-01-05,2026-01-05,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,1000.10,1015.40,1000.10,1005.35,1005.35,999.35,,1005.55,,,574850,579075981.00,19518,F1,1,,,,,
2026-01-05,2026-01-05,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,146.40,151.20,146.35,150.85,150.85,147.40,,150.85,,,1049413,156359407.00,9190,F1,1,,,,,
2026-01-05,2026-01-05,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,4050.65,4094.90,4047.60,4079.15,4079.15,4050.65,,4079.70,,,73516,300133471.00,3956,F1,1,,,,,
2026-01-05,2026-01-05,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,115.20,118.45,110.35,110.85,110.85,114.85,,110.95,,,3145532,356255670.00,14867,F1,1,,,,,
2026-01-05,2026-01-05,CM,BSE,STK,500117,INE500A01029,DCW,A,,,,,DCW LTD.,57.81,58.35,56.30,56.53,56.51,57.75,,56.53,,,42925,2450898.00,318,F1,1,,,,,
2026-01-05,2026-01-05,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,120.90,124.30,120.90,123.25,123.20,124.00,,123.35,,,1523,187972.00,68,F1,1,,,,,
2026-01-05,2026-01-05,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,268.00,273.40,262.20,266.25,266.25,262.55,,268.70,,,491,132625.00,75,F1,1,,,,,
2026-01-05,2026-01-05,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,9151.10,9548.95,9151.10,9380.70,9367.30,9551.70,,9380.70,,,201,1884805.00,68,F1,1,,,,,
2026-01-05,2026-01-05,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1255.45,1262.15,1245.50,1248.75,1248.55,1255.45,,1250.00,,,12381,15539635.00,1333,F1,1,,,,,
2026-01-05,2026-01-05,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,1034.45,1034.45,1003.15,1007.85,1007.00,1009.25,,1007.70,,,5157,5219500.00,603,F1,1,,,,,
2026-01-05,2026-01-05,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5688.50,5863.00,5664.55,5837.95,5863.00,5694.95,,5843.90,,,140,810856.00,56,F1,1,,,,,
2026-01-05,2026-01-05,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,76.89,77.44,74.92,75.77,75.77,76.90,,75.68,,,48881,3731461.00,510,F1,1,,,,,
2026-01-05,2026-01-05,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,6225.80,6343.60,6075.00,6093.65,6100.00,6164.85,,6091.55,,,341,2093140.00,87,F1,1,,,,,
2026-01-05,2026-01-05,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,214.45,215.20,212.35,213.65,213.15,214.55,,213.65,,,33462,7144761.00,904,F1,1,,,,,
2026-01-05,2026-01-05,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,102.00,102.00,100.00,100.40,100.75,102.15,,100.25,,,2994,302214.00,83,F1,1,,,,,
2026-01-05,2026-01-05,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,10.20,10.45,9.30,9.97,10.00,9.78,,9.97,,,4283,41466.00,30,F1,1,,,,,
2026-01-05,2026-01-05,CM,BSE,STK,500143,INE160F01013,PHCAP,XT,,,,,PH CAPITAL LTD.,431.00,457.40,430.30,449.35,449.35,452.90,,449.35,,,53265,23342805.00,463,F1,1,,,,,
2026-01-05,2026-01-05,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,784.65,786.85,775.35,782.00,782.00,784.10,,781.95,,,7186,5614291.00,767,F1,1,,,,,
2026-01-05,2026-01-05,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,5746.85,5940.00,5508.00,5574.20,5574.20,5794.85,,5574.20,,,95573,553356843.00,6031,F1,1,,,,,
2026-01-05,2026-01-05,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,498.45,499.30,488.30,490.70,488.30,499.15,,490.05,,,535,264065.00,65,F1,1,,,,,
2026-01-05,2026-01-05,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,4868.80,4899.00,4863.10,4886.20,4886.20,4912.95,,4889.70,,,14,68369.00,10,F1,1,,,,,
2026-01-05,2026-01-05,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,32.10,32.88,31.32,32.49,32.49,31.32,,32.40,,,167,5442.00,12,F1,1,,,,,
2026-01-05,2026-01-05,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,80.81,81.96,80.50,81.87,81.96,81.31,,81.52,,,3678,299512.00,46,F1,1,,,,,
2026-01-05,2026-01-05,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,121.10,128.00,118.10,124.30,125.00,125.75,,124.30,,,2112,256439.00,30,F1,1,,,,,
2026-01-05,2026-01-05,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,8.20,8.20,7.85,8.00,8.00,8.10,,7.97,,,23948,193461.00,156,F1,1,,,,,
2026-01-05,2026-01-05,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,2251.40,2292.25,2250.65,2263.05,2263.05,2250.65,,2263.30,,,83066,188669319.00,7071,F1,1,,,,,
2026-01-05,2026-01-05,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1012.30,1031.05,1000.00,1005.80,1007.90,1021.20,,1005.80,,,3925,3989285.00,406,F1,1,,,,,
2026-01-05,2026-01-05,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,240.55,241.10,237.05,239.05,239.05,240.80,,239.30,,,5415,1295188.00,200,F1,1,,,,,
2026-01-05,2026-01-05,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,167.00,170.95,163.70,168.15,168.15,170.95,,168.15,,,10331,1720512.00,107,F1,1,,,,,
2026-01-05,2026-01-05,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,870.00,870.00,842.00,842.35,842.95,856.10,,842.35,,,4561,3863807.00,564,F1,1,,,,,
2026-01-05,2026-01-05,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,21.00,21.00,20.00,20.56,20.64,21.30,,20.56,,,5340,108546.00,34,F1,1,,,,,
2026-01-05,2026-01-05,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,567.90,578.25,567.90,573.15,575.35,566.65,,573.55,,,3825,2193885.00,286,F1,1,,,,,
2026-01-05,2026-01-05,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,58.60,58.93,58.00,58.23,58.30,59.16,,58.34,,,2345,136518.00,95,F1,1,,,,,
2026-01-05,2026-01-05,CM,BSE,STK,500178,INE905C01034,HARCR,XT,,,,,HARIG CRANKSHAFTS LTD.,6.19,6.19,6.19,6.19,6.19,6.19,,6.19,,,207,1281.00,16,F1,1,,,,,
2026-01-05,2026-01-05,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,14.49,14.90,14.05,14.27,14.11,14.44,,14.20,,,56690,825280.00,449,F1,1,,,,,
2026-01-05,2026-01-05,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,1002.10,1006.30,976.35,977.70,977.70,1001.20,,977.50,,,1269360,1250541777.00,16244,F1,1,,,,,
2026-01-05,2026-01-05,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,5965.95,6044.65,5924.35,5986.95,5995.90,5930.60,,5985.55,,,19484,116876691.00,3516,F1,1,,,,,
2026-01-05,2026-01-05,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,67.87,70.14,66.60,67.15,67.15,67.77,,67.20,,,1285786,87298404.00,4021,F1,1,,,,,
2026-01-05,2026-01-05,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,490.30,498.50,487.50,489.10,489.00,493.80,,489.65,,,53828,26561703.00,1345,F1,1,,,,,
2026-01-05,2026-01-05,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,19.46,20.10,19.32,19.79,19.79,19.43,,19.80,,,2203642,43525375.00,3561,F1,1,,,,,
2026-01-05,2026-01-05,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,153.75,158.10,153.25,154.15,154.20,156.60,,154.15,,,8072,1250603.00,155,F1,1,,,,,
2026-01-05,2026-01-05,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,754.70,759.80,742.95,747.75,747.90,754.65,,747.80,,,2624,1964624.00,277,F1,1,,,,,
2026-01-05,2026-01-05,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,636.05,638.95,621.50,628.35,628.35,628.60,,628.60,,,279913,176268779.00,7492,F1,1,,,,,
2026-01-05,2026-01-05,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,90.06,92.28,88.10,89.90,88.10,90.06,,91.71,,,309,27813.00,5,F1,1,,,,,
2026-01-05,2026-01-05,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,46.10,47.99,46.10,47.10,47.10,47.63,,47.14,,,679,32050.00,19,F1,1,,,,,
2026-01-05,2026-01-05,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,1.93,2.00,1.76,1.99,1.99,1.99,,1.99,,,30341,59113.00,39,F1,1,,,,,
2026-01-05,2026-01-05,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,9.58,9.97,9.58,9.83,9.86,9.56,,9.91,,,24108,235341.00,140,F1,1,,,,,
2026-01-05,2026-01-05,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,394.10,397.00,389.70,397.00,397.00,394.10,,393.75,,,22,8637.00,16,F1,1,,,,,
2026-01-05,2026-01-05,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,A,,,,,INDIA GLYCOLS LTD.,1001.75,1021.75,999.70,1006.35,1008.85,1007.65,,1007.00,,,6141,6174157.00,628,F1,1,,,,,
2026-01-05,2026-01-05,CM,BSE,STK,500202,INE333C01013,INDLEASE,X,,,,,INDIA LEASE DEVELOPMENT LTD.,9.77,9.77,9.69,9.72,9.72,9.77,,9.72,,,211,2045.00,5,F1,1,,,,,
2026-01-05,2026-01-05,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,72.00,77.97,70.51,72.34,72.25,74.60,,72.34,,,1563,113414.00,28,F1,1,,,,,
2026-01-05,2026-01-05,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,48.01,49.89,47.14,47.79,47.82,48.39,,47.56,,,12002,578271.00,113,F1,1,,,,,
2026-01-05,2026-01-05,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1632.05,1636.65,1583.50,1606.40,1606.40,1640.65,,1606.40,,,322979,517657289.00,22364,F1,1,,,,,
2026-01-05,2026-01-05,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3564.00,3564.00,3439.35,3453.40,3453.40,3509.30,,3459.40,,,328,1140055.00,148,F1,1,,,,,
2026-01-05,2026-01-05,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,372.10,379.55,372.10,376.80,375.00,375.25,,376.80,,,2416,906877.00,81,F1,1,,,,,
2026-01-05,2026-01-05,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,383.20,384.95,377.00,378.65,379.00,386.60,,378.65,,,9300,3542017.00,580,F1,1,,,,,
2026-01-05,2026-01-05,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,715.00,720.40,700.05,706.70,709.25,724.00,,705.35,,,2108,1492659.00,127,F1,1,,,,,
2026-01-05,2026-01-05,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,41.99,42.13,41.02,41.13,41.15,41.84,,41.07,,,49999,2084787.00,269,F1,1,,,,,
2026-01-05,2026-01-05,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,161.00,161.00,158.60,158.60,158.60,160.40,,158.60,,,319,50603.00,9,F1,1,,,,,
2026-01-05,2026-01-05,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,479.65,479.65,474.00,476.70,477.45,480.30,,476.85,,,1661,790252.00,141,F1,1,,,,,
2026-01-05,2026-01-05,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1180.00,1192.50,1179.55,1186.30,1186.00,1180.25,,1185.90,,,24986,29622922.00,1753,F1,1,,,,,
2026-01-05,2026-01-05,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,981.00,989.75,966.75,982.50,980.60,980.45,,982.55,,,5249,5143674.00,515,F1,1,,,,,
2026-01-05,2026-01-05,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,128.55,128.55,124.00,125.20,125.20,128.95,,125.00,,,721,90404.00,21,F1,1,,,,,
2026-01-05,2026-01-05,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,758.65,758.65,743.00,745.50,745.50,758.40,,745.60,,,786,586310.00,57,F1,1,,,,,
2026-01-05,2026-01-05,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,910.05,921.00,904.10,915.65,914.40,904.55,,915.55,,,28422,25984234.00,1734,F1,1,,,,,
2026-01-05,2026-01-05,CM,BSE,STK,500239,INE104A01012,KGDENIM,X,,,,,KG DENIM LTD.,17.40,17.40,15.02,16.56,16.56,17.06,,16.56,,,8372,138803.00,71,F1,1,,,,,
