TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-10-16,2025-10-16,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,488.00,493.50,484.10,491.45,491.45,485.15,,490.40,,,43615,21384692.00,1345,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,390.60,399.00,390.60,398.15,397.80,390.30,,397.85,,,66109,26199456.00,1772,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1565.45,1572.20,1555.85,1568.65,1569.35,1557.90,,1569.40,,,31348,49060465.00,2918,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,543.95,543.95,505.00,507.65,508.50,513.35,,509.95,,,764,393125.00,71,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,4730.15,4745.00,4670.35,4728.95,4742.00,4728.95,,4731.20,,,2276,10712856.00,676,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,758.10,768.70,753.25,760.50,760.80,757.10,,760.60,,,49179,37450866.00,1774,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,493.60,501.85,493.60,500.15,500.15,493.45,,500.70,,,205638,102693685.00,3359,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,377.00,380.85,362.90,364.75,363.60,376.10,,364.65,,,8920,3297810.00,452,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,293.15,310.50,293.15,308.45,308.45,296.95,,308.65,,,19583,5934533.00,979,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,236.20,237.45,233.75,236.10,236.10,235.80,,236.15,,,225923,53232113.00,4589,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,448.60,456.05,443.45,451.65,451.65,448.65,,451.95,,,287847,129711009.00,5338,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,55.64,56.33,55.20,55.48,55.48,55.54,,55.52,,,312701,17425990.00,1604,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,42.01,42.57,42.01,42.12,42.12,42.17,,42.11,,,35655,1509452.00,334,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,151.45,154.55,143.05,143.60,143.05,142.00,,143.60,,,2227678,332280849.00,15974,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,785.05,797.25,733.50,735.40,735.40,758.20,,735.55,,,141953,107305373.00,5436,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,886.75,891.90,882.50,886.90,886.90,886.20,,886.95,,,1072968,951843275.00,32499,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,130.55,132.90,129.10,131.40,131.40,130.25,,131.40,,,2285073,300081548.00,3004,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3574.40,3652.00,3545.55,3642.45,3642.45,3548.95,,3640.45,,,56443,204976835.00,11370,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,93.04,94.85,92.02,92.37,92.37,93.19,,92.31,,,356355,33256267.00,2763,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500117,INE500A01029,DCW,A,,,,,DCW LTD.,66.55,67.31,64.97,65.24,65.38,66.00,,65.18,,,52101,3434895.00,497,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,136.20,137.65,135.45,136.20,136.00,136.15,,135.90,,,3036,413610.00,106,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,298.00,299.65,292.05,292.05,292.05,295.25,,295.30,,,45,13332.00,19,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,9420.20,9890.00,9420.20,9821.20,9870.00,9512.15,,9821.20,,,1065,10342159.00,942,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1232.30,1242.35,1230.60,1240.05,1240.05,1232.50,,1240.20,,,21551,26667010.00,1791,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,1034.70,1044.00,1021.00,1030.90,1031.45,1034.70,,1031.55,,,12484,12934428.00,1070,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,6166.00,6386.00,6130.05,6278.00,6255.95,6168.45,,6283.95,,,554,3476124.00,223,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,95.53,96.16,94.15,94.52,94.74,95.95,,94.57,,,60359,5753374.00,560,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,4901.00,4931.55,4875.45,4878.35,4875.45,4867.90,,4888.90,,,167,819227.00,48,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,207.95,212.10,207.95,209.05,209.10,209.95,,209.15,,,7871,1653108.00,211,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,116.00,119.85,115.90,116.30,116.10,115.25,,116.15,,,3930,462839.00,183,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500142,INE512A01016,FGP,XT,,,,,FGP LTD.,9.45,9.70,9.02,9.31,9.69,9.49,,9.31,,,16623,154927.00,64,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500143,INE160F01013,PHCAP,X,,,,,PH CAPITAL LTD.,177.00,185.00,171.20,173.70,178.00,179.00,,173.70,,,2878,506095.00,53,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,795.00,802.30,789.50,791.55,796.50,790.70,,791.50,,,15334,12178613.00,1273,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,5439.70,5500.00,5382.00,5428.05,5428.05,5398.10,,5428.05,,,2746,14946823.00,462,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,552.85,552.85,545.65,545.65,545.65,544.95,,548.00,,,139,76291.00,16,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,5878.00,5891.05,5845.00,5869.40,5845.00,5857.10,,5847.35,,,173,1017075.00,70,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,33.65,35.54,33.65,34.81,34.81,35.00,,34.72,,,258,8944.00,8,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,88.22,88.90,87.69,88.90,88.90,87.28,,88.84,,,1532,135029.00,79,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,121.05,125.95,121.05,122.65,121.95,125.50,,122.65,,,859,105888.00,30,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,9.21,9.31,9.16,9.20,9.20,9.16,,9.19,,,35144,324113.00,188,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,3340.05,3366.65,3306.85,3320.00,3316.90,3339.60,,3316.50,,,19855,65975069.00,2842,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1107.95,1107.95,1063.40,1082.25,1083.70,1070.25,,1082.50,,,1979,2129559.00,359,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,246.45,248.30,244.90,245.60,246.25,245.90,,245.15,,,18006,4442772.00,684,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,194.00,194.00,186.30,187.00,187.00,190.80,,187.00,,,10680,2005019.00,98,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,984.00,996.00,970.00,980.85,980.85,979.10,,980.85,,,6521,6387707.00,547,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,25.18,26.05,25.02,25.68,25.80,25.30,,25.68,,,491,12600.00,15,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,623.15,639.00,621.50,625.50,625.15,624.25,,625.45,,,3000,1886352.00,236,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,61.71,62.70,60.13,60.43,60.43,59.57,,60.49,,,6218,381107.00,278,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500174,INE540A01017,GLFL,B,,,,,GUJARAT LEASE FINANCING LTD.,6.67,7.14,6.62,6.78,6.85,6.99,,6.74,,,2971,20085.00,20,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,15.30,15.30,14.85,14.95,15.03,15.02,,15.00,,,22464,338873.00,208,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,979.60,996.50,979.60,994.25,994.25,979.15,,994.35,,,1468807,1454061362.00,33936,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,5584.85,5610.00,5554.45,5578.60,5578.50,5539.10,,5579.45,,,13757,76813624.00,2816,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,77.13,78.15,76.82,77.35,77.35,77.24,,77.32,,,684978,53113791.00,4200,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,472.05,477.10,466.75,467.70,468.50,471.85,,467.90,,,46761,22067214.00,1226,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,27.79,28.27,27.72,27.80,27.80,27.61,,27.79,,,1091465,30560467.00,2254,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,162.05,163.65,160.65,161.40,161.65,161.35,,161.70,,,14646,2365816.00,142,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,863.20,873.75,861.35,870.10,868.00,864.00,,870.75,,,3178,2755152.00,369,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,517.00,517.00,506.00,506.60,506.60,513.15,,506.70,,,186101,94864440.00,3811,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,T,,,,,NDL Ventures Limited,81.70,83.50,81.00,82.41,82.41,81.61,,83.14,,,417,34404.00,5,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,56.25,57.00,55.50,55.73,55.51,56.25,,56.11,,,2359,132406.00,45,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.02,2.12,1.94,2.07,2.07,2.07,,2.07,,,3624,7313.00,38,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,10.84,11.31,10.84,11.16,11.16,11.12,,11.17,,,13761,153677.00,127,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,419.45,422.00,415.00,417.80,417.80,418.75,,415.90,,,414,173453.00,42,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,A,,,,,INDIA GLYCOLS LTD.,974.85,999.50,971.70,996.65,992.85,966.45,,996.75,,,15340,15159443.00,1307,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500202,INE333C01013,INDLEASE,XT,,,,,INDIA LEASE DEVELOPMENT LTD.,10.78,10.78,10.78,10.78,10.78,11.00,,10.78,,,1080,11642.00,10,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,74.50,78.85,74.50,77.32,77.43,76.85,,77.32,,,1063,82501.00,32,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,57.67,62.00,57.67,59.81,60.30,57.51,,59.87,,,27651,1675738.00,403,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1475.00,1484.85,1460.20,1472.75,1472.75,1473.90,,1471.75,,,764627,1124574433.00,24948,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3799.75,3803.30,3759.70,3774.55,3792.15,3787.50,,3775.00,,,256,965144.00,58,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,452.00,459.75,451.10,453.90,454.80,451.95,,453.90,,,2102,957154.00,64,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,396.55,409.85,395.60,407.45,409.05,392.60,,407.10,,,9860,3996538.00,365,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,740.00,773.00,740.00,760.40,773.00,740.05,,762.30,,,469,350821.00,72,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,49.28,50.30,49.25,49.64,50.30,49.39,,49.82,,,92445,4581556.00,564,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,169.00,173.65,168.50,169.30,173.60,171.50,,169.30,,,1412,239605.00,17,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,573.50,573.85,562.60,563.90,564.05,571.45,,564.70,,,718,407725.00,94,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1163.90,1172.95,1158.85,1171.85,1171.70,1160.35,,1172.10,,,87428,102040280.00,1723,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1225.90,1264.00,1225.45,1251.90,1248.50,1233.85,,1251.30,,,10353,12932722.00,1017,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,149.70,149.70,144.00,144.00,144.00,143.00,,144.15,,,114,16422.00,38,F1,1,,,,,
