TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-04-02,2025-04-02,CM,BSE,STK,500002,INE117A01022,ABB,A,,,,,ABB INDIA LIMITED,5479.85,5479.85,5212.00,5313.15,5309.00,5387.65,,5313.15,,,19597,103570226.00,4108,F1,1,,,,,
2025-04-02,2025-04-02,CM,BSE,STK,500003,INE208C01025,AEGISLOG,A,,,,,AEGIS LOGISTICS LTD.,793.80,830.35,781.40,801.80,801.80,783.05,,802.60,,,479987,390306624.00,11889,F1,1,,,,,
2025-04-02,2025-04-02,CM,BSE,STK,500008,INE885A01032,ARE&M,A,,,,,Amara Raja Energy & Mobility L,1014.75,1034.55,998.90,1030.60,1030.60,1014.80,,1031.30,,,60542,61804032.00,4074,F1,1,,,,,
2025-04-02,2025-04-02,CM,BSE,STK,500009,INE432A01017,AMBALALSA,X,,,,,AMBALAL SARABHAI ENTERPRISES L,36.43,37.55,35.75,37.31,37.31,36.15,,37.31,,,132687,4886690.00,383,F1,1,,,,,
2025-04-02,2025-04-02,CM,BSE,STK,500012,INE714B01016,ANDHRAPET,X,,,,,ANDHRA PETROCHEMICALS LTD.,50.22,52.80,50.22,52.52,52.36,50.75,,52.52,,,114251,5919776.00,529,F1,1,,,,,
2025-04-02,2025-04-02,CM,BSE,STK,500013,INE436A01026,ANSALAPI,Z,,,,,ANSAL PROPERTIES & INFRASTRUCT,3.81,3.81,3.81,3.81,3.81,3.74,,3.74,,,4801,18291.00,10,F1,1,,,,,
2025-04-02,2025-04-02,CM,BSE,STK,500014,INE096A01010,UTIQUE,X,,,,,UTIQUE ENTERPRISES LIMITED,4.38,4.81,4.01,4.54,4.47,4.33,,4.54,,,58151,256304.00,153,F1,1,,,,,
2025-04-02,2025-04-02,CM,BSE,STK,500016,INE957C01019,ARUNAHTEL,X,,,,,ARUNA HOTELS LTD.,10.30,10.80,10.20,10.51,10.50,9.87,,10.51,,,8328,86121.00,50,F1,1,,,,,
2025-04-02,2025-04-02,CM,BSE,STK,500020,INE032A01023,BOMDYEING,A,,,,,BOMBAY DYEING & MFG.CO.LTD.,134.80,139.10,130.65,136.65,136.65,134.65,,136.45,,,130836,17706487.00,1448,F1,1,,,,,
2025-04-02,2025-04-02,CM,BSE,STK,500023,INE363A01022,ASIANHOTNR,T,,,,,ASIAN HOTELS (NORTH) LIMITED,362.70,362.70,357.50,357.50,357.50,362.70,,366.80,,,50,17927.00,2,F1,1,,,,,
2025-04-02,2025-04-02,CM,BSE,STK,500027,INE100A01010,ATUL,A,,,,,ATUL LTD.,5868.00,5868.00,5681.60,5832.55,5812.00,5796.05,,5828.30,,,2183,12706697.00,518,F1,1,,,,,
2025-04-02,2025-04-02,CM,BSE,STK,500028,INE447A01015,ATVPR,X,,,,,ATV PROJECTS INDIA LTD.,32.40,33.93,32.05,33.70,33.93,32.50,,33.70,,,26441,876853.00,195,F1,1,,,,,
2025-04-02,2025-04-02,CM,BSE,STK,500031,INE193E01025,BAJAJELEC,A,,,,,BAJAJ ELECTRICALS LTD.,559.95,559.95,534.60,552.25,552.25,549.45,,551.15,,,12136,6647878.00,1052,F1,1,,,,,
2025-04-02,2025-04-02,CM,BSE,STK,500032,INE306A01021,BAJAJHIND,A,,,,,BAJAJ HINDUSTHAN SUGAR LIMITED,19.27,19.55,18.51,19.36,19.36,19.16,,19.35,,,1151266,22016185.00,5001,F1,1,,,,,
2025-04-02,2025-04-02,CM,BSE,STK,500033,INE451A01017,FORCEMOT,A,,,,,FORCE MOTORS LTD.,8949.95,9261.05,8664.90,9218.05,9252.00,8873.35,,9217.80,,,9604,86625462.00,2654,F1,1,,,,,
2025-04-02,2025-04-02,CM,BSE,STK,500034,INE296A01024,BAJFINANCE,A,,,,,BAJAJ FINANCE LIMITED,8696.90,8766.00,8613.10,8667.95,8667.95,8696.90,,8669.25,,,22833,198207306.00,6672,F1,1,,,,,
