TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-11-10,2025-11-10,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,88.41,89.63,84.15,85.68,85.68,88.47,,85.64,,,197863,17161469.00,2215,F1,1,,,,,
2025-11-10,2025-11-10,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,4806.70,4859.60,4806.70,4847.20,4852.00,4765.80,,4849.70,,,120,580650.00,72,F1,1,,,,,
2025-11-10,2025-11-10,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,192.65,196.35,191.35,191.85,193.00,195.25,,191.85,,,40448,7823938.00,994,F1,1,,,,,
2025-11-10,2025-11-10,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,107.00,107.30,104.35,104.75,105.10,106.95,,104.65,,,2476,261406.00,98,F1,1,,,,,
2025-11-10,2025-11-10,CM,BSE,STK,500142,INE512A01016,FGP,XT,,,,,FGP LTD.,10.55,10.55,10.20,10.21,10.33,10.34,,10.21,,,2542,26179.00,22,F1,1,,,,,
2025-11-10,2025-11-10,CM,BSE,STK,500143,INE160F01013,PHCAP,X,,,,,PH CAPITAL LTD.,187.35,192.00,187.30,189.60,190.00,186.40,,189.60,,,508,96162.00,13,F1,1,,,,,
2025-11-10,2025-11-10,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,774.40,801.40,770.15,794.55,794.70,767.90,,793.60,,,43307,34337060.00,2841,F1,1,,,,,
2025-11-10,2025-11-10,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,5450.00,5497.95,5350.00,5385.75,5381.00,5441.50,,5385.75,,,2759,14960768.00,456,F1,1,,,,,
2025-11-10,2025-11-10,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,528.55,533.80,527.00,528.55,528.00,528.50,,527.55,,,307,162401.00,34,F1,1,,,,,
2025-11-10,2025-11-10,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,5571.00,5571.00,5410.15,5441.30,5410.15,5478.65,,5430.95,,,65,356911.00,28,F1,1,,,,,
2025-11-10,2025-11-10,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,35.67,35.67,33.10,33.16,33.16,34.80,,33.40,,,153,5166.00,8,F1,1,,,,,
2025-11-10,2025-11-10,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,83.85,84.10,81.87,82.32,82.00,83.29,,82.10,,,2295,190231.00,94,F1,1,,,,,
2025-11-10,2025-11-10,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,124.65,124.65,120.30,122.00,122.00,122.20,,122.00,,,453,55198.00,18,F1,1,,,,,
2025-11-10,2025-11-10,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,9.27,9.27,8.90,9.02,9.08,8.92,,8.95,,,30165,272696.00,83,F1,1,,,,,
2025-11-10,2025-11-10,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,3020.55,3033.00,2985.00,2999.85,2999.85,3030.85,,2998.75,,,10073,30236855.00,1149,F1,1,,,,,
2025-11-10,2025-11-10,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1056.65,1083.90,1048.90,1060.10,1060.10,1075.70,,1060.65,,,5532,5869921.00,482,F1,1,,,,,
2025-11-10,2025-11-10,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,244.70,247.65,243.50,245.55,245.25,246.45,,245.80,,,23852,5846675.00,753,F1,1,,,,,
2025-11-10,2025-11-10,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,187.30,189.00,186.40,187.00,186.60,187.35,,187.00,,,738,138535.00,36,F1,1,,,,,
2025-11-10,2025-11-10,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,980.15,984.75,976.00,980.15,980.00,980.05,,980.15,,,6463,6332135.00,204,F1,1,,,,,
2025-11-10,2025-11-10,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,22.60,25.20,22.60,23.99,23.86,23.81,,23.99,,,1024,24397.00,20,F1,1,,,,,
2025-11-10,2025-11-10,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,620.00,620.00,613.00,618.60,619.05,618.05,,618.55,,,11768,7276357.00,793,F1,1,,,,,
2025-11-10,2025-11-10,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,T,,,,,GFL LIMITED,61.61,62.22,60.05,61.03,61.00,60.60,,61.11,,,8048,499329.00,39,F1,1,,,,,
2025-11-10,2025-11-10,CM,BSE,STK,500174,INE540A01017,GLFL,T,,,,,GUJARAT LEASE FINANCING LTD.,7.95,8.00,7.95,8.00,8.00,8.23,,8.01,,,200,1591.00,3,F1,1,,,,,
2025-11-10,2025-11-10,CM,BSE,STK,500178,INE905C01034,HARCR,XT,,,,,HARIG CRANKSHAFTS LTD.,6.19,6.19,6.19,6.19,6.19,5.90,,6.19,,,68,420.00,15,F1,1,,,,,
2025-11-10,2025-11-10,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,15.11,15.70,15.00,15.05,15.00,15.13,,15.04,,,10303,157299.00,200,F1,1,,,,,
2025-11-10,2025-11-10,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,980.00,991.75,980.00,984.35,984.35,982.90,,984.50,,,501924,495406113.00,13864,F1,1,,,,,
2025-11-10,2025-11-10,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,5293.75,5410.25,5293.75,5360.30,5370.00,5295.80,,5359.50,,,7269,39052423.00,1803,F1,1,,,,,
2025-11-10,2025-11-10,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,70.66,75.29,70.66,74.22,74.22,74.87,,74.22,,,444680,33177089.00,2965,F1,1,,,,,
2025-11-10,2025-11-10,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,452.35,456.00,450.00,451.40,451.40,453.05,,451.40,,,61801,28008670.00,1533,F1,1,,,,,
2025-11-10,2025-11-10,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,26.38,26.78,25.89,25.96,25.96,26.31,,25.93,,,955694,25038152.00,2814,F1,1,,,,,
2025-11-10,2025-11-10,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,149.40,151.00,148.55,150.50,150.50,149.05,,150.60,,,9467,1415367.00,197,F1,1,,,,,
2025-11-10,2025-11-10,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,785.35,799.90,771.10,773.35,776.50,795.85,,773.30,,,8078,6314776.00,918,F1,1,,,,,
2025-11-10,2025-11-10,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,475.70,486.50,475.70,484.65,484.65,474.55,,484.60,,,344914,166822109.00,7192,F1,1,,,,,
2025-11-10,2025-11-10,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,T,,,,,NDL Ventures Limited,86.15,86.15,86.15,86.15,86.15,87.60,,87.80,,,10,861.00,1,F1,1,,,,,
2025-11-10,2025-11-10,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,54.20,55.40,53.90,53.91,53.90,55.20,,54.28,,,4004,216692.00,73,F1,1,,,,,
2025-11-10,2025-11-10,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,1.90,2.03,1.90,1.97,1.98,1.96,,1.97,,,11021,21566.00,54,F1,1,,,,,
2025-11-10,2025-11-10,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,11.04,11.04,10.76,10.85,10.85,10.95,,10.81,,,35892,390938.00,117,F1,1,,,,,
2025-11-10,2025-11-10,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,407.35,407.35,393.50,397.60,399.00,399.35,,397.25,,,346,137577.00,41,F1,1,,,,,
2025-11-10,2025-11-10,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,A,,,,,INDIA GLYCOLS LTD.,1005.20,1029.00,988.00,1002.70,997.10,1001.45,,1003.75,,,8106,8134666.00,831,F1,1,,,,,
2025-11-10,2025-11-10,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,77.96,78.00,74.90,76.66,75.50,76.43,,76.66,,,1408,107896.00,42,F1,1,,,,,
2025-11-10,2025-11-10,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,70.70,70.70,67.47,67.80,68.77,68.15,,67.74,,,20786,1432241.00,332,F1,1,,,,,
2025-11-10,2025-11-10,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1495.00,1520.00,1490.15,1514.60,1514.60,1477.35,,1513.55,,,664564,1004680021.00,23237,F1,1,,,,,
2025-11-10,2025-11-10,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3708.05,3811.50,3708.05,3804.60,3808.00,3758.25,,3807.25,,,287,1085915.00,105,F1,1,,,,,
2025-11-10,2025-11-10,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,443.05,454.95,442.00,449.85,450.00,449.85,,449.85,,,924,413878.00,79,F1,1,,,,,
2025-11-10,2025-11-10,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,378.35,380.85,368.80,371.90,371.90,380.40,,371.65,,,20713,7731948.00,1586,F1,1,,,,,
2025-11-10,2025-11-10,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,790.00,790.50,767.75,774.75,767.75,786.30,,773.55,,,508,394005.00,144,F1,1,,,,,
2025-11-10,2025-11-10,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,49.89,49.89,48.20,48.32,48.32,49.31,,48.37,,,48095,2349610.00,438,F1,1,,,,,
2025-11-10,2025-11-10,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,170.30,175.00,167.00,167.85,167.85,166.95,,167.85,,,4055,690723.00,31,F1,1,,,,,
2025-11-10,2025-11-10,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,564.00,565.70,548.00,549.90,548.00,555.00,,549.75,,,2479,1376265.00,135,F1,1,,,,,
2025-11-10,2025-11-10,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1174.75,1184.70,1171.45,1179.35,1180.60,1171.75,,1179.30,,,31242,36783747.00,2484,F1,1,,,,,
2025-11-10,2025-11-10,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1106.50,1132.95,1106.50,1119.75,1118.10,1125.00,,1120.70,,,6863,7707059.00,964,F1,1,,,,,
2025-11-10,2025-11-10,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,148.75,148.75,139.15,139.75,139.30,141.90,,139.40,,,1720,249749.00,53,F1,1,,,,,
2025-11-10,2025-11-10,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,800.55,810.80,798.50,799.10,798.50,805.40,,800.00,,,1553,1244504.00,122,F1,1,,,,,
