TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-02-17,2025-02-17,CM,BSE,STK,500023,INE363A01022,ASIANHOTNR,T,,,,,ASIAN HOTELS (NORTH) LIMITED,370.25,370.25,370.00,370.00,370.00,363.00,,366.50,,,13242,4902560.00,18,F1,1,,,,,
2025-02-17,2025-02-17,CM,BSE,STK,500027,INE100A01010,ATUL,A,,,,,ATUL LTD.,5300.10,5434.00,5239.90,5405.05,5434.00,5411.90,,5402.90,,,4469,23912025.00,1706,F1,1,,,,,
2025-02-17,2025-02-17,CM,BSE,STK,500028,INE447A01015,ATVPR,X,,,,,ATV PROJECTS INDIA LTD.,32.03,32.03,29.16,30.33,30.33,32.38,,30.33,,,78579,2362450.00,571,F1,1,,,,,
2025-02-17,2025-02-17,CM,BSE,STK,500031,INE193E01025,BAJAJELEC,A,,,,,BAJAJ ELECTRICALS LTD.,678.00,698.90,655.00,660.15,655.00,678.50,,659.85,,,4269,2885729.00,853,F1,1,,,,,
2025-02-17,2025-02-17,CM,BSE,STK,500032,INE306A01021,BAJAJHIND,A,,,,,BAJAJ HINDUSTHAN SUGAR LIMITED,22.09,22.55,21.35,22.01,22.01,22.08,,21.99,,,1334597,29141317.00,4957,F1,1,,,,,
2025-02-17,2025-02-17,CM,BSE,STK,500033,INE451A01017,FORCEMOT,A,,,,,FORCE MOTORS LTD.,6500.00,6609.00,6349.55,6553.45,6600.00,6490.80,,6552.35,,,5946,38533332.00,2353,F1,1,,,,,
2025-02-17,2025-02-17,CM,BSE,STK,500034,INE296A01024,BAJFINANCE,A,,,,,BAJAJ FINANCE LIMITED,8325.00,8485.00,8242.05,8425.70,8425.70,8390.05,,8426.55,,,23754,199893328.00,3662,F1,1,,,,,
2025-02-17,2025-02-17,CM,BSE,STK,500038,INE119A01028,BALRAMCHIN,A,,,,,BALRAMPUR CHINI MILLS LTD.,425.05,445.45,419.75,442.85,442.85,429.45,,443.10,,,40817,17482412.00,1893,F1,1,,,,,
2025-02-17,2025-02-17,CM,BSE,STK,500039,INE213C01025,BANCOINDIA,B,,,,,BANCO PRODUCTS (INDIA) LTD.,311.15,322.40,307.60,317.40,319.85,320.10,,317.05,,,67512,21293527.00,3215,F1,1,,,,,
2025-02-17,2025-02-17,CM,BSE,STK,500040,INE055A01016,ABREL,A,,,,,ADITYA BIRLA REAL ESTATE LIMIT,2048.05,2129.65,2000.00,2106.25,2086.85,2066.75,,2110.00,,,6598,13495517.00,1319,F1,1,,,,,
2025-02-17,2025-02-17,CM,BSE,STK,500041,INE459A01010,BANARISUG,B,,,,,BANNARI AMMAN SUGARS LTD.,3511.30,3511.30,3410.00,3484.10,3484.05,3511.30,,3499.80,,,37,127260.00,28,F1,1,,,,,
2025-02-17,2025-02-17,CM,BSE,STK,500042,INE373A01013,BASF,A,,,,,BASF INDIA LTD.,4299.95,4425.00,4079.90,4368.85,4330.05,4143.70,,4365.60,,,2430,10404836.00,865,F1,1,,,,,
2025-02-17,2025-02-17,CM,BSE,STK,500043,INE176A01028,BATAINDIA,A,,,,,BATA INDIA LTD.,1291.05,1327.50,1281.00,1296.25,1298.00,1319.10,,1296.30,,,7613,9833271.00,1128,F1,1,,,,,
2025-02-17,2025-02-17,CM,BSE,STK,500048,INE258A01016,BEML,A,,,,,BEML LTD.,2749.90,2843.65,2652.00,2692.40,2695.80,2764.05,,2691.65,,,42466,116312280.00,4646,F1,1,,,,,
2025-02-17,2025-02-17,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,249.95,249.95,242.50,248.55,248.55,250.15,,248.50,,,1624952,401416700.00,15407,F1,1,,,,,
2025-02-17,2025-02-17,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,105.95,107.85,103.60,105.40,105.40,106.65,,105.10,,,45886,4821164.00,1205,F1,1,,,,,
2025-02-17,2025-02-17,CM,BSE,STK,500058,INE819C01011,BIHSPONG,X,,,,,BIHAR SPONGE IRON LTD.,12.91,13.90,12.30,12.83,12.80,12.91,,12.83,,,33265,420038.00,192,F1,1,,,,,
2025-02-17,2025-02-17,CM,BSE,STK,500059,INE071A01013,BINANIIND,B,,,,,BINANI INDUSTRIES LTD.,11.40,12.70,11.40,12.49,12.10,12.57,,12.41,,,6719,84699.00,64,F1,1,,,,,
2025-02-17,2025-02-17,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,B,,,,,Birla Cable Limited,152.60,157.00,149.70,151.45,151.45,155.90,,151.10,,,11950,1817879.00,1203,F1,1,,,,,
2025-02-17,2025-02-17,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1919.05,1958.00,1856.80,1948.90,1946.40,1966.45,,1949.10,,,29029,55367498.00,3038,F1,1,,,,,
2025-02-17,2025-02-17,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,14505.00,14679.95,14100.00,14209.20,14200.05,14599.70,,14209.20,,,582,8300108.00,36,F1,1,,,,,
2025-02-17,2025-02-17,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,335.00,348.00,310.75,339.30,348.00,332.50,,339.30,,,266,86273.00,34,F1,1,,,,,
2025-02-17,2025-02-17,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,80.01,80.88,77.00,78.01,78.00,80.58,,77.81,,,21118,1663220.00,840,F1,1,,,,,
2025-02-17,2025-02-17,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,298.00,311.00,288.80,306.60,311.00,294.00,,305.20,,,2699,806458.00,216,F1,1,,,,,
2025-02-17,2025-02-17,CM,BSE,STK,500083,INE281A01026,CENTEXT,B,,,,,CENTURY EXTRUSIONS LTD.,21.80,21.80,19.63,20.05,20.11,20.60,,19.98,,,14042,278690.00,123,F1,1,,,,,
2025-02-17,2025-02-17,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,121.65,126.70,119.00,125.90,125.90,122.20,,125.90,,,166777,20630650.00,3707,F1,1,,,,,
2025-02-17,2025-02-17,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,518.45,545.00,514.55,542.20,545.00,528.40,,542.75,,,82321,43857574.00,3769,F1,1,,,,,
2025-02-17,2025-02-17,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,358.35,363.05,347.30,361.70,362.00,358.45,,361.80,,,287799,102897166.00,6259,F1,1,,,,,
2025-02-17,2025-02-17,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1459.45,1480.00,1453.25,1473.15,1474.20,1459.05,,1474.65,,,25230,37030390.00,1391,F1,1,,,,,
2025-02-17,2025-02-17,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,5087.00,5087.00,4822.70,4942.15,4939.55,5123.25,,4944.80,,,4627,22689405.00,783,F1,1,,,,,
2025-02-17,2025-02-17,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,541.35,590.00,536.65,581.35,581.35,552.40,,582.95,,,259092,146664692.00,7744,F1,1,,,,,
2025-02-17,2025-02-17,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,519.50,522.10,514.70,520.70,520.90,519.80,,520.55,,,13348,6912994.00,951,F1,1,,,,,
2025-02-17,2025-02-17,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,337.85,350.00,328.25,343.75,344.70,340.60,,345.95,,,16303,5480201.00,640,F1,1,,,,,
2025-02-17,2025-02-17,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,312.55,322.60,308.60,314.15,314.15,322.65,,314.25,,,34000,10686433.00,1911,F1,1,,,,,
2025-02-17,2025-02-17,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,193.85,195.85,188.40,193.45,193.45,193.15,,193.45,,,594950,114796110.00,5352,F1,1,,,,,
2025-02-17,2025-02-17,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,311.25,320.50,303.10,318.35,318.35,312.50,,318.10,,,185282,57829025.00,4167,F1,1,,,,,
2025-02-17,2025-02-17,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,44.02,45.59,42.54,44.73,44.73,44.64,,44.73,,,1244589,55313169.00,10771,F1,1,,,,,
2025-02-17,2025-02-17,CM,BSE,STK,500108,INE153A01019,MTNL,A,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,46.85,49.75,44.49,49.11,49.11,46.86,,49.06,,,1303824,62620583.00,8036,F1,1,,,,,
2025-02-17,2025-02-17,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,109.05,111.65,107.90,111.05,111.35,110.65,,111.00,,,79655,8743177.00,1138,F1,1,,,,,
2025-02-17,2025-02-17,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,477.05,486.00,468.00,484.05,484.05,479.70,,484.05,,,51956,24811864.00,2521,F1,1,,,,,
2025-02-17,2025-02-17,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,721.85,728.95,711.40,728.05,728.05,722.00,,727.70,,,751026,542163619.00,14493,F1,1,,,,,
2025-02-17,2025-02-17,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,104.95,105.70,102.45,105.25,105.25,105.80,,105.35,,,1176739,122819972.00,7110,F1,1,,,,,
2025-02-17,2025-02-17,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3199.00,3240.40,3176.60,3234.60,3228.00,3212.10,,3233.20,,,8297,26662927.00,1283,F1,1,,,,,
2025-02-17,2025-02-17,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,71.99,73.08,70.19,72.22,72.22,72.03,,72.11,,,326484,23536365.00,2066,F1,1,,,,,
2025-02-17,2025-02-17,CM,BSE,STK,500117,INE500A01029,DCW,B,,,,,DCW LTD.,73.97,76.33,72.03,75.63,76.00,73.97,,75.60,,,105135,7765890.00,2645,F1,1,,,,,
2025-02-17,2025-02-17,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,132.05,134.15,127.50,129.75,129.90,132.65,,129.80,,,27838,3623372.00,851,F1,1,,,,,
2025-02-17,2025-02-17,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,360.80,370.00,340.30,354.00,354.00,370.05,,354.05,,,4126,1452492.00,170,F1,1,,,,,
2025-02-17,2025-02-17,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,9200.00,9200.00,8910.05,9017.15,9090.00,9115.25,,9017.15,,,335,3028507.00,164,F1,1,,,,,
2025-02-17,2025-02-17,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1200.00,1202.00,1183.85,1199.75,1199.75,1195.85,,1198.95,,,14320,17120148.00,1694,F1,1,,,,,
2025-02-17,2025-02-17,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,741.05,742.90,705.50,719.60,722.15,748.95,,719.20,,,13002,9383621.00,1439,F1,1,,,,,
2025-02-17,2025-02-17,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5239.50,5338.55,5140.05,5299.55,5275.00,5224.55,,5301.90,,,492,2587685.00,229,F1,1,,,,,
2025-02-17,2025-02-17,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,102.95,104.15,98.95,100.00,100.00,103.10,,100.00,,,280146,28200523.00,3795,F1,1,,,,,
2025-02-17,2025-02-17,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,4741.05,4850.00,4692.45,4802.75,4786.10,4797.00,,4802.30,,,551,2640553.00,200,F1,1,,,,,
2025-02-17,2025-02-17,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,246.90,251.10,243.55,245.30,245.30,252.40,,245.15,,,37935,9325994.00,1639,F1,1,,,,,
2025-02-17,2025-02-17,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,149.95,149.95,140.25,142.80,142.80,144.45,,142.75,,,11226,1596435.00,290,F1,1,,,,,
2025-02-17,2025-02-17,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,10.99,10.99,9.41,10.11,9.52,10.40,,10.11,,,8383,87761.00,50,F1,1,,,,,
2025-02-17,2025-02-17,CM,BSE,STK,500143,INE160F01013,PHCAP,XT,,,,,PH CAPITAL LTD.,257.00,257.00,249.10,249.10,249.10,262.20,,249.10,,,539,134834.00,37,F1,1,,,,,
2025-02-17,2025-02-17,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,914.95,931.75,884.60,912.40,916.30,929.40,,912.25,,,54117,49024162.00,3330,F1,1,,,,,
2025-02-17,2025-02-17,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,2588.75,2688.90,2383.00,2466.65,2460.00,2588.75,,2466.65,,,5126,12792023.00,669,F1,1,,,,,
2025-02-17,2025-02-17,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,504.45,504.45,461.90,481.05,481.05,456.85,,479.45,,,16383,7904528.00,967,F1,1,,,,,
2025-02-17,2025-02-17,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,3421.00,3421.00,3329.00,3331.05,3335.00,3425.10,,3321.80,,,65,217745.00,29,F1,1,,,,,
2025-02-17,2025-02-17,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,42.99,42.99,40.06,40.08,40.19,41.00,,40.19,,,2061,84977.00,32,F1,1,,,,,
2025-02-17,2025-02-17,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,119.85,122.40,117.95,119.05,119.25,119.00,,119.45,,,3365,402467.00,185,F1,1,,,,,
2025-02-17,2025-02-17,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,140.30,147.00,140.30,143.00,143.00,149.45,,143.00,,,1857,265447.00,40,F1,1,,,,,
2025-02-17,2025-02-17,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,9.57,9.64,9.16,9.24,9.24,9.42,,9.25,,,142508,1335098.00,694,F1,1,,,,,
2025-02-17,2025-02-17,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,5880.00,7174.90,5597.95,7041.60,7041.60,5979.50,,7038.10,,,103291,682136078.00,19265,F1,1,,,,,
2025-02-17,2025-02-17,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,776.15,855.15,764.45,826.25,820.55,801.85,,825.00,,,30843,25335120.00,2419,F1,1,,,,,
2025-02-17,2025-02-17,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,232.95,232.95,223.85,229.35,230.45,231.60,,229.70,,,30439,6941324.00,1424,F1,1,,,,,
2025-02-17,2025-02-17,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,195.00,205.00,190.00,204.20,204.20,200.45,,204.20,,,19097,3778121.00,178,F1,1,,,,,
2025-02-17,2025-02-17,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,876.95,886.00,860.00,863.50,863.50,877.05,,863.50,,,9934,8625781.00,759,F1,1,,,,,
2025-02-17,2025-02-17,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,29.78,30.70,28.00,28.00,28.00,29.78,,28.00,,,4207,123028.00,33,F1,1,,,,,
2025-02-17,2025-02-17,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,619.00,636.50,608.00,628.80,636.40,625.80,,630.60,,,14230,8806534.00,1260,F1,1,,,,,
2025-02-17,2025-02-17,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,61.20,65.06,60.50,64.13,65.06,63.26,,64.17,,,11192,701011.00,445,F1,1,,,,,
2025-02-17,2025-02-17,CM,BSE,STK,500174,INE540A01017,GLFL,T,,,,,GUJARAT LEASE FINANCING LTD.,7.26,7.26,7.26,7.26,7.26,7.64,,6.40,,,100,726.00,1,F1,1,,,,,
2025-02-17,2025-02-17,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,13.56,13.65,12.75,12.90,12.90,13.29,,12.89,,,42575,561609.00,220,F1,1,,,,,
2025-02-17,2025-02-17,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,1686.05,1720.00,1681.05,1717.25,1717.25,1695.00,,1717.35,,,200455,340911114.00,11643,F1,1,,,,,
2025-02-17,2025-02-17,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,3857.95,3884.05,3758.85,3876.55,3870.55,3859.20,,3876.45,,,14257,54347774.00,3123,F1,1,,,,,
2025-02-17,2025-02-17,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,85.99,87.80,83.60,87.09,87.09,85.67,,87.03,,,654130,56548988.00,3480,F1,1,,,,,
2025-02-17,2025-02-17,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,405.60,422.00,399.20,417.70,417.70,413.85,,417.40,,,123815,51141036.00,4815,F1,1,,,,,
2025-02-17,2025-02-17,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,24.47,26.40,24.47,26.12,26.12,25.73,,26.10,,,2040371,52069221.00,4105,F1,1,,,,,
2025-02-17,2025-02-17,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,A,,,,,HINDUSTAN OIL EXPLORATION CO.L,194.30,204.90,189.00,203.40,204.30,194.30,,202.40,,,68695,13495486.00,1764,F1,1,,,,,
2025-02-17,2025-02-17,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,681.05,702.30,666.00,693.00,695.50,691.55,,692.00,,,23588,16162591.00,2352,F1,1,,,,,
2025-02-17,2025-02-17,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,413.95,416.75,402.55,415.70,415.00,416.60,,415.55,,,179709,73322425.00,6037,F1,1,,,,,
2025-02-17,2025-02-17,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,88.55,89.00,85.20,86.40,85.20,89.75,,86.40,,,63,5462.00,9,F1,1,,,,,
2025-02-17,2025-02-17,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,57.00,57.00,54.82,55.22,55.22,57.70,,55.26,,,2819,156333.00,105,F1,1,,,,,
2025-02-17,2025-02-17,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.78,2.78,2.54,2.70,2.72,2.64,,2.70,,,13230,35342.00,29,F1,1,,,,,
2025-02-17,2025-02-17,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,13.99,13.99,13.05,13.46,13.46,13.77,,13.57,,,203676,2745463.00,1278,F1,1,,,,,
2025-02-17,2025-02-17,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,446.90,447.00,427.65,434.30,437.50,447.55,,434.65,,,2698,1171468.00,337,F1,1,,,,,
2025-02-17,2025-02-17,CM,BSE,STK,500201,INE560A01015,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,1150.00,1150.05,1091.25,1114.85,1118.50,1154.15,,1115.20,,,14846,16537752.00,2001,F1,1,,,,,
2025-02-17,2025-02-17,CM,BSE,STK,500202,INE333C01013,INDLEASE,X,,,,,INDIA LEASE DEVELOPMENT LTD.,9.25,10.00,8.55,9.90,9.90,9.25,,9.90,,,836,7299.00,11,F1,1,,,,,
2025-02-17,2025-02-17,CM,BSE,STK,500206,INE680B01019,MARGOFIN,XT,,,,,MARGO FINANCE LIMITED,88.44,88.44,88.44,88.44,88.44,90.24,,88.44,,,781,69071.00,27,F1,1,,,,,
2025-02-17,2025-02-17,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,44.00,44.00,38.76,39.01,39.01,39.44,,39.08,,,17917,703338.00,192,F1,1,,,,,
2025-02-17,2025-02-17,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1848.00,1850.05,1823.00,1842.60,1842.60,1856.30,,1842.30,,,106879,196447024.00,2962,F1,1,,,,,
2025-02-17,2025-02-17,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3405.00,3466.60,3295.55,3419.40,3419.40,3555.30,,3421.00,,,3492,11865813.00,1054,F1,1,,,,,
2025-02-17,2025-02-17,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,528.00,528.00,465.00,473.50,475.00,487.75,,473.50,,,4677,2218419.00,197,F1,1,,,,,
2025-02-17,2025-02-17,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,529.75,529.75,499.55,512.20,510.55,520.95,,511.45,,,13014,6594989.00,1201,F1,1,,,,,
2025-02-17,2025-02-17,CM,BSE,STK,500215,INE209A01019,ATFL,B,,,,,AGRO TECH FOODS LTD.,742.00,804.50,742.00,798.15,802.00,790.50,,800.40,,,7995,6195792.00,570,F1,1,,,,,
2025-02-17,2025-02-17,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,60.99,62.22,60.10,60.95,61.13,61.23,,60.93,,,130124,7941133.00,1298,F1,1,,,,,
2025-02-17,2025-02-17,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,181.55,181.55,155.00,162.00,163.85,169.95,,162.00,,,3808,628662.00,140,F1,1,,,,,
2025-02-17,2025-02-17,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,779.35,779.35,691.25,711.85,710.40,776.45,,712.10,,,7890,5633434.00,1364,F1,1,,,,,
2025-02-17,2025-02-17,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,967.80,975.00,954.20,973.90,973.90,963.65,,973.55,,,19303,18656177.00,1276,F1,1,,,,,
2025-02-17,2025-02-17,CM,BSE,STK,500231,INE864B01027,UMANGDAIRY,T,,,,,UMANG DAIRIES LTD.,79.60,79.67,77.50,79.60,79.60,80.70,,79.33,,,125,9765.00,8,F1,1,,,,,
2025-02-17,2025-02-17,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,911.15,920.50,879.00,890.90,890.00,911.20,,890.35,,,11518,10263756.00,2236,F1,1,,,,,
2025-02-17,2025-02-17,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,148.00,148.00,145.00,145.00,145.00,148.00,,146.15,,,93,13591.00,25,F1,1,,,,,
2025-02-17,2025-02-17,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,774.00,783.95,744.00,766.45,763.45,769.45,,768.60,,,3474,2664888.00,469,F1,1,,,,,
