TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-12-02,2024-12-02,CM,BSE,STK,500031,INE193E01025,BAJAJELEC,A,,,,,BAJAJ ELECTRICALS LTD.,765.00,785.05,759.35,780.00,775.80,767.55,,782.10,,,4989,3857875.00,607,F1,1,,,,,
2024-12-02,2024-12-02,CM,BSE,STK,500032,INE306A01021,BAJAJHIND,A,,,,,BAJAJ HINDUSTHAN SUGAR LIMITED,33.22,33.95,32.96,33.63,33.63,33.53,,33.62,,,495285,16618564.00,1640,F1,1,,,,,
2024-12-02,2024-12-02,CM,BSE,STK,500033,INE451A01017,FORCEMOT,A,,,,,FORCE MOTORS LTD.,7030.10,7090.00,6801.00,6955.20,6932.00,6894.95,,6951.65,,,1785,12357329.00,499,F1,1,,,,,
2024-12-02,2024-12-02,CM,BSE,STK,500034,INE296A01024,BAJFINANCE,A,,,,,BAJAJ FINANCE LIMITED,6578.05,6664.00,6493.00,6651.10,6651.10,6577.45,,6650.65,,,49009,322308724.00,7030,F1,1,,,,,
2024-12-02,2024-12-02,CM,BSE,STK,500038,INE119A01028,BALRAMCHIN,A,,,,,BALRAMPUR CHINI MILLS LTD.,584.70,594.85,575.35,591.45,591.45,585.10,,591.85,,,36777,21547220.00,1618,F1,1,,,,,
2024-12-02,2024-12-02,CM,BSE,STK,500039,INE213C01025,BANCOINDIA,B,,,,,BANCO PRODUCTS (INDIA) LTD.,1157.35,1163.30,1135.00,1147.05,1147.05,1157.35,,1147.20,,,10383,11906961.00,865,F1,1,,,,,
2024-12-02,2024-12-02,CM,BSE,STK,500040,INE055A01016,ABREL,A,,,,,ADITYA BIRLA REAL ESTATE LIMIT,2799.90,2845.00,2732.00,2832.65,2817.00,2746.25,,2840.50,,,6070,17090701.00,662,F1,1,,,,,
2024-12-02,2024-12-02,CM,BSE,STK,500041,INE459A01010,BANARISUG,B,,,,,BANNARI AMMAN SUGARS LTD.,3435.65,3491.00,3435.65,3491.00,3491.00,3495.20,,3504.40,,,6,20890.00,2,F1,1,,,,,
2024-12-02,2024-12-02,CM,BSE,STK,500042,INE373A01013,BASF,A,,,,,BASF INDIA LTD.,5950.00,5950.00,5651.00,5660.45,5660.45,6007.75,,5658.45,,,3708,21117411.00,1025,F1,1,,,,,
2024-12-02,2024-12-02,CM,BSE,STK,500043,INE176A01028,BATAINDIA,A,,,,,BATA INDIA LTD.,1412.00,1441.70,1398.95,1432.95,1432.95,1411.45,,1433.45,,,20365,29091706.00,3185,F1,1,,,,,
2024-12-02,2024-12-02,CM,BSE,STK,500048,INE258A01016,BEML,A,,,,,BEML LTD.,4230.05,4288.00,4202.60,4233.00,4236.00,4239.65,,4234.05,,,19300,81831806.00,1929,F1,1,,,,,
2024-12-02,2024-12-02,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,308.00,309.20,303.40,306.70,306.70,307.85,,306.90,,,1053685,321756131.00,12520,F1,1,,,,,
2024-12-02,2024-12-02,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,126.95,130.90,125.45,130.40,130.00,126.95,,130.40,,,71224,9169033.00,2279,F1,1,,,,,
2024-12-02,2024-12-02,CM,BSE,STK,500058,INE819C01011,BIHSPONG,X,,,,,BIHAR SPONGE IRON LTD.,15.59,16.05,15.01,15.66,15.75,15.38,,15.66,,,188169,2948032.00,241,F1,1,,,,,
2024-12-02,2024-12-02,CM,BSE,STK,500059,INE071A01013,BINANIIND,T,,,,,BINANI INDUSTRIES LTD.,15.45,15.45,15.44,15.44,15.44,15.84,,15.45,,,540,8342.00,13,F1,1,,,,,
2024-12-02,2024-12-02,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,B,,,,,Birla Cable Limited,218.35,220.15,216.00,218.65,218.85,218.25,,218.75,,,2418,525009.00,219,F1,1,,,,,
2024-12-02,2024-12-02,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1864.95,1870.00,1814.95,1842.10,1844.55,1852.30,,1842.35,,,5757,10606097.00,527,F1,1,,,,,
2024-12-02,2024-12-02,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,17511.00,17900.00,17511.00,17656.20,17894.70,17761.50,,17656.20,,,66,1167162.00,31,F1,1,,,,,
2024-12-02,2024-12-02,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,497.95,497.95,482.65,490.25,493.00,488.15,,490.25,,,5123,2515211.00,126,F1,1,,,,,
2024-12-02,2024-12-02,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,114.05,122.30,114.05,119.75,120.40,116.50,,119.95,,,80427,9622920.00,1446,F1,1,,,,,
2024-12-02,2024-12-02,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,484.95,490.90,460.60,463.15,463.15,478.25,,462.45,,,18486,8692970.00,990,F1,1,,,,,
2024-12-02,2024-12-02,CM,BSE,STK,500083,INE281A01026,CENTEXT,B,,,,,CENTURY EXTRUSIONS LTD.,24.25,26.42,24.25,26.42,26.42,24.02,,26.20,,,162210,4273865.00,331,F1,1,,,,,
2024-12-02,2024-12-02,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,173.05,177.85,173.05,177.35,177.50,174.00,,177.45,,,150864,26513513.00,2144,F1,1,,,,,
2024-12-02,2024-12-02,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,519.85,535.90,516.00,524.55,524.95,515.00,,524.80,,,141500,74439511.00,3855,F1,1,,,,,
2024-12-02,2024-12-02,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,455.05,456.35,448.10,451.05,451.05,452.65,,451.25,,,276324,124530348.00,6957,F1,1,,,,,
2024-12-02,2024-12-02,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1534.40,1537.95,1504.05,1508.10,1508.10,1534.40,,1507.70,,,140725,213903626.00,7686,F1,1,,,,,
2024-12-02,2024-12-02,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,695.00,695.00,689.20,695.00,695.00,688.20,,695.30,,,36,24986.00,18,F1,1,,,,,
2024-12-02,2024-12-02,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,5246.05,5361.35,5246.05,5283.55,5283.55,5371.15,,5281.15,,,1771,9415254.00,527,F1,1,,,,,
2024-12-02,2024-12-02,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,733.05,760.00,730.50,755.00,755.00,732.70,,755.20,,,163499,122447842.00,6214,F1,1,,,,,
2024-12-02,2024-12-02,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,526.85,526.85,520.95,524.50,523.35,527.05,,523.90,,,126351,66301983.00,3685,F1,1,,,,,
2024-12-02,2024-12-02,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,444.05,449.20,432.85,446.90,443.50,443.30,,447.00,,,7580,3348377.00,526,F1,1,,,,,
2024-12-02,2024-12-02,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,377.00,384.65,369.50,372.10,372.10,378.50,,371.80,,,23359,8712088.00,858,F1,1,,,,,
2024-12-02,2024-12-02,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,250.15,251.25,248.05,249.60,249.60,251.10,,249.65,,,561296,139995320.00,7723,F1,1,,,,,
2024-12-02,2024-12-02,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,382.05,384.90,379.45,381.25,381.85,383.05,,380.95,,,98519,37510581.00,1564,F1,1,,,,,
2024-12-02,2024-12-02,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,62.66,64.42,62.66,63.83,63.83,63.82,,63.79,,,806573,51360414.00,4118,F1,1,,,,,
2024-12-02,2024-12-02,CM,BSE,STK,500108,INE153A01019,MTNL,A,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,48.39,49.40,47.00,48.90,48.90,48.73,,48.91,,,479486,23227583.00,2910,F1,1,,,,,
2024-12-02,2024-12-02,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,154.05,157.65,152.10,155.60,155.60,154.65,,155.55,,,138895,21463110.00,1970,F1,1,,,,,
2024-12-02,2024-12-02,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,626.00,642.00,617.45,629.75,627.50,626.60,,629.45,,,76474,48046778.00,2292,F1,1,,,,,
2024-12-02,2024-12-02,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,836.20,842.00,832.80,836.20,836.20,839.00,,836.40,,,526054,439477381.00,12432,F1,1,,,,,
2024-12-02,2024-12-02,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,116.75,119.45,115.85,119.10,119.10,117.10,,119.10,,,499418,58895065.00,3290,F1,1,,,,,
2024-12-02,2024-12-02,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3249.05,3309.45,3219.60,3305.60,3305.60,3249.45,,3306.80,,,48463,158873172.00,4788,F1,1,,,,,
2024-12-02,2024-12-02,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,82.05,82.05,81.01,81.53,81.53,82.05,,81.49,,,345410,28158450.00,2040,F1,1,,,,,
2024-12-02,2024-12-02,CM,BSE,STK,500117,INE500A01029,DCW,A,,,,,DCW LTD.,97.23,103.74,97.17,103.22,102.80,98.55,,103.22,,,432825,43901160.00,3566,F1,1,,,,,
2024-12-02,2024-12-02,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,189.00,189.00,184.50,186.05,186.15,188.10,,186.05,,,9294,1728582.00,332,F1,1,,,,,
2024-12-02,2024-12-02,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,519.95,519.95,499.70,504.10,510.45,514.55,,504.25,,,3868,1945675.00,306,F1,1,,,,,
2024-12-02,2024-12-02,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,13001.55,13057.00,12851.00,12955.60,12990.00,12925.35,,12955.60,,,160,2073216.00,60,F1,1,,,,,
2024-12-02,2024-12-02,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1210.05,1225.40,1202.40,1221.45,1221.45,1202.35,,1221.75,,,69559,84810919.00,5389,F1,1,,,,,
2024-12-02,2024-12-02,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,849.00,887.80,849.00,878.10,879.85,857.65,,877.45,,,34997,30676488.00,2203,F1,1,,,,,
2024-12-02,2024-12-02,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5177.95,5252.90,5152.95,5173.15,5166.45,5189.95,,5172.85,,,584,3030951.00,199,F1,1,,,,,
2024-12-02,2024-12-02,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,151.65,155.60,151.20,152.70,152.50,152.55,,152.45,,,46205,7073862.00,857,F1,1,,,,,
2024-12-02,2024-12-02,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,6010.85,6089.95,5987.00,6000.65,6012.35,6049.35,,6002.50,,,148,891195.00,101,F1,1,,,,,
2024-12-02,2024-12-02,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,256.50,264.95,256.50,259.80,259.80,256.25,,259.50,,,82270,21537130.00,1772,F1,1,,,,,
2024-12-02,2024-12-02,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,145.00,157.40,145.00,154.20,154.55,151.95,,154.10,,,28246,4357197.00,708,F1,1,,,,,
2024-12-02,2024-12-02,CM,BSE,STK,500142,INE512A01016,FGP,XT,,,,,FGP LTD.,9.09,9.45,8.55,8.59,9.25,9.00,,8.59,,,5000,43546.00,65,F1,1,,,,,
2024-12-02,2024-12-02,CM,BSE,STK,500143,INE160F01013,PHCAP,X,,,,,PH CAPITAL LTD.,259.65,259.65,245.00,255.00,254.00,248.50,,255.00,,,2161,545280.00,85,F1,1,,,,,
2024-12-02,2024-12-02,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,1140.10,1158.10,1133.65,1150.85,1149.00,1150.10,,1151.40,,,9547,10923831.00,940,F1,1,,,,,
2024-12-02,2024-12-02,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,4855.00,4939.90,4708.30,4807.60,4802.00,4891.00,,4807.60,,,1897,9164531.00,347,F1,1,,,,,
2024-12-02,2024-12-02,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,535.00,563.05,534.90,557.50,557.50,535.85,,558.00,,,3642,2011722.00,268,F1,1,,,,,
2024-12-02,2024-12-02,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,4433.10,4442.60,4307.70,4348.05,4338.00,4431.00,,4345.00,,,228,993462.00,79,F1,1,,,,,
2024-12-02,2024-12-02,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,39.50,40.91,39.00,40.25,40.91,40.66,,40.71,,,1757,69755.00,45,F1,1,,,,,
2024-12-02,2024-12-02,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,136.00,137.40,134.75,135.25,135.40,138.10,,135.60,,,11176,1512614.00,305,F1,1,,,,,
2024-12-02,2024-12-02,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,164.00,164.00,160.00,162.35,162.35,160.90,,162.35,,,10107,1626756.00,109,F1,1,,,,,
2024-12-02,2024-12-02,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,12.85,13.15,12.75,12.94,12.93,12.86,,12.95,,,147046,1902314.00,471,F1,1,,,,,
2024-12-02,2024-12-02,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,5625.05,5815.00,5617.55,5757.75,5744.00,5691.90,,5757.20,,,6639,38016796.00,1407,F1,1,,,,,
2024-12-02,2024-12-02,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1075.00,1076.55,1059.50,1066.50,1063.55,1074.30,,1066.45,,,30869,32849407.00,862,F1,1,,,,,
2024-12-02,2024-12-02,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,280.05,282.00,275.05,276.35,277.95,280.75,,276.60,,,11750,3262124.00,349,F1,1,,,,,
2024-12-02,2024-12-02,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,296.90,308.00,290.00,302.10,300.60,291.50,,302.10,,,31726,9565499.00,286,F1,1,,,,,
2024-12-02,2024-12-02,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,1038.75,1050.00,1028.00,1030.25,1030.25,1038.75,,1030.25,,,5867,6062188.00,584,F1,1,,,,,
2024-12-02,2024-12-02,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,36.00,36.00,34.11,35.37,35.38,36.07,,35.37,,,7611,271827.00,29,F1,1,,,,,
2024-12-02,2024-12-02,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,603.55,606.65,595.00,604.35,604.20,601.65,,604.50,,,5812,3504671.00,352,F1,1,,,,,
2024-12-02,2024-12-02,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,97.71,103.51,97.58,100.62,100.10,97.82,,100.69,,,37202,3761240.00,769,F1,1,,,,,
2024-12-02,2024-12-02,CM,BSE,STK,500174,INE540A01017,GLFL,T,,,,,GUJARAT LEASE FINANCING LTD.,8.70,8.71,8.66,8.71,8.71,8.30,,8.97,,,1692,14733.00,11,F1,1,,,,,
2024-12-02,2024-12-02,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,T,,,,,HCL INFOSYSTEMS LTD.,17.52,18.00,17.21,17.74,17.74,17.52,,17.76,,,52186,923409.00,299,F1,1,,,,,
2024-12-02,2024-12-02,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,1797.65,1808.00,1775.00,1804.55,1804.55,1797.65,,1804.70,,,177517,317731946.00,11579,F1,1,,,,,
2024-12-02,2024-12-02,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,4744.95,4776.30,4707.70,4748.85,4744.00,4758.65,,4748.45,,,4115,19535835.00,1323,F1,1,,,,,
2024-12-02,2024-12-02,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,128.90,131.25,128.40,129.50,129.50,129.10,,129.50,,,721652,93763235.00,4737,F1,1,,,,,
2024-12-02,2024-12-02,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,526.65,540.60,519.65,534.45,534.45,526.70,,534.30,,,41383,21948573.00,1412,F1,1,,,,,
2024-12-02,2024-12-02,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,42.79,43.20,41.80,42.70,42.70,42.83,,42.71,,,1452256,61675891.00,5133,F1,1,,,,,
2024-12-02,2024-12-02,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,A,,,,,HINDUSTAN OIL EXPLORATION CO.L,191.30,196.65,189.85,193.10,193.10,191.30,,193.30,,,24998,4863935.00,594,F1,1,,,,,
2024-12-02,2024-12-02,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,951.05,1061.25,951.05,1052.75,1052.75,959.95,,1052.30,,,69681,71551842.00,4413,F1,1,,,,,
2024-12-02,2024-12-02,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,504.50,506.40,498.65,502.75,502.75,504.65,,502.85,,,125959,63319170.00,3535,F1,1,,,,,
2024-12-02,2024-12-02,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,113.00,113.15,111.60,112.90,111.60,112.35,,113.15,,,557,62771.00,34,F1,1,,,,,
2024-12-02,2024-12-02,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,64.00,65.99,61.25,65.12,65.12,62.93,,65.43,,,8145,516671.00,119,F1,1,,,,,
2024-12-02,2024-12-02,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.89,3.05,2.83,2.91,2.91,2.87,,2.91,,,17321,49564.00,55,F1,1,,,,,
2024-12-02,2024-12-02,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,19.25,19.25,18.68,19.02,19.02,19.26,,19.00,,,103232,1956398.00,703,F1,1,,,,,
2024-12-02,2024-12-02,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,602.25,616.00,595.70,613.05,603.75,611.00,,613.45,,,3585,2172352.00,230,F1,1,,,,,
2024-12-02,2024-12-02,CM,BSE,STK,500201,INE560A01015,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,1276.30,1371.65,1271.20,1360.15,1352.00,1276.30,,1359.00,,,29561,39499108.00,2201,F1,1,,,,,
2024-12-02,2024-12-02,CM,BSE,STK,500202,INE333C01013,INDLEASE,X,,,,,INDIA LEASE DEVELOPMENT LTD.,12.50,12.50,11.64,11.75,11.75,12.25,,11.75,,,14401,168353.00,32,F1,1,,,,,
2024-12-02,2024-12-02,CM,BSE,STK,500206,INE680B01019,MARGOFIN,XT,,,,,MARGO FINANCE LIMITED,75.24,75.24,75.24,75.24,75.24,75.24,,75.24,,,891,67038.00,14,F1,1,,,,,
2024-12-02,2024-12-02,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,41.50,44.00,41.50,42.02,42.05,41.16,,41.96,,,25475,1090235.00,562,F1,1,,,,,
2024-12-02,2024-12-02,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1850.10,1882.00,1836.00,1879.20,1879.20,1858.45,,1879.80,,,144317,269211322.00,8054,F1,1,,,,,
2024-12-02,2024-12-02,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,4699.90,4699.90,4462.00,4489.25,4495.00,4517.45,,4488.05,,,1616,7274963.00,354,F1,1,,,,,
2024-12-02,2024-12-02,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,652.90,704.00,652.80,693.50,693.50,645.40,,693.50,,,27923,19078685.00,1123,F1,1,,,,,
2024-12-02,2024-12-02,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,664.05,695.00,655.00,689.65,689.65,662.90,,689.00,,,42666,29108126.00,2288,F1,1,,,,,
2024-12-02,2024-12-02,CM,BSE,STK,500215,INE209A01019,ATFL,B,,,,,AGRO TECH FOODS LTD.,956.00,990.95,938.00,984.70,986.25,937.25,,984.35,,,3440,3337282.00,257,F1,1,,,,,
2024-12-02,2024-12-02,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,71.74,73.75,71.20,73.21,73.21,72.29,,73.17,,,342079,24861961.00,1423,F1,1,,,,,
2024-12-02,2024-12-02,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,178.55,185.65,173.30,179.85,179.90,182.05,,179.85,,,2723,487009.00,88,F1,1,,,,,
2024-12-02,2024-12-02,CM,BSE,STK,500223,INE945A01026,JCTLTD,Z,,,,,JCT LTD.,1.46,1.46,1.46,1.46,1.46,1.53,,1.46,,,319382,466297.00,361,F1,1,,,,,
2024-12-02,2024-12-02,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,879.75,970.95,863.10,945.70,945.70,873.55,,945.80,,,64563,60412865.00,4109,F1,1,,,,,
2024-12-02,2024-12-02,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,966.20,991.10,961.65,989.20,990.05,966.20,,989.80,,,44671,43832980.00,3492,F1,1,,,,,
2024-12-02,2024-12-02,CM,BSE,STK,500231,INE864B01027,UMANGDAIRY,B,,,,,UMANG DAIRIES LTD.,86.73,86.85,85.72,85.97,85.72,86.09,,85.68,,,413,35612.00,25,F1,1,,,,,
2024-12-02,2024-12-02,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1200.05,1230.00,1200.05,1226.25,1224.05,1207.80,,1225.80,,,4663,5678924.00,652,F1,1,,,,,
