TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-04-03,2025-04-03,CM,BSE,STK,500033,INE451A01017,FORCEMOT,A,,,,,FORCE MOTORS LTD.,9000.00,9365.10,9000.00,9118.10,9080.35,9218.05,,9121.90,,,6343,58117236.00,1550,F1,1,,,,,
2025-04-03,2025-04-03,CM,BSE,STK,500034,INE296A01024,BAJFINANCE,A,,,,,BAJAJ FINANCE LIMITED,8669.20,8768.75,8462.95,8598.10,8598.10,8667.95,,8594.70,,,31376,269711991.00,6479,F1,1,,,,,
2025-04-03,2025-04-03,CM,BSE,STK,500038,INE119A01028,BALRAMCHIN,A,,,,,BALRAMPUR CHINI MILLS LTD.,554.95,572.15,549.35,569.05,565.00,555.20,,568.05,,,10380,5827569.00,495,F1,1,,,,,
2025-04-03,2025-04-03,CM,BSE,STK,500039,INE213C01025,BANCOINDIA,B,,,,,BANCO PRODUCTS (INDIA) LTD.,348.25,355.85,347.05,354.15,355.15,353.75,,354.15,,,15282,5390709.00,644,F1,1,,,,,
2025-04-03,2025-04-03,CM,BSE,STK,500040,INE055A01016,ABREL,A,,,,,ADITYA BIRLA REAL ESTATE LIMIT,1998.95,1998.95,1940.00,1958.85,1940.00,1954.45,,1955.35,,,6210,12164915.00,717,F1,1,,,,,
2025-04-03,2025-04-03,CM,BSE,STK,500041,INE459A01010,BANARISUG,B,,,,,BANNARI AMMAN SUGARS LTD.,3797.95,3870.55,3762.45,3795.80,3791.00,3731.30,,3812.60,,,143,545244.00,36,F1,1,,,,,
2025-04-03,2025-04-03,CM,BSE,STK,500042,INE373A01013,BASF,A,,,,,BASF INDIA LTD.,4535.00,4585.60,4501.80,4517.10,4502.00,4556.25,,4521.05,,,1168,5293465.00,406,F1,1,,,,,
2025-04-03,2025-04-03,CM,BSE,STK,500043,INE176A01028,BATAINDIA,A,,,,,BATA INDIA LTD.,1218.30,1234.45,1218.30,1226.00,1221.00,1243.00,,1225.45,,,5652,6938193.00,705,F1,1,,,,,
2025-04-03,2025-04-03,CM,BSE,STK,500048,INE258A01016,BEML,A,,,,,BEML LTD.,3080.00,3178.15,3061.50,3152.15,3155.00,3125.35,,3154.25,,,21415,67325005.00,2751,F1,1,,,,,
2025-04-03,2025-04-03,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,283.00,288.30,282.55,287.55,287.55,282.40,,287.50,,,1989932,569086856.00,24689,F1,1,,,,,
2025-04-03,2025-04-03,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,108.45,114.20,108.45,113.05,113.05,111.25,,113.10,,,64268,7221645.00,989,F1,1,,,,,
2025-04-03,2025-04-03,CM,BSE,STK,500058,INE819C01011,BIHSPONG,X,,,,,BIHAR SPONGE IRON LTD.,12.84,13.62,12.60,13.34,13.50,12.72,,13.34,,,23414,308827.00,129,F1,1,,,,,
2025-04-03,2025-04-03,CM,BSE,STK,500059,INE071A01013,BINANIIND,B,,,,,BINANI INDUSTRIES LTD.,10.79,11.25,9.92,10.80,10.80,10.79,,10.89,,,3538,38614.00,76,F1,1,,,,,
2025-04-03,2025-04-03,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,B,,,,,Birla Cable Limited,155.00,160.00,151.25,152.20,152.50,153.70,,151.85,,,14020,2186086.00,574,F1,1,,,,,
2025-04-03,2025-04-03,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,2099.65,2125.10,2080.00,2093.15,2094.50,2110.60,,2093.25,,,13664,28731764.00,827,F1,1,,,,,
2025-04-03,2025-04-03,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,14000.00,14049.90,13760.65,13965.00,13965.00,13989.90,,13965.00,,,26,361885.00,9,F1,1,,,,,
2025-04-03,2025-04-03,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,366.00,366.00,350.00,353.65,357.95,360.10,,353.65,,,1523,534875.00,28,F1,1,,,,,
2025-04-03,2025-04-03,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,74.50,75.87,72.88,75.18,75.40,73.19,,74.92,,,16065,1196085.00,476,F1,1,,,,,
2025-04-03,2025-04-03,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,302.40,337.60,302.40,325.45,327.25,302.90,,325.25,,,12056,3897980.00,1091,F1,1,,,,,
2025-04-03,2025-04-03,CM,BSE,STK,500083,INE281A01026,CENTEXT,B,,,,,CENTURY EXTRUSIONS LTD.,19.30,19.30,17.68,18.70,18.88,17.77,,18.78,,,34799,648726.00,266,F1,1,,,,,
2025-04-03,2025-04-03,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,151.35,158.30,151.35,157.70,157.70,153.85,,157.45,,,89215,13907930.00,1402,F1,1,,,,,
2025-04-03,2025-04-03,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,626.25,635.00,622.05,629.45,630.60,634.25,,629.30,,,65892,41458980.00,2942,F1,1,,,,,
2025-04-03,2025-04-03,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,366.75,373.75,366.20,372.25,372.80,371.70,,372.20,,,157393,58485037.00,5470,F1,1,,,,,
2025-04-03,2025-04-03,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1475.05,1522.10,1475.05,1495.15,1495.15,1452.70,,1495.70,,,116551,175195546.00,8149,F1,1,,,,,
2025-04-03,2025-04-03,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,640.05,660.00,640.00,646.30,646.30,656.00,,655.70,,,124,81012.00,9,F1,1,,,,,
2025-04-03,2025-04-03,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,4178.05,4321.00,4178.05,4301.65,4301.00,4238.75,,4298.40,,,3104,13300464.00,1222,F1,1,,,,,
2025-04-03,2025-04-03,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,614.40,626.75,608.85,616.00,616.00,623.55,,615.95,,,52616,32456419.00,2249,F1,1,,,,,
2025-04-03,2025-04-03,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,479.95,481.05,458.25,465.60,465.60,495.50,,465.40,,,366677,170199828.00,10089,F1,1,,,,,
2025-04-03,2025-04-03,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,366.40,393.70,366.40,389.20,393.70,379.85,,387.50,,,50115,19308434.00,1346,F1,1,,,,,
2025-04-03,2025-04-03,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,321.95,348.00,321.95,346.10,346.10,326.70,,346.00,,,102325,34841593.00,2696,F1,1,,,,,
2025-04-03,2025-04-03,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,208.55,220.40,208.55,218.70,218.70,212.50,,218.70,,,788269,169854883.00,3684,F1,1,,,,,
2025-04-03,2025-04-03,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,361.45,374.25,359.75,362.40,363.20,362.05,,362.45,,,118798,43334988.00,2584,F1,1,,,,,
2025-04-03,2025-04-03,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,43.50,45.40,43.29,45.18,45.18,44.40,,45.19,,,533843,23873828.00,1898,F1,1,,,,,
2025-04-03,2025-04-03,CM,BSE,STK,500108,INE153A01019,MTNL,A,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,42.99,45.80,42.99,45.38,45.38,44.73,,45.49,,,503328,22547183.00,2055,F1,1,,,,,
2025-04-03,2025-04-03,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,135.55,139.85,135.10,136.80,136.80,138.65,,136.75,,,231256,31642396.00,2680,F1,1,,,,,
2025-04-03,2025-04-03,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,597.40,619.00,594.95,610.25,610.25,608.45,,610.25,,,69565,42262976.00,2430,F1,1,,,,,
2025-04-03,2025-04-03,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,770.00,784.85,770.00,779.20,779.20,775.85,,779.20,,,284146,221284504.00,10482,F1,1,,,,,
2025-04-03,2025-04-03,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,116.90,119.60,116.90,118.45,118.45,118.70,,118.55,,,828040,98043030.00,6097,F1,1,,,,,
2025-04-03,2025-04-03,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3055.40,3150.95,3055.40,3126.25,3126.25,3099.05,,3127.50,,,51868,162160539.00,6029,F1,1,,,,,
2025-04-03,2025-04-03,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,77.81,81.20,77.21,80.64,80.64,78.38,,80.59,,,349855,27912261.00,1697,F1,1,,,,,
2025-04-03,2025-04-03,CM,BSE,STK,500117,INE500A01029,DCW,B,,,,,DCW LTD.,78.12,82.10,78.12,81.03,81.03,80.14,,81.08,,,47298,3820844.00,791,F1,1,,,,,
2025-04-03,2025-04-03,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,123.75,127.10,123.75,126.10,126.10,125.55,,126.20,,,32026,4038082.00,823,F1,1,,,,,
2025-04-03,2025-04-03,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,334.10,356.05,334.10,348.10,345.80,336.90,,348.80,,,1180,409735.00,222,F1,1,,,,,
2025-04-03,2025-04-03,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,9949.95,10100.00,9751.10,9897.30,9989.95,9909.25,,9897.30,,,219,2187727.00,68,F1,1,,,,,
2025-04-03,2025-04-03,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1194.60,1226.90,1149.25,1151.25,1151.25,1149.75,,1151.45,,,188118,223209557.00,8279,F1,1,,,,,
2025-04-03,2025-04-03,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,761.00,812.95,761.00,797.00,795.95,781.05,,796.65,,,5993,4782319.00,430,F1,1,,,,,
2025-04-03,2025-04-03,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5259.35,5333.80,5256.40,5295.80,5293.10,5259.35,,5300.90,,,248,1314654.00,105,F1,1,,,,,
2025-04-03,2025-04-03,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,97.69,102.31,97.69,101.58,102.00,99.69,,101.61,,,84740,8532360.00,1299,F1,1,,,,,
2025-04-03,2025-04-03,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,4629.90,4669.95,4550.50,4571.70,4557.00,4617.10,,4554.30,,,65,298824.00,41,F1,1,,,,,
2025-04-03,2025-04-03,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,193.05,194.80,188.55,190.35,190.40,197.60,,190.40,,,39215,7488511.00,1013,F1,1,,,,,
2025-04-03,2025-04-03,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,122.55,128.00,122.55,125.55,125.55,122.75,,125.10,,,9446,1185630.00,263,F1,1,,,,,
2025-04-03,2025-04-03,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,9.12,9.60,8.51,9.04,9.22,8.94,,9.04,,,6146,55622.00,61,F1,1,,,,,
2025-04-03,2025-04-03,CM,BSE,STK,500143,INE160F01013,PHCAP,X,,,,,PH CAPITAL LTD.,203.95,209.90,199.00,209.90,209.90,199.95,,209.90,,,1778,369850.00,58,F1,1,,,,,
2025-04-03,2025-04-03,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,890.30,916.25,890.00,912.30,907.30,905.65,,912.40,,,16956,15366723.00,860,F1,1,,,,,
2025-04-03,2025-04-03,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,2950.00,3110.05,2949.95,3045.55,3045.55,3003.80,,3045.55,,,1606,4903880.00,248,F1,1,,,,,
2025-04-03,2025-04-03,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,509.95,521.75,507.05,519.60,519.60,510.05,,518.15,,,2944,1521021.00,235,F1,1,,,,,
2025-04-03,2025-04-03,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,3461.90,3565.00,3461.90,3489.15,3487.45,3496.60,,3500.85,,,233,819701.00,94,F1,1,,,,,
2025-04-03,2025-04-03,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,35.00,35.73,33.51,35.73,35.73,34.03,,35.10,,,260,8964.00,3,F1,1,,,,,
2025-04-03,2025-04-03,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,129.35,129.50,120.00,127.65,126.85,125.50,,128.25,,,15194,1886727.00,459,F1,1,,,,,
2025-04-03,2025-04-03,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,128.20,132.00,128.20,131.55,132.00,131.80,,131.55,,,1190,156218.00,26,F1,1,,,,,
2025-04-03,2025-04-03,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,8.90,8.97,8.39,8.49,8.49,8.42,,8.44,,,88988,764903.00,354,F1,1,,,,,
2025-04-03,2025-04-03,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,7099.80,7306.70,6974.55,7019.30,7019.30,7176.50,,7030.35,,,7486,53230930.00,1918,F1,1,,,,,
2025-04-03,2025-04-03,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1120.05,1132.80,1100.55,1107.65,1107.65,1141.65,,1106.70,,,4997,5563485.00,548,F1,1,,,,,
2025-04-03,2025-04-03,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,240.20,246.95,236.95,242.90,242.00,240.35,,242.85,,,24113,5879424.00,592,F1,1,,,,,
2025-04-03,2025-04-03,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,174.90,184.30,171.00,183.40,184.30,174.15,,183.40,,,12081,2187632.00,193,F1,1,,,,,
2025-04-03,2025-04-03,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,850.00,852.25,833.70,842.15,840.00,841.00,,842.15,,,2956,2497251.00,357,F1,1,,,,,
2025-04-03,2025-04-03,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,26.50,27.98,26.00,27.90,27.90,26.70,,27.90,,,4435,118250.00,22,F1,1,,,,,
2025-04-03,2025-04-03,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,629.60,644.50,613.00,621.75,623.40,639.00,,622.80,,,6970,4337216.00,398,F1,1,,,,,
2025-04-03,2025-04-03,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,55.53,56.55,55.00,55.67,55.63,55.27,,55.66,,,5778,322419.00,408,F1,1,,,,,
2025-04-03,2025-04-03,CM,BSE,STK,500174,INE540A01017,GLFL,T,,,,,GUJARAT LEASE FINANCING LTD.,6.80,6.80,6.80,6.80,6.80,6.48,,5.36,,,7500,51000.00,7,F1,1,,,,,
2025-04-03,2025-04-03,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,12.71,13.14,12.50,13.01,13.05,12.72,,13.02,,,67380,866128.00,465,F1,1,,,,,
2025-04-03,2025-04-03,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,1779.05,1803.85,1776.70,1793.70,1793.70,1797.40,,1794.80,,,219013,392980283.00,9740,F1,1,,,,,
2025-04-03,2025-04-03,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,3780.00,3808.15,3738.55,3748.80,3754.15,3782.20,,3753.25,,,11067,41686607.00,2218,F1,1,,,,,
2025-04-03,2025-04-03,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,81.48,83.46,80.55,83.19,83.19,81.77,,83.22,,,1314259,107910714.00,5935,F1,1,,,,,
2025-04-03,2025-04-03,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,450.05,467.55,450.05,456.60,455.90,454.80,,456.30,,,50487,23226012.00,1311,F1,1,,,,,
2025-04-03,2025-04-03,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,25.90,27.43,25.90,27.25,27.25,26.54,,27.25,,,1960517,52907617.00,4399,F1,1,,,,,
2025-04-03,2025-04-03,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,A,,,,,HINDUSTAN OIL EXPLORATION CO.L,172.00,177.00,172.00,173.65,173.65,172.50,,173.85,,,35453,6211207.00,615,F1,1,,,,,
2025-04-03,2025-04-03,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,772.05,793.40,771.75,774.90,772.25,787.45,,775.05,,,7027,5475718.00,541,F1,1,,,,,
2025-04-03,2025-04-03,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,459.30,468.25,452.55,459.40,459.40,459.80,,459.20,,,84819,39040179.00,4779,F1,1,,,,,
2025-04-03,2025-04-03,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,T,,,,,NDL Ventures Limited,62.17,63.99,61.00,63.30,63.30,60.95,,63.30,,,13461,858044.00,85,F1,1,,,,,
2025-04-03,2025-04-03,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,49.85,50.50,48.50,48.57,48.50,49.85,,49.09,,,7169,353592.00,79,F1,1,,,,,
2025-04-03,2025-04-03,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.56,2.56,2.39,2.48,2.45,2.52,,2.48,,,7430,18347.00,28,F1,1,,,,,
2025-04-03,2025-04-03,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,12.51,13.24,12.50,12.96,12.96,12.76,,12.94,,,264839,3440667.00,815,F1,1,,,,,
2025-04-03,2025-04-03,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,443.55,482.30,443.00,464.75,464.75,445.35,,463.05,,,6324,2950644.00,955,F1,1,,,,,
2025-04-03,2025-04-03,CM,BSE,STK,500201,INE560A01015,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,1176.00,1280.00,1168.20,1256.95,1256.95,1180.55,,1258.85,,,28363,35318685.00,2985,F1,1,,,,,
2025-04-03,2025-04-03,CM,BSE,STK,500202,INE333C01013,INDLEASE,X,,,,,INDIA LEASE DEVELOPMENT LTD.,9.85,10.40,9.37,10.00,9.66,9.81,,10.00,,,1732,16745.00,18,F1,1,,,,,
2025-04-03,2025-04-03,CM,BSE,STK,500206,INE680B01019,MARGOFIN,XT,,,,,MARGO FINANCE LIMITED,79.50,82.00,79.00,81.83,82.00,79.50,,81.83,,,1291,103799.00,49,F1,1,,,,,
2025-04-03,2025-04-03,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,35.35,37.69,35.34,37.33,37.33,35.34,,37.37,,,17850,658803.00,355,F1,1,,,,,
2025-04-03,2025-04-03,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1522.90,1530.00,1485.10,1497.00,1497.00,1549.85,,1496.50,,,293518,440072735.00,14229,F1,1,,,,,
2025-04-03,2025-04-03,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3550.35,3621.55,3542.00,3605.90,3599.25,3592.10,,3607.75,,,902,3223849.00,275,F1,1,,,,,
2025-04-03,2025-04-03,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,438.50,479.90,436.00,443.05,443.05,439.35,,443.05,,,12364,5487467.00,300,F1,1,,,,,
2025-04-03,2025-04-03,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,477.70,484.25,469.20,481.70,481.80,473.90,,482.05,,,8494,4064563.00,684,F1,1,,,,,
2025-04-03,2025-04-03,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,785.00,850.00,785.00,842.15,836.00,808.75,,842.45,,,2646,2205609.00,520,F1,1,,,,,
2025-04-03,2025-04-03,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,56.80,59.00,56.43,58.77,59.00,56.99,,58.76,,,248387,14445886.00,1175,F1,1,,,,,
2025-04-03,2025-04-03,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,149.00,150.75,145.70,148.75,147.00,148.70,,148.75,,,810,120520.00,24,F1,1,,,,,
2025-04-03,2025-04-03,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,707.40,712.70,696.60,707.10,706.40,698.35,,709.05,,,452,318459.00,88,F1,1,,,,,
2025-04-03,2025-04-03,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1035.40,1055.45,1035.40,1042.90,1040.95,1056.55,,1044.00,,,25659,26857728.00,1747,F1,1,,,,,
2025-04-03,2025-04-03,CM,BSE,STK,500231,INE864B01027,UMANGDAIRY,B,,,,,UMANG DAIRIES LTD.,75.40,77.31,75.40,76.54,76.54,74.30,,76.59,,,1495,115098.00,31,F1,1,,,,,
2025-04-03,2025-04-03,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,829.75,832.00,804.30,827.75,829.90,830.05,,827.80,,,11663,9551676.00,802,F1,1,,,,,
2025-04-03,2025-04-03,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,145.00,153.00,142.20,143.35,143.35,147.55,,147.10,,,746,110307.00,97,F1,1,,,,,
2025-04-03,2025-04-03,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,784.00,802.90,770.05,791.15,793.00,784.10,,791.25,,,4886,3845634.00,642,F1,1,,,,,
