TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-09-11,2025-09-11,CM,BSE,STK,500038,INE119A01028,BALRAMCHIN,A,,,,,BALRAMPUR CHINI MILLS LTD.,532.30,532.30,513.50,515.40,515.40,525.40,,515.65,,,20460,10634121.00,996,F1,1,,,,,
2025-09-11,2025-09-11,CM,BSE,STK,500039,INE213C01025,BANCOINDIA,A,,,,,BANCO PRODUCTS (INDIA) LTD.,619.75,641.00,608.75,618.70,617.05,619.75,,619.05,,,18152,11314237.00,1373,F1,1,,,,,
2025-09-11,2025-09-11,CM,BSE,STK,500040,INE055A01016,ABREL,A,,,,,ADITYA BIRLA REAL ESTATE LIMIT,1793.00,1818.90,1783.00,1788.60,1793.15,1792.25,,1787.70,,,2165,3902957.00,316,F1,1,,,,,
2025-09-11,2025-09-11,CM,BSE,STK,500041,INE459A01010,BANARISUG,B,,,,,BANNARI AMMAN SUGARS LTD.,3652.20,3750.00,3635.70,3718.35,3665.05,3647.90,,3712.90,,,62,228626.00,47,F1,1,,,,,
2025-09-11,2025-09-11,CM,BSE,STK,500042,INE373A01013,BASF,A,,,,,BASF INDIA LTD.,4689.00,4689.00,4556.00,4631.30,4649.00,4627.95,,4629.70,,,665,3077770.00,164,F1,1,,,,,
2025-09-11,2025-09-11,CM,BSE,STK,500043,INE176A01028,BATAINDIA,A,,,,,BATA INDIA LTD.,1244.95,1248.00,1229.00,1242.50,1245.25,1240.15,,1242.80,,,10967,13611002.00,1269,F1,1,,,,,
2025-09-11,2025-09-11,CM,BSE,STK,500048,INE258A01016,BEML,A,,,,,BEML LTD.,4090.05,4146.10,4030.00,4052.00,4041.15,4057.70,,4051.40,,,13180,53775283.00,1760,F1,1,,,,,
2025-09-11,2025-09-11,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,389.20,392.60,384.25,385.05,385.05,388.00,,385.15,,,1484140,576970473.00,11686,F1,1,,,,,
2025-09-11,2025-09-11,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,106.60,107.50,105.50,105.85,105.80,106.15,,105.83,,,8060,855954.00,207,F1,1,,,,,
2025-09-11,2025-09-11,CM,BSE,STK,500058,INE819C01011,BIHSPONG,XT,,,,,BIHAR SPONGE IRON LTD.,14.10,14.10,13.64,13.73,13.67,14.17,,13.73,,,14202,194734.00,51,F1,1,,,,,
2025-09-11,2025-09-11,CM,BSE,STK,500059,INE071A01013,BILVYAPAR,T,,,,,BIL VYAPAR LIMITED,12.95,12.95,12.95,12.95,12.95,12.35,,12.85,,,10,129.00,1,F1,1,,,,,
2025-09-11,2025-09-11,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,T,,,,,Birla Cable Limited,160.05,162.00,159.00,161.90,162.00,159.75,,160.74,,,3138,506279.00,65,F1,1,,,,,
2025-09-11,2025-09-11,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1890.50,1894.35,1878.00,1886.65,1892.10,1889.85,,1886.80,,,8242,15545353.00,1052,F1,1,,,,,
2025-09-11,2025-09-11,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,14262.50,14262.50,13900.00,14150.95,14030.00,14062.50,,14150.95,,,233,3296787.00,64,F1,1,,,,,
2025-09-11,2025-09-11,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,350.00,354.45,340.15,341.25,340.15,347.45,,341.25,,,975,335315.00,60,F1,1,,,,,
2025-09-11,2025-09-11,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,84.53,84.74,82.75,83.47,83.47,84.05,,83.27,,,16008,1330121.00,77,F1,1,,,,,
2025-09-11,2025-09-11,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,330.05,343.00,330.05,336.50,336.00,336.05,,336.00,,,1015,343338.00,170,F1,1,,,,,
2025-09-11,2025-09-11,CM,BSE,STK,500083,INE281A01026,CENTEXT,B,,,,,CENTURY EXTRUSIONS LTD.,26.73,28.19,26.07,27.17,27.17,26.31,,27.16,,,122932,3331441.00,1162,F1,1,,,,,
2025-09-11,2025-09-11,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,161.80,162.25,159.90,161.05,161.05,161.05,,161.10,,,72744,11715924.00,1471,F1,1,,,,,
2025-09-11,2025-09-11,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,540.15,550.15,540.15,543.35,543.35,544.80,,543.25,,,17273,9417281.00,540,F1,1,,,,,
2025-09-11,2025-09-11,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,421.75,424.90,420.40,422.55,422.55,422.35,,422.70,,,117243,49602960.00,3994,F1,1,,,,,
2025-09-11,2025-09-11,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1563.70,1573.65,1555.00,1560.90,1561.10,1563.70,,1560.80,,,9899,15466287.00,933,F1,1,,,,,
2025-09-11,2025-09-11,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,599.70,599.70,561.10,568.55,568.00,576.10,,566.25,,,151,85899.00,32,F1,1,,,,,
2025-09-11,2025-09-11,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,5039.45,5054.95,4991.05,5037.80,5010.00,5060.95,,5039.20,,,935,4699824.00,257,F1,1,,,,,
2025-09-11,2025-09-11,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,769.95,789.00,764.55,784.80,784.80,769.05,,785.20,,,429549,335292486.00,13721,F1,1,,,,,
2025-09-11,2025-09-11,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,547.00,547.45,543.00,544.10,544.45,547.45,,544.10,,,19138,10422398.00,916,F1,1,,,,,
2025-09-11,2025-09-11,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,377.50,382.45,372.40,373.80,374.00,378.05,,374.10,,,4864,1837142.00,194,F1,1,,,,,
2025-09-11,2025-09-11,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,312.00,340.00,310.50,333.90,334.90,312.45,,335.75,,,87810,28774205.00,2676,F1,1,,,,,
2025-09-11,2025-09-11,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,219.95,229.95,219.40,228.90,228.90,219.95,,229.04,,,5545617,1260345419.00,25764,F1,1,,,,,
2025-09-11,2025-09-11,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,392.45,405.50,392.00,397.90,397.90,392.65,,397.80,,,214753,86025451.00,4063,F1,1,,,,,
2025-09-11,2025-09-11,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,53.14,54.32,53.14,53.97,53.97,53.52,,53.99,,,667477,36038831.00,2885,F1,1,,,,,
2025-09-11,2025-09-11,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,44.56,45.20,44.31,44.51,44.65,44.87,,44.45,,,171331,7673294.00,1035,F1,1,,,,,
2025-09-11,2025-09-11,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,127.80,131.75,127.00,127.70,127.70,126.95,,127.61,,,229664,29776847.00,2590,F1,1,,,,,
2025-09-11,2025-09-11,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,727.25,764.65,724.00,742.85,742.85,724.90,,742.65,,,155763,117367960.00,5722,F1,1,,,,,
2025-09-11,2025-09-11,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,816.25,825.50,816.25,823.80,823.80,818.30,,823.65,,,1044344,859592657.00,24602,F1,1,,,,,
2025-09-11,2025-09-11,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,129.85,132.65,129.30,131.75,131.75,129.70,,131.82,,,365870,48074523.00,3071,F1,1,,,,,
2025-09-11,2025-09-11,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3415.05,3640.20,3415.05,3585.05,3580.00,3619.30,,3584.20,,,8853,31854682.00,1498,F1,1,,,,,
2025-09-11,2025-09-11,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,95.11,95.49,92.41,92.83,92.83,94.77,,92.85,,,647476,60867439.00,4497,F1,1,,,,,
2025-09-11,2025-09-11,CM,BSE,STK,500117,INE500A01029,DCW,A,,,,,DCW LTD.,74.46,75.14,73.78,74.15,74.19,74.17,,74.10,,,38993,2899852.00,309,F1,1,,,,,
2025-09-11,2025-09-11,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,134.90,136.65,134.30,135.30,135.35,133.90,,135.21,,,2844,384813.00,108,F1,1,,,,,
2025-09-11,2025-09-11,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,360.00,367.00,351.00,360.80,367.00,355.55,,362.55,,,3322,1181579.00,362,F1,1,,,,,
2025-09-11,2025-09-11,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,11149.95,11150.00,10550.00,10581.35,10581.35,10990.80,,10581.35,,,1206,13014052.00,257,F1,1,,,,,
2025-09-11,2025-09-11,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1309.65,1311.15,1283.20,1303.40,1302.70,1304.15,,1303.10,,,39444,51157563.00,2004,F1,1,,,,,
2025-09-11,2025-09-11,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,1086.00,1097.95,1078.30,1083.15,1078.55,1087.05,,1084.00,,,10824,11752335.00,1137,F1,1,,,,,
2025-09-11,2025-09-11,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,6354.60,6400.00,6320.35,6341.15,6360.50,6331.90,,6332.50,,,560,3556626.00,259,F1,1,,,,,
2025-09-11,2025-09-11,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,99.85,99.85,97.84,98.00,98.18,98.07,,97.99,,,39006,3837770.00,493,F1,1,,,,,
2025-09-11,2025-09-11,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,5158.00,5173.30,5116.60,5116.60,5116.60,5135.45,,5146.50,,,45,232298.00,22,F1,1,,,,,
2025-09-11,2025-09-11,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,229.30,231.05,226.95,227.20,227.20,229.90,,227.48,,,17971,4115503.00,352,F1,1,,,,,
2025-09-11,2025-09-11,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,114.45,120.00,114.45,116.00,117.90,113.00,,115.64,,,19905,2333984.00,502,F1,1,,,,,
2025-09-11,2025-09-11,CM,BSE,STK,500142,INE512A01016,FGP,XT,,,,,FGP LTD.,9.45,9.76,8.98,9.13,9.12,9.45,,9.13,,,16984,153256.00,40,F1,1,,,,,
2025-09-11,2025-09-11,CM,BSE,STK,500143,INE160F01013,PHCAP,X,,,,,PH CAPITAL LTD.,191.00,196.65,187.00,187.20,187.20,190.55,,187.20,,,442,84068.00,30,F1,1,,,,,
2025-09-11,2025-09-11,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,845.00,848.50,840.35,842.90,842.50,843.60,,843.60,,,7166,6051058.00,543,F1,1,,,,,
2025-09-11,2025-09-11,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,4435.00,4550.00,4435.00,4465.30,4468.00,4456.75,,4465.30,,,1987,8894838.00,300,F1,1,,,,,
2025-09-11,2025-09-11,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,560.85,560.85,551.70,553.15,554.45,556.80,,552.90,,,2339,1298762.00,262,F1,1,,,,,
2025-09-11,2025-09-11,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,6175.20,6341.80,6090.05,6109.00,6136.50,6293.45,,6121.00,,,649,4019278.00,250,F1,1,,,,,
2025-09-11,2025-09-11,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,36.00,36.00,35.01,35.35,35.35,36.20,,35.35,,,622,21978.00,8,F1,1,,,,,
2025-09-11,2025-09-11,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,96.44,97.04,93.85,94.80,95.03,96.10,,94.91,,,5823,555028.00,168,F1,1,,,,,
2025-09-11,2025-09-11,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,132.50,132.50,130.00,130.00,130.00,129.70,,130.00,,,252,33062.00,9,F1,1,,,,,
2025-09-11,2025-09-11,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,9.08,9.37,9.08,9.24,9.20,9.29,,9.21,,,45632,423004.00,271,F1,1,,,,,
2025-09-11,2025-09-11,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,10814.30,10997.00,10351.00,10404.70,10404.70,10784.25,,10409.00,,,34228,363311015.00,5869,F1,1,,,,,
2025-09-11,2025-09-11,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1192.70,1219.35,1192.70,1207.65,1209.40,1206.50,,1207.80,,,1766,2134502.00,355,F1,1,,,,,
2025-09-11,2025-09-11,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,244.55,249.00,243.00,246.80,246.80,244.55,,246.62,,,19858,4887428.00,640,F1,1,,,,,
2025-09-11,2025-09-11,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,201.00,201.00,196.05,198.15,198.15,197.10,,198.15,,,3219,637617.00,63,F1,1,,,,,
2025-09-11,2025-09-11,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,980.15,984.95,980.10,980.35,980.35,980.05,,980.35,,,1936,1898951.00,142,F1,1,,,,,
2025-09-11,2025-09-11,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,23.79,24.75,23.51,24.55,24.55,23.90,,24.55,,,369,8724.00,19,F1,1,,,,,
2025-09-11,2025-09-11,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,553.95,563.15,551.50,559.30,559.30,552.45,,559.60,,,6342,3545423.00,356,F1,1,,,,,
2025-09-11,2025-09-11,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,62.99,62.99,60.00,60.49,60.00,61.04,,61.00,,,3751,229788.00,55,F1,1,,,,,
2025-09-11,2025-09-11,CM,BSE,STK,500174,INE540A01017,GLFL,T,,,,,GUJARAT LEASE FINANCING LTD.,5.88,5.99,5.61,5.99,5.97,5.88,,5.96,,,1175,6703.00,13,F1,1,,,,,
2025-09-11,2025-09-11,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,15.72,16.30,15.61,15.80,15.80,15.72,,15.91,,,164513,2636893.00,821,F1,1,,,,,
2025-09-11,2025-09-11,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,961.95,969.40,959.55,968.10,968.10,966.05,,967.85,,,1072864,1036904547.00,34476,F1,1,,,,,
2025-09-11,2025-09-11,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,5350.00,5364.25,5285.00,5301.05,5301.05,5348.65,,5302.00,,,47370,251082562.00,7800,F1,1,,,,,
2025-09-11,2025-09-11,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,70.81,71.60,70.02,70.29,70.29,70.67,,70.28,,,414166,29285489.00,2070,F1,1,,,,,
2025-09-11,2025-09-11,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,469.50,477.75,465.50,474.55,474.00,468.75,,474.95,,,88891,41752224.00,2796,F1,1,,,,,
2025-09-11,2025-09-11,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,27.56,28.32,27.30,27.41,27.51,27.83,,27.39,,,575695,15953599.00,2467,F1,1,,,,,
2025-09-11,2025-09-11,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,170.00,171.40,168.00,168.35,168.30,169.90,,168.40,,,15587,2638852.00,338,F1,1,,,,,
2025-09-11,2025-09-11,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,877.00,877.00,851.05,852.70,851.05,862.90,,852.45,,,2859,2463421.00,450,F1,1,,,,,
2025-09-11,2025-09-11,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,434.30,446.85,433.35,446.15,446.15,432.95,,446.25,,,296173,131119570.00,6940,F1,1,,,,,
2025-09-11,2025-09-11,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,T,,,,,NDL Ventures Limited,88.40,89.00,84.70,89.00,89.00,86.60,,88.85,,,3855,335254.00,23,F1,1,,,,,
2025-09-11,2025-09-11,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,57.85,60.67,57.00,60.67,60.67,57.79,,60.21,,,25294,1508452.00,124,F1,1,,,,,
2025-09-11,2025-09-11,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.03,2.06,2.03,2.05,2.06,2.07,,2.05,,,5980,12152.00,23,F1,1,,,,,
2025-09-11,2025-09-11,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,11.89,12.10,11.76,11.88,11.88,11.76,,11.86,,,49479,590083.00,253,F1,1,,,,,
2025-09-11,2025-09-11,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,440.85,447.40,434.15,436.15,436.15,442.45,,436.85,,,965,424422.00,109,F1,1,,,,,
2025-09-11,2025-09-11,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,A,,,,,INDIA GLYCOLS LTD.,866.95,866.95,828.20,834.60,832.15,858.10,,833.60,,,13175,11068808.00,914,F1,1,,,,,
2025-09-11,2025-09-11,CM,BSE,STK,500202,INE333C01013,INDLEASE,XT,,,,,INDIA LEASE DEVELOPMENT LTD.,8.62,8.62,8.62,8.62,8.62,8.66,,8.62,,,3013,25972.00,20,F1,1,,,,,
2025-09-11,2025-09-11,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,86.00,86.00,77.70,78.37,79.50,80.78,,78.37,,,2217,175102.00,47,F1,1,,,,,
2025-09-11,2025-09-11,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,53.01,55.50,52.97,54.02,54.56,53.32,,54.08,,,48561,2632162.00,973,F1,1,,,,,
2025-09-11,2025-09-11,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1530.00,1530.00,1506.65,1509.50,1509.50,1532.65,,1509.70,,,817985,1236299014.00,41143,F1,1,,,,,
2025-09-11,2025-09-11,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3915.45,3929.95,3873.90,3891.00,3895.30,3900.85,,3887.80,,,563,2197795.00,158,F1,1,,,,,
2025-09-11,2025-09-11,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,483.95,484.95,478.90,480.25,480.25,478.90,,480.25,,,1387,668422.00,56,F1,1,,,,,
2025-09-11,2025-09-11,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,425.00,425.00,411.90,417.65,417.55,413.40,,417.40,,,17093,7126020.00,745,F1,1,,,,,
2025-09-11,2025-09-11,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,818.75,821.00,805.00,814.70,814.30,804.15,,817.70,,,738,599521.00,110,F1,1,,,,,
2025-09-11,2025-09-11,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,52.04,58.23,51.60,56.79,56.79,51.84,,56.83,,,3505378,197255029.00,11739,F1,1,,,,,
2025-09-11,2025-09-11,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,179.45,180.00,177.25,179.80,178.60,179.45,,179.80,,,3458,621815.00,40,F1,1,,,,,
2025-09-11,2025-09-11,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,605.15,616.30,599.75,608.10,602.85,589.95,,606.35,,,9170,5564026.00,562,F1,1,,,,,
2025-09-11,2025-09-11,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1102.10,1106.90,1094.65,1098.60,1099.00,1101.40,,1099.00,,,171245,187876639.00,5945,F1,1,,,,,
2025-09-11,2025-09-11,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1257.95,1262.05,1226.60,1233.80,1233.75,1243.40,,1234.30,,,3479,4335767.00,477,F1,1,,,,,
2025-09-11,2025-09-11,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,156.00,157.40,152.10,154.95,156.00,151.85,,154.67,,,256,39745.00,22,F1,1,,,,,
