TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-05-26,2025-05-26,CM,BSE,STK,500032,INE306A01021,BAJAJHIND,A,,,,,BAJAJ HINDUSTHAN SUGAR LIMITED,23.95,24.38,23.79,23.96,23.96,23.83,,23.97,,,1366546,32890121.00,4400,F1,1,,,,,
2025-05-26,2025-05-26,CM,BSE,STK,500033,INE451A01017,FORCEMOT,A,,,,,FORCE MOTORS LTD.,10254.20,10611.95,10254.20,10584.40,10584.40,10237.85,,10582.50,,,8222,86262708.00,2355,F1,1,,,,,
2025-05-26,2025-05-26,CM,BSE,STK,500034,INE296A01024,BAJFINANCE,A,,,,,BAJAJ FINANCE LIMITED,9289.30,9335.00,9248.40,9265.60,9265.60,9240.10,,9269.50,,,31199,289974113.00,3074,F1,1,,,,,
2025-05-26,2025-05-26,CM,BSE,STK,500038,INE119A01028,BALRAMCHIN,A,,,,,BALRAMPUR CHINI MILLS LTD.,550.75,567.60,550.75,566.05,564.10,553.10,,566.30,,,41267,23254057.00,2433,F1,1,,,,,
2025-05-26,2025-05-26,CM,BSE,STK,500039,INE213C01025,BANCOINDIA,B,,,,,BANCO PRODUCTS (INDIA) LTD.,559.25,559.60,537.30,542.25,542.90,551.80,,542.20,,,23759,13031031.00,894,F1,1,,,,,
2025-05-26,2025-05-26,CM,BSE,STK,500040,INE055A01016,ABREL,A,,,,,ADITYA BIRLA REAL ESTATE LIMIT,2161.40,2205.90,2157.80,2194.50,2187.50,2160.95,,2194.90,,,3924,8558055.00,498,F1,1,,,,,
2025-05-26,2025-05-26,CM,BSE,STK,500041,INE459A01010,BANARISUG,B,,,,,BANNARI AMMAN SUGARS LTD.,4265.90,4349.95,4260.00,4261.60,4261.60,4300.55,,4268.90,,,35,150051.00,18,F1,1,,,,,
2025-05-26,2025-05-26,CM,BSE,STK,500042,INE373A01013,BASF,A,,,,,BASF INDIA LTD.,5168.35,5388.85,5136.75,5337.45,5323.50,5172.40,,5336.10,,,7850,41478594.00,1684,F1,1,,,,,
2025-05-26,2025-05-26,CM,BSE,STK,500043,INE176A01028,BATAINDIA,A,,,,,BATA INDIA LTD.,1283.30,1300.05,1275.00,1284.75,1283.40,1275.00,,1285.10,,,7806,10028106.00,738,F1,1,,,,,
2025-05-26,2025-05-26,CM,BSE,STK,500048,INE258A01016,BEML,A,,,,,BEML LTD.,3746.50,4380.25,3697.95,4279.15,4279.15,3715.65,,4279.70,,,632217,2625992597.00,40380,F1,1,,,,,
2025-05-26,2025-05-26,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,385.00,385.85,378.45,384.70,384.70,383.60,,384.55,,,973526,373191957.00,15782,F1,1,,,,,
2025-05-26,2025-05-26,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,114.80,115.70,112.75,113.10,113.35,114.70,,113.10,,,43697,4979086.00,609,F1,1,,,,,
2025-05-26,2025-05-26,CM,BSE,STK,500058,INE819C01011,BIHSPONG,X,,,,,BIHAR SPONGE IRON LTD.,12.06,12.34,11.71,11.95,11.91,12.06,,11.95,,,32921,397236.00,81,F1,1,,,,,
2025-05-26,2025-05-26,CM,BSE,STK,500059,INE071A01013,BINANIIND,T,,,,,BINANI INDUSTRIES LTD.,15.00,15.34,14.90,15.30,15.30,15.34,,15.11,,,1715,26190.00,14,F1,1,,,,,
2025-05-26,2025-05-26,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,B,,,,,Birla Cable Limited,193.20,194.60,186.95,188.05,188.50,191.25,,187.94,,,19810,3771806.00,755,F1,1,,,,,
2025-05-26,2025-05-26,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1557.00,1571.20,1542.00,1551.85,1551.85,1557.95,,1551.90,,,49253,76568142.00,4017,F1,1,,,,,
2025-05-26,2025-05-26,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,14489.00,14489.00,14033.10,14122.30,14120.00,14011.35,,14122.30,,,284,4028831.00,81,F1,1,,,,,
2025-05-26,2025-05-26,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,398.90,398.90,378.10,382.00,382.90,389.65,,382.00,,,1505,578191.00,71,F1,1,,,,,
2025-05-26,2025-05-26,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,82.20,86.85,82.20,85.88,85.55,84.13,,86.02,,,12573,1067194.00,452,F1,1,,,,,
2025-05-26,2025-05-26,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,415.40,418.35,408.90,413.90,412.05,413.45,,414.35,,,1501,621363.00,173,F1,1,,,,,
2025-05-26,2025-05-26,CM,BSE,STK,500083,INE281A01026,CENTEXT,B,,,,,CENTURY EXTRUSIONS LTD.,19.75,20.90,19.23,19.78,19.95,18.88,,19.86,,,34349,680079.00,475,F1,1,,,,,
2025-05-26,2025-05-26,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,170.70,171.50,167.50,169.15,169.30,170.30,,169.26,,,123790,20946075.00,2466,F1,1,,,,,
2025-05-26,2025-05-26,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,595.35,600.00,585.25,586.65,586.65,594.65,,586.80,,,174342,102575969.00,5692,F1,1,,,,,
2025-05-26,2025-05-26,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,384.60,387.50,382.10,386.75,386.75,382.15,,386.80,,,161037,62013699.00,4341,F1,1,,,,,
2025-05-26,2025-05-26,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1484.60,1493.70,1478.65,1483.70,1483.70,1484.55,,1484.20,,,26876,39920089.00,2467,F1,1,,,,,
2025-05-26,2025-05-26,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,645.05,651.00,645.05,650.75,651.00,648.90,,650.55,,,1062,690834.00,104,F1,1,,,,,
2025-05-26,2025-05-26,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,5153.85,5153.85,5064.75,5120.90,5120.00,5082.90,,5120.40,,,355,1819369.00,141,F1,1,,,,,
2025-05-26,2025-05-26,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,699.95,708.90,696.50,697.40,697.80,696.40,,697.75,,,48496,34051303.00,1429,F1,1,,,,,
2025-05-26,2025-05-26,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,486.05,486.05,480.00,481.10,481.10,481.80,,480.30,,,27405,13221676.00,1205,F1,1,,,,,
2025-05-26,2025-05-26,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,435.65,446.80,433.80,434.25,433.85,435.65,,434.65,,,3824,1682394.00,349,F1,1,,,,,
2025-05-26,2025-05-26,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,369.25,369.25,350.65,354.35,354.35,366.40,,354.60,,,50997,18271926.00,3017,F1,1,,,,,
2025-05-26,2025-05-26,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,256.00,262.30,255.65,261.70,261.70,254.55,,261.85,,,742664,192556025.00,5944,F1,1,,,,,
2025-05-26,2025-05-26,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,408.30,417.30,408.30,414.50,413.95,408.05,,414.60,,,81270,33652476.00,1627,F1,1,,,,,
2025-05-26,2025-05-26,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,55.93,59.71,54.15,58.43,58.43,55.29,,58.45,,,19930354,1151379821.00,48540,F1,1,,,,,
2025-05-26,2025-05-26,CM,BSE,STK,500108,INE153A01019,MTNL,A,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,45.00,46.26,44.42,44.53,44.57,44.55,,44.57,,,253636,11471602.00,1608,F1,1,,,,,
2025-05-26,2025-05-26,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,142.50,143.40,140.90,141.95,141.95,141.30,,141.99,,,266127,37820389.00,3087,F1,1,,,,,
2025-05-26,2025-05-26,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,682.25,691.95,677.00,686.35,686.35,681.40,,686.80,,,70138,48010896.00,3186,F1,1,,,,,
2025-05-26,2025-05-26,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,791.45,797.55,789.30,794.35,794.35,790.45,,794.40,,,247585,196574215.00,6927,F1,1,,,,,
2025-05-26,2025-05-26,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,126.10,128.65,125.90,127.75,127.75,125.90,,127.79,,,1134239,144660575.00,4462,F1,1,,,,,
2025-05-26,2025-05-26,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3578.75,3640.00,3578.75,3610.20,3610.90,3578.75,,3610.30,,,9435,34085920.00,1746,F1,1,,,,,
2025-05-26,2025-05-26,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,94.44,95.60,91.30,92.10,92.10,93.92,,92.04,,,417054,38923155.00,2700,F1,1,,,,,
2025-05-26,2025-05-26,CM,BSE,STK,500117,INE500A01029,DCW,B,,,,,DCW LTD.,77.06,78.40,76.56,76.85,76.85,78.07,,76.84,,,54192,4187339.00,697,F1,1,,,,,
2025-05-26,2025-05-26,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,145.00,148.75,144.40,144.65,145.10,146.80,,144.58,,,28804,4188157.00,268,F1,1,,,,,
2025-05-26,2025-05-26,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,381.90,386.90,377.75,379.60,383.60,387.60,,384.20,,,935,357659.00,75,F1,1,,,,,
2025-05-26,2025-05-26,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,9218.00,9639.45,9218.00,9519.00,9501.00,9449.40,,9519.00,,,172,1637052.00,77,F1,1,,,,,
2025-05-26,2025-05-26,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1231.00,1246.80,1230.30,1242.85,1244.00,1229.75,,1241.10,,,45319,56266200.00,2160,F1,1,,,,,
2025-05-26,2025-05-26,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,1009.55,1018.40,980.50,984.30,984.30,997.55,,987.00,,,15444,15446920.00,1157,F1,1,,,,,
2025-05-26,2025-05-26,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5412.90,5444.95,5340.00,5389.05,5375.00,5409.40,,5398.50,,,558,3002008.00,163,F1,1,,,,,
2025-05-26,2025-05-26,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,106.25,107.10,104.70,105.02,105.22,106.25,,105.00,,,45607,4823763.00,811,F1,1,,,,,
2025-05-26,2025-05-26,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,5205.00,5239.00,5180.00,5191.60,5190.50,5187.00,,5196.70,,,148,771217.00,62,F1,1,,,,,
2025-05-26,2025-05-26,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,237.25,241.55,235.70,239.25,239.00,238.35,,239.18,,,48143,11543251.00,1090,F1,1,,,,,
2025-05-26,2025-05-26,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,120.50,145.10,120.50,144.35,144.35,120.95,,143.73,,,363632,50644214.00,5764,F1,1,,,,,
2025-05-26,2025-05-26,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,12.90,12.90,12.19,12.73,12.85,11.77,,12.73,,,30389,381603.00,103,F1,1,,,,,
2025-05-26,2025-05-26,CM,BSE,STK,500143,INE160F01013,PHCAP,X,,,,,PH CAPITAL LTD.,170.55,170.55,170.55,170.55,170.55,179.50,,170.55,,,3344,570319.00,101,F1,1,,,,,
2025-05-26,2025-05-26,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,968.05,999.55,968.05,975.50,975.75,967.15,,976.70,,,19795,19506328.00,1013,F1,1,,,,,
2025-05-26,2025-05-26,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,2869.00,2869.00,2815.05,2838.95,2827.60,2810.55,,2838.95,,,2050,5813485.00,264,F1,1,,,,,
2025-05-26,2025-05-26,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,616.05,637.75,616.05,630.65,632.40,616.80,,630.75,,,7538,4750299.00,698,F1,1,,,,,
2025-05-26,2025-05-26,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,4643.70,4697.40,4551.20,4570.70,4570.70,4581.35,,4559.10,,,98,449013.00,67,F1,1,,,,,
2025-05-26,2025-05-26,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,36.87,36.87,36.13,36.86,36.86,36.87,,36.81,,,108,3931.00,5,F1,1,,,,,
2025-05-26,2025-05-26,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,109.00,112.70,109.00,112.15,112.50,110.90,,112.25,,,15401,1712402.00,408,F1,1,,,,,
2025-05-26,2025-05-26,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,128.70,131.95,128.20,129.50,128.20,128.90,,129.50,,,707,91144.00,25,F1,1,,,,,
2025-05-26,2025-05-26,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,8.40,8.75,8.40,8.66,8.69,8.63,,8.65,,,123336,1068180.00,343,F1,1,,,,,
2025-05-26,2025-05-26,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,8331.70,8492.35,8256.60,8277.65,8277.65,8368.20,,8277.00,,,3854,32158856.00,1199,F1,1,,,,,
2025-05-26,2025-05-26,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1160.75,1178.30,1157.15,1165.90,1172.30,1169.15,,1168.00,,,7797,9111256.00,427,F1,1,,,,,
2025-05-26,2025-05-26,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,259.05,262.95,250.90,254.70,254.70,260.25,,254.70,,,43170,11038462.00,1960,F1,1,,,,,
2025-05-26,2025-05-26,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,199.40,199.40,195.55,196.45,198.60,195.45,,196.45,,,2252,443753.00,61,F1,1,,,,,
2025-05-26,2025-05-26,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,950.00,955.00,938.00,940.35,940.35,944.45,,940.35,,,6950,6558503.00,377,F1,1,,,,,
2025-05-26,2025-05-26,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,28.28,28.28,27.50,27.50,27.50,26.91,,27.50,,,29,808.00,4,F1,1,,,,,
2025-05-26,2025-05-26,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,635.55,638.00,628.00,629.65,631.00,634.55,,630.45,,,7687,4853866.00,600,F1,1,,,,,
2025-05-26,2025-05-26,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,56.50,57.70,56.50,57.52,57.47,56.75,,57.31,,,2088,118779.00,115,F1,1,,,,,
2025-05-26,2025-05-26,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,T,,,,,HCL INFOSYSTEMS LTD.,19.60,20.98,19.23,19.23,19.23,20.24,,19.23,,,141174,2750597.00,362,F1,1,,,,,
2025-05-26,2025-05-26,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,1933.00,1949.90,1927.05,1939.95,1941.00,1933.55,,1940.20,,,338479,655568001.00,12309,F1,1,,,,,
2025-05-26,2025-05-26,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,4276.65,4418.95,4276.65,4358.10,4358.10,4307.60,,4359.40,,,21143,92739819.00,3349,F1,1,,,,,
2025-05-26,2025-05-26,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,87.47,87.69,85.60,85.98,85.98,87.08,,85.97,,,837012,72371675.00,3457,F1,1,,,,,
2025-05-26,2025-05-26,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,475.75,481.10,472.60,476.30,476.30,474.20,,477.15,,,90876,43357068.00,3208,F1,1,,,,,
2025-05-26,2025-05-26,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,29.67,31.57,29.33,31.12,31.12,29.39,,31.11,,,2616080,81041461.00,5743,F1,1,,,,,
2025-05-26,2025-05-26,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,A,,,,,HINDUSTAN OIL EXPLORATION CO.L,182.50,184.25,178.35,178.80,179.00,181.20,,178.79,,,91473,16433315.00,1365,F1,1,,,,,
2025-05-26,2025-05-26,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,857.80,884.90,857.80,878.70,884.90,862.35,,879.10,,,15314,13372574.00,770,F1,1,,,,,
2025-05-26,2025-05-26,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,449.75,452.95,447.20,450.95,450.95,447.25,,450.95,,,181313,81733431.00,3955,F1,1,,,,,
2025-05-26,2025-05-26,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,T,,,,,NDL Ventures Limited,63.69,64.54,63.64,64.03,64.54,61.47,,64.22,,,6474,416796.00,51,F1,1,,,,,
2025-05-26,2025-05-26,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,51.00,54.50,51.00,52.84,52.50,53.05,,52.76,,,3633,191121.00,48,F1,1,,,,,
2025-05-26,2025-05-26,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.54,2.59,2.28,2.54,2.54,2.54,,2.54,,,5425,13221.00,37,F1,1,,,,,
2025-05-26,2025-05-26,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,13.95,14.57,13.80,14.09,14.09,13.81,,14.09,,,595001,8427846.00,1701,F1,1,,,,,
2025-05-26,2025-05-26,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,463.50,475.80,455.30,472.55,470.90,461.50,,472.30,,,3788,1760815.00,207,F1,1,,,,,
2025-05-26,2025-05-26,CM,BSE,STK,500201,INE560A01015,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,1879.95,1919.00,1810.05,1854.40,1855.00,1839.70,,1854.20,,,11854,22255211.00,1298,F1,1,,,,,
2025-05-26,2025-05-26,CM,BSE,STK,500202,INE333C01013,INDLEASE,XT,,,,,INDIA LEASE DEVELOPMENT LTD.,10.50,10.90,9.88,9.91,9.90,10.40,,9.91,,,230,2288.00,16,F1,1,,,,,
2025-05-26,2025-05-26,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,84.00,85.68,82.15,82.21,82.21,84.00,,82.21,,,1618,133411.00,65,F1,1,,,,,
2025-05-26,2025-05-26,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,46.50,46.97,45.16,46.09,46.30,45.72,,45.81,,,33652,1552388.00,524,F1,1,,,,,
2025-05-26,2025-05-26,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1569.95,1583.75,1562.35,1580.40,1580.40,1564.50,,1580.50,,,216608,341843624.00,6668,F1,1,,,,,
2025-05-26,2025-05-26,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,4120.00,4120.00,4015.00,4023.20,4035.00,4073.80,,4023.20,,,894,3635991.00,284,F1,1,,,,,
2025-05-26,2025-05-26,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,510.00,519.00,505.30,515.45,518.00,512.20,,515.45,,,3539,1819729.00,107,F1,1,,,,,
2025-05-26,2025-05-26,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,560.85,575.00,521.20,562.70,564.90,569.35,,562.40,,,34290,19168848.00,2220,F1,1,,,,,
2025-05-26,2025-05-26,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,926.95,926.95,876.30,888.15,893.80,883.40,,893.60,,,1892,1696866.00,251,F1,1,,,,,
2025-05-26,2025-05-26,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,57.00,58.00,56.60,57.37,57.41,56.87,,57.36,,,517313,29606471.00,1317,F1,1,,,,,
2025-05-26,2025-05-26,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,199.90,226.00,198.90,217.45,218.50,198.95,,217.45,,,45846,9676227.00,388,F1,1,,,,,
2025-05-26,2025-05-26,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,638.75,654.35,630.00,646.35,646.10,632.70,,645.85,,,8696,5577029.00,384,F1,1,,,,,
2025-05-26,2025-05-26,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1013.50,1035.90,979.75,1031.75,1031.75,1008.50,,1032.30,,,211367,214719993.00,10323,F1,1,,,,,
2025-05-26,2025-05-26,CM,BSE,STK,500231,INE864B01027,UMANGDAIRY,B,,,,,UMANG DAIRIES LTD.,82.50,84.00,82.50,83.92,83.95,82.29,,83.41,,,3807,317126.00,157,F1,1,,,,,
2025-05-26,2025-05-26,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1019.95,1053.20,994.35,1047.50,1044.45,993.95,,1049.45,,,31849,32726651.00,1885,F1,1,,,,,
2025-05-26,2025-05-26,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,157.85,160.35,156.50,158.05,156.50,160.35,,156.95,,,161,25346.00,20,F1,1,,,,,
2025-05-26,2025-05-26,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,812.50,815.50,800.10,806.15,805.20,802.80,,807.50,,,3314,2674924.00,366,F1,1,,,,,
