TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-07-02,2025-07-02,CM,BSE,STK,500027,INE100A01010,ATUL,A,,,,,ATUL LTD.,7460.00,7480.00,7394.50,7451.25,7440.00,7405.35,,7464.50,,,641,4773974.00,181,F1,1,,,,,
2025-07-02,2025-07-02,CM,BSE,STK,500028,INE447A01015,ATVPR,X,,,,,ATV PROJECTS INDIA LTD.,37.90,39.18,37.57,39.01,39.01,38.02,,39.01,,,21366,819066.00,217,F1,1,,,,,
2025-07-02,2025-07-02,CM,BSE,STK,500031,INE193E01025,BAJAJELEC,A,,,,,BAJAJ ELECTRICALS LTD.,666.50,672.35,661.00,668.35,668.00,669.80,,668.35,,,1259,839049.00,147,F1,1,,,,,
2025-07-02,2025-07-02,CM,BSE,STK,500032,INE306A01021,BAJAJHIND,A,,,,,BAJAJ HINDUSTHAN SUGAR LIMITED,26.00,27.50,25.76,27.25,27.25,25.76,,27.25,,,6036218,161415086.00,15358,F1,1,,,,,
2025-07-02,2025-07-02,CM,BSE,STK,500033,INE451A01017,FORCEMOT,A,,,,,FORCE MOTORS LTD.,14867.95,15207.25,14510.00,14577.05,14587.00,14750.90,,14583.00,,,18789,277992815.00,5528,F1,1,,,,,
2025-07-02,2025-07-02,CM,BSE,STK,500034,INE296A01032,BAJFINANCE,A,,,,,BAJAJ FINANCE LIMITED,935.00,938.80,914.20,922.65,922.65,936.55,,923.00,,,147881,136855631.00,4074,F1,1,,,,,
2025-07-02,2025-07-02,CM,BSE,STK,500038,INE119A01028,BALRAMCHIN,A,,,,,BALRAMPUR CHINI MILLS LTD.,592.65,592.65,582.40,586.40,586.00,585.95,,586.85,,,6840,4022741.00,398,F1,1,,,,,
2025-07-02,2025-07-02,CM,BSE,STK,500039,INE213C01025,BANCOINDIA,B,,,,,BANCO PRODUCTS (INDIA) LTD.,672.85,674.35,654.00,672.25,672.25,670.90,,672.10,,,63177,41819827.00,2820,F1,1,,,,,
2025-07-02,2025-07-02,CM,BSE,STK,500040,INE055A01016,ABREL,A,,,,,ADITYA BIRLA REAL ESTATE LIMIT,2400.05,2434.80,2399.00,2403.00,2404.75,2414.10,,2402.20,,,6961,16730643.00,447,F1,1,,,,,
2025-07-02,2025-07-02,CM,BSE,STK,500041,INE459A01010,BANARISUG,B,,,,,BANNARI AMMAN SUGARS LTD.,3935.50,3988.00,3896.05,3946.60,3897.00,3915.20,,3916.50,,,47,184818.00,31,F1,1,,,,,
2025-07-02,2025-07-02,CM,BSE,STK,500042,INE373A01013,BASF,A,,,,,BASF INDIA LTD.,5175.05,5237.00,5090.00,5136.70,5138.20,5209.75,,5133.00,,,2657,13658192.00,550,F1,1,,,,,
2025-07-02,2025-07-02,CM,BSE,STK,500043,INE176A01028,BATAINDIA,A,,,,,BATA INDIA LTD.,1241.95,1241.95,1223.95,1228.75,1228.00,1231.60,,1229.40,,,2011,2470627.00,208,F1,1,,,,,
2025-07-02,2025-07-02,CM,BSE,STK,500048,INE258A01016,BEML,A,,,,,BEML LTD.,4449.85,4449.85,4351.25,4365.15,4368.00,4430.75,,4366.40,,,13363,58738268.00,1876,F1,1,,,,,
2025-07-02,2025-07-02,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,432.25,432.30,422.50,427.00,427.00,432.30,,426.95,,,1306405,558371843.00,23146,F1,1,,,,,
2025-07-02,2025-07-02,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,117.40,117.40,114.35,116.20,116.20,116.95,,116.19,,,71702,8287085.00,1152,F1,1,,,,,
2025-07-02,2025-07-02,CM,BSE,STK,500058,INE819C01011,BIHSPONG,X,,,,,BIHAR SPONGE IRON LTD.,15.73,16.40,15.73,16.18,16.05,15.80,,16.18,,,11801,190424.00,92,F1,1,,,,,
2025-07-02,2025-07-02,CM,BSE,STK,500059,INE071A01013,BINANIIND,T,,,,,BINANI INDUSTRIES LTD.,11.56,12.00,11.55,11.75,11.75,11.72,,11.67,,,641,7434.00,14,F1,1,,,,,
2025-07-02,2025-07-02,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,T,,,,,Birla Cable Limited,180.35,182.50,177.00,179.40,179.40,180.80,,178.87,,,2916,522824.00,118,F1,1,,,,,
2025-07-02,2025-07-02,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1716.85,1761.75,1689.70,1757.65,1757.65,1703.80,,1756.10,,,40880,70853793.00,3859,F1,1,,,,,
2025-07-02,2025-07-02,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,14090.00,14090.00,13881.00,14033.70,13998.00,14009.55,,14033.70,,,89,1242998.00,31,F1,1,,,,,
2025-07-02,2025-07-02,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,384.95,384.95,375.10,376.25,375.10,383.05,,376.25,,,1003,381028.00,13,F1,1,,,,,
2025-07-02,2025-07-02,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,89.01,92.88,89.01,90.79,90.79,91.60,,90.72,,,17400,1577684.00,439,F1,1,,,,,
2025-07-02,2025-07-02,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,375.00,375.00,370.00,371.65,372.80,375.55,,371.45,,,311,115551.00,75,F1,1,,,,,
2025-07-02,2025-07-02,CM,BSE,STK,500083,INE281A01026,CENTEXT,B,,,,,CENTURY EXTRUSIONS LTD.,25.01,25.02,23.21,23.87,23.88,24.76,,23.85,,,103500,2478418.00,1221,F1,1,,,,,
2025-07-02,2025-07-02,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,179.25,179.25,173.85,177.10,177.10,176.50,,177.09,,,327280,57711835.00,4284,F1,1,,,,,
2025-07-02,2025-07-02,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,559.15,560.30,546.70,549.75,549.75,558.95,,549.90,,,59173,32622637.00,2968,F1,1,,,,,
2025-07-02,2025-07-02,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,385.80,389.00,381.90,382.70,383.40,385.80,,382.85,,,63391,24360636.00,1783,F1,1,,,,,
2025-07-02,2025-07-02,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1517.00,1524.65,1493.05,1497.25,1496.00,1515.95,,1497.60,,,82144,123750841.00,6301,F1,1,,,,,
2025-07-02,2025-07-02,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,639.85,658.50,631.05,631.05,631.05,639.85,,631.05,,,80,52141.00,14,F1,1,,,,,
2025-07-02,2025-07-02,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,6046.15,6046.15,5888.70,5925.40,5889.00,6044.70,,5935.50,,,2346,13983068.00,612,F1,1,,,,,
2025-07-02,2025-07-02,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,681.15,683.40,661.50,665.70,665.95,682.20,,666.10,,,112858,75592567.00,3751,F1,1,,,,,
2025-07-02,2025-07-02,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,482.55,488.25,479.60,487.45,487.45,482.40,,487.55,,,91965,44577108.00,2168,F1,1,,,,,
2025-07-02,2025-07-02,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,404.95,404.95,387.00,394.00,396.60,399.75,,395.00,,,10321,4052492.00,908,F1,1,,,,,
2025-07-02,2025-07-02,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,351.55,353.70,348.00,350.00,349.45,351.60,,350.05,,,11620,4064293.00,585,F1,1,,,,,
2025-07-02,2025-07-02,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,264.25,265.75,259.30,260.60,260.60,264.65,,260.60,,,417715,109390863.00,6264,F1,1,,,,,
2025-07-02,2025-07-02,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,444.45,446.60,433.25,436.90,436.90,440.60,,436.55,,,124830,54844433.00,3269,F1,1,,,,,
2025-07-02,2025-07-02,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,65.45,65.45,63.61,63.98,63.98,64.85,,63.98,,,1174382,75600018.00,5946,F1,1,,,,,
2025-07-02,2025-07-02,CM,BSE,STK,500108,INE153A01019,MTNL,A,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,51.97,52.27,51.00,51.21,51.21,51.81,,51.22,,,599753,30790195.00,2760,F1,1,,,,,
2025-07-02,2025-07-02,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,142.85,147.45,142.85,144.15,144.20,142.85,,144.23,,,294747,42695267.00,3057,F1,1,,,,,
2025-07-02,2025-07-02,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,681.70,718.95,681.70,700.30,700.30,681.55,,700.70,,,286156,201011289.00,7415,F1,1,,,,,
2025-07-02,2025-07-02,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,820.70,824.35,809.10,813.20,813.20,820.25,,812.90,,,193280,157622184.00,4539,F1,1,,,,,
2025-07-02,2025-07-02,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,132.75,138.00,132.75,137.45,137.45,133.30,,137.48,,,1199616,162970145.00,6929,F1,1,,,,,
2025-07-02,2025-07-02,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3700.35,3722.40,3690.00,3707.40,3705.20,3700.20,,3708.00,,,9095,33711410.00,1085,F1,1,,,,,
2025-07-02,2025-07-02,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,104.90,105.50,102.40,102.90,102.90,104.90,,102.95,,,723280,75042170.00,3568,F1,1,,,,,
2025-07-02,2025-07-02,CM,BSE,STK,500117,INE500A01029,DCW,B,,,,,DCW LTD.,84.88,85.26,82.70,83.75,83.90,84.89,,83.78,,,49889,4176263.00,625,F1,1,,,,,
2025-07-02,2025-07-02,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,151.00,154.30,150.45,153.55,154.10,151.50,,153.85,,,13425,2049727.00,417,F1,1,,,,,
2025-07-02,2025-07-02,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,434.95,440.35,430.05,433.15,434.25,433.55,,435.30,,,578,253237.00,86,F1,1,,,,,
2025-07-02,2025-07-02,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,12899.90,12899.90,12001.10,12156.10,12240.00,12733.80,,12156.10,,,821,10134949.00,263,F1,1,,,,,
2025-07-02,2025-07-02,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1274.15,1280.05,1263.85,1271.75,1271.75,1276.95,,1270.80,,,33929,43107526.00,3067,F1,1,,,,,
2025-07-02,2025-07-02,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,1111.05,1115.80,1083.75,1103.15,1106.20,1111.65,,1101.50,,,19139,20982187.00,1726,F1,1,,,,,
2025-07-02,2025-07-02,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5833.05,5903.70,5728.15,5837.30,5837.30,5849.90,,5844.00,,,2029,11814954.00,366,F1,1,,,,,
2025-07-02,2025-07-02,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,128.60,129.05,124.50,126.95,126.95,128.65,,126.91,,,277440,34951666.00,2995,F1,1,,,,,
2025-07-02,2025-07-02,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,5144.45,5174.85,5132.05,5155.10,5147.60,5144.45,,5155.00,,,72,370384.00,37,F1,1,,,,,
2025-07-02,2025-07-02,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,242.85,243.35,238.50,240.60,240.00,242.65,,240.53,,,15617,3761511.00,444,F1,1,,,,,
2025-07-02,2025-07-02,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,128.40,128.40,125.95,126.85,126.85,127.50,,126.53,,,2740,347804.00,122,F1,1,,,,,
2025-07-02,2025-07-02,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,9.98,9.98,9.49,9.50,9.49,9.98,,9.50,,,15400,147487.00,51,F1,1,,,,,
2025-07-02,2025-07-02,CM,BSE,STK,500143,INE160F01013,PHCAP,X,,,,,PH CAPITAL LTD.,192.10,194.50,190.10,190.45,190.40,192.10,,190.45,,,601,114942.00,47,F1,1,,,,,
2025-07-02,2025-07-02,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,984.05,990.05,965.00,972.05,972.05,982.70,,971.45,,,19304,18810392.00,1671,F1,1,,,,,
2025-07-02,2025-07-02,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,3430.00,3619.60,3402.10,3510.95,3491.05,3425.90,,3510.95,,,3299,11666875.00,480,F1,1,,,,,
2025-07-02,2025-07-02,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,611.80,614.55,605.55,610.90,614.55,609.15,,611.75,,,886,539558.00,186,F1,1,,,,,
2025-07-02,2025-07-02,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,5014.00,5014.00,4886.30,4971.20,4971.20,4982.95,,4957.40,,,70,344757.00,33,F1,1,,,,,
2025-07-02,2025-07-02,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,34.99,35.15,34.00,34.81,34.81,34.21,,35.25,,,163,5622.00,12,F1,1,,,,,
2025-07-02,2025-07-02,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,98.58,99.00,97.36,97.86,97.79,98.67,,98.03,,,14853,1456217.00,470,F1,1,,,,,
2025-07-02,2025-07-02,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,130.05,134.70,130.05,130.90,130.90,132.00,,130.90,,,2620,344738.00,43,F1,1,,,,,
2025-07-02,2025-07-02,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,10.66,10.99,10.05,10.51,10.51,10.85,,10.32,,,54825,586280.00,454,F1,1,,,,,
2025-07-02,2025-07-02,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,8999.85,8999.85,8703.00,8853.85,8855.05,8863.60,,8845.50,,,5947,52554746.00,1329,F1,1,,,,,
2025-07-02,2025-07-02,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1200.00,1217.10,1148.20,1157.10,1157.10,1207.65,,1156.20,,,27686,32329770.00,2202,F1,1,,,,,
2025-07-02,2025-07-02,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,249.45,249.75,247.35,248.30,249.20,250.05,,248.45,,,3458,859710.00,103,F1,1,,,,,
2025-07-02,2025-07-02,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,220.25,232.50,220.25,227.90,225.10,220.25,,227.90,,,29140,6698104.00,308,F1,1,,,,,
2025-07-02,2025-07-02,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,965.00,984.40,963.00,975.50,975.50,960.85,,975.50,,,20826,20336804.00,1264,F1,1,,,,,
2025-07-02,2025-07-02,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,27.27,27.93,25.55,26.50,26.50,27.00,,26.50,,,3387,87672.00,31,F1,1,,,,,
2025-07-02,2025-07-02,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,615.00,622.65,611.70,616.05,615.35,614.40,,616.95,,,7450,4589859.00,299,F1,1,,,,,
2025-07-02,2025-07-02,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,65.28,65.28,63.50,64.04,63.50,65.19,,64.38,,,4855,313547.00,609,F1,1,,,,,
2025-07-02,2025-07-02,CM,BSE,STK,500174,INE540A01017,GLFL,T,,,,,GUJARAT LEASE FINANCING LTD.,6.65,6.65,6.52,6.52,6.52,6.65,,6.52,,,1351,8815.00,5,F1,1,,,,,
2025-07-02,2025-07-02,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,T,,,,,HCL INFOSYSTEMS LTD.,16.93,17.07,16.58,16.65,16.65,16.92,,16.68,,,56776,947317.00,257,F1,1,,,,,
2025-07-02,2025-07-02,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,2020.00,2020.00,1977.40,1985.70,1985.70,2011.95,,1986.00,,,193979,386209322.00,6504,F1,1,,,,,
2025-07-02,2025-07-02,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,4275.20,4324.20,4230.00,4240.75,4240.75,4228.90,,4243.70,,,47704,203229980.00,6582,F1,1,,,,,
2025-07-02,2025-07-02,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,86.95,86.95,84.91,85.65,85.65,85.98,,85.68,,,220659,18890203.00,1224,F1,1,,,,,
2025-07-02,2025-07-02,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,502.70,506.60,492.00,493.90,493.90,502.70,,493.95,,,107939,53828089.00,2358,F1,1,,,,,
2025-07-02,2025-07-02,CM,BSE,STK,500185,INE549A01026,HCC,T,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,30.50,30.74,29.85,30.10,30.10,30.41,,30.06,,,561843,16940896.00,1896,F1,1,,,,,
2025-07-02,2025-07-02,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,A,,,,,HINDUSTAN OIL EXPLORATION CO.L,166.70,168.45,165.10,165.40,165.40,167.15,,165.48,,,64084,10654800.00,928,F1,1,,,,,
2025-07-02,2025-07-02,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,812.25,817.00,802.85,813.55,812.65,811.70,,813.90,,,4031,3267162.00,288,F1,1,,,,,
2025-07-02,2025-07-02,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,450.80,453.80,445.00,446.65,446.65,450.40,,447.15,,,251467,113167256.00,5720,F1,1,,,,,
2025-07-02,2025-07-02,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,T,,,,,NDL Ventures Limited,66.08,66.10,66.08,66.09,66.10,63.91,,66.04,,,1900,125562.00,4,F1,1,,,,,
2025-07-02,2025-07-02,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,65.20,65.20,64.00,64.85,64.85,65.20,,64.72,,,2343,150753.00,46,F1,1,,,,,
2025-07-02,2025-07-02,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.36,2.38,2.28,2.37,2.38,2.35,,2.37,,,16445,38885.00,41,F1,1,,,,,
2025-07-02,2025-07-02,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,13.51,13.67,13.36,13.51,13.57,13.62,,13.53,,,122084,1646263.00,434,F1,1,,,,,
2025-07-02,2025-07-02,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,480.95,482.95,473.45,477.15,474.90,480.50,,476.35,,,806,386001.00,81,F1,1,,,,,
2025-07-02,2025-07-02,CM,BSE,STK,500201,INE560A01015,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,2045.00,2119.80,2045.00,2100.45,2110.00,2032.15,,2097.60,,,13429,28085004.00,1525,F1,1,,,,,
2025-07-02,2025-07-02,CM,BSE,STK,500202,INE333C01013,INDLEASE,XT,,,,,INDIA LEASE DEVELOPMENT LTD.,10.25,10.25,9.50,9.50,9.50,9.99,,9.50,,,959,9262.00,11,F1,1,,,,,
2025-07-02,2025-07-02,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,80.41,86.00,80.36,84.76,84.88,81.01,,84.76,,,3225,270426.00,42,F1,1,,,,,
2025-07-02,2025-07-02,CM,BSE,STK,500207,INE156A01020,INDORAMA,T,,,,,INDO RAMA SYNTHETICS (INDIA) L,48.95,49.00,47.70,48.65,48.31,48.33,,48.58,,,9069,438973.00,73,F1,1,,,,,
2025-07-02,2025-07-02,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1616.60,1649.00,1604.00,1609.90,1609.90,1608.15,,1610.50,,,466445,760048498.00,14347,F1,1,,,,,
2025-07-02,2025-07-02,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3817.00,3876.15,3810.00,3865.30,3875.00,3828.50,,3863.00,,,287,1100920.00,84,F1,1,,,,,
2025-07-02,2025-07-02,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,512.10,518.00,508.00,509.20,509.20,512.00,,509.20,,,2396,1226292.00,88,F1,1,,,,,
2025-07-02,2025-07-02,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,545.95,548.00,540.00,543.60,546.95,541.95,,543.10,,,6121,3335589.00,444,F1,1,,,,,
2025-07-02,2025-07-02,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,889.00,907.00,872.40,896.60,896.60,874.95,,895.50,,,1600,1425503.00,166,F1,1,,,,,
2025-07-02,2025-07-02,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,57.92,58.39,57.01,57.81,57.71,57.91,,57.90,,,151347,8736615.00,1054,F1,1,,,,,
2025-07-02,2025-07-02,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,198.95,205.00,198.95,203.35,204.00,199.90,,203.35,,,2128,432775.00,34,F1,1,,,,,
2025-07-02,2025-07-02,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,604.05,614.20,604.05,610.75,614.20,615.10,,610.95,,,3219,1964009.00,222,F1,1,,,,,
2025-07-02,2025-07-02,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1029.20,1064.90,1029.20,1060.40,1060.90,1029.35,,1059.90,,,89150,94067082.00,3512,F1,1,,,,,
2025-07-02,2025-07-02,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1070.05,1131.85,1069.00,1123.90,1123.90,1075.45,,1120.60,,,46176,51461498.00,3304,F1,1,,,,,
2025-07-02,2025-07-02,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,160.75,164.00,160.70,163.25,163.25,164.50,,161.35,,,340,54825.00,28,F1,1,,,,,
2025-07-02,2025-07-02,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,970.00,970.00,934.20,956.35,957.00,950.10,,956.70,,,13855,13103140.00,1271,F1,1,,,,,
2025-07-02,2025-07-02,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,1382.00,1400.00,1375.55,1386.55,1385.95,1379.65,,1387.00,,,6324,8776826.00,906,F1,1,,,,,
