TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-11-25,2025-11-25,CM,BSE,STK,500048,INE258A01024,BEML,A,,,,,BEML LTD.,1833.55,1849.40,1832.00,1840.95,1845.00,1823.05,,1841.30,,,10026,18456728.00,812,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,406.00,412.40,406.00,410.15,410.15,403.80,,410.25,,,684912,280331102.00,11065,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,90.20,91.39,90.20,91.12,91.00,90.44,,91.21,,,13006,1183337.00,202,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500058,INE819C01011,BIHSPONG,X,,,,,BIHAR SPONGE IRON LTD.,12.10,12.45,11.75,12.04,11.81,12.28,,12.04,,,17108,205871.00,94,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500059,INE071A01013,BILVYAPAR,B,,,,,BIL VYAPAR LIMITED,9.71,10.00,9.52,9.52,9.52,10.57,,9.71,,,40660,392509.00,95,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,B,,,,,Birla Cable Limited,147.60,148.50,144.50,145.00,144.50,145.45,,145.00,,,913,134045.00,84,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1785.35,1788.00,1725.00,1744.45,1749.65,1784.75,,1746.70,,,21832,38624867.00,2025,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,12998.90,12998.90,12499.00,12837.60,12800.00,12785.00,,12837.60,,,55,705359.00,24,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,313.45,313.45,280.05,294.65,298.90,313.45,,294.65,,,7512,2230388.00,176,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,62.00,63.73,60.00,60.54,60.50,62.31,,60.78,,,6886,425737.00,233,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,321.35,323.00,320.00,320.75,323.00,325.30,,320.60,,,1706,548710.00,151,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500083,INE281A01026,CENTEXT,T,,,,,CENTURY EXTRUSIONS LTD.,23.36,24.78,23.36,24.65,24.78,24.00,,23.84,,,11384,274502.00,42,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,166.50,168.25,166.00,167.15,167.35,167.65,,167.15,,,64656,10797193.00,1802,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,437.15,448.90,435.40,446.30,446.30,441.00,,446.70,,,84203,37331247.00,3218,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,363.50,366.05,361.05,361.65,361.05,363.40,,361.85,,,40641,14791176.00,1470,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1498.25,1522.15,1498.25,1507.05,1505.45,1503.90,,1507.50,,,17681,26750429.00,1130,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,514.00,514.00,503.95,505.95,506.50,505.20,,506.75,,,565,285856.00,20,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,4533.90,4566.45,4442.50,4462.35,4487.70,4533.85,,4463.80,,,1664,7466242.00,387,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,682.40,685.55,678.00,682.10,682.10,682.40,,682.55,,,60945,41577311.00,2269,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,510.35,515.45,508.80,513.90,513.85,512.40,,514.40,,,50574,25920331.00,1702,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,317.45,317.45,312.00,314.70,315.00,316.10,,314.20,,,437,136798.00,39,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,359.30,362.30,353.30,357.00,357.00,359.30,,357.05,,,17099,6096623.00,727,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,276.35,285.20,276.35,282.85,282.85,278.25,,282.90,,,453816,128128756.00,5468,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,462.00,462.05,452.60,455.40,455.40,463.15,,455.25,,,115313,52649407.00,3553,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,50.50,50.85,49.81,50.29,50.29,50.51,,50.28,,,623505,31268082.00,4388,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,38.20,38.75,37.63,37.96,37.99,38.04,,37.96,,,94517,3612623.00,476,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,167.00,169.40,164.30,165.65,165.80,166.50,,165.80,,,246547,40900438.00,1843,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,995.85,1022.95,976.90,1017.70,1017.70,983.00,,1018.75,,,84930,85399443.00,3909,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,976.00,988.90,971.50,983.20,983.20,970.30,,983.60,,,243325,239385113.00,6723,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,131.80,133.70,131.15,132.25,132.25,132.10,,132.25,,,1613600,213450015.00,12177,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3874.50,3908.20,3845.00,3852.45,3852.45,3873.80,,3855.05,,,15704,60850086.00,2425,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,99.60,102.20,98.90,101.25,101.25,98.90,,101.20,,,448906,45329248.00,2566,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500117,INE500A01029,DCW,A,,,,,DCW LTD.,63.02,64.60,63.02,64.03,64.45,63.19,,63.99,,,56749,3625935.00,270,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,128.00,128.00,125.45,125.90,125.70,128.00,,125.85,,,4303,542552.00,146,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,270.10,270.10,264.00,264.00,264.00,260.60,,263.85,,,38,10123.00,15,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,9265.05,9499.90,9230.00,9299.25,9268.00,9249.95,,9299.25,,,380,3556403.00,98,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1232.30,1250.90,1231.85,1235.95,1235.95,1224.75,,1236.10,,,39339,48844552.00,2258,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,1014.15,1031.15,1006.55,1024.25,1020.00,1016.10,,1025.80,,,3525,3597243.00,246,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5801.95,5841.50,5790.00,5825.40,5807.25,5877.50,,5825.50,,,147,852890.00,72,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,72.00,73.85,72.00,73.20,73.33,72.29,,73.09,,,93244,6820737.00,671,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,5704.95,5825.10,5693.70,5717.50,5730.00,5711.10,,5721.35,,,583,3349426.00,220,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,202.20,204.00,201.85,202.70,203.45,202.20,,202.90,,,23444,4759024.00,293,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,106.45,108.00,106.00,107.30,107.55,106.45,,107.45,,,2734,291982.00,125,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500142,INE512A01016,FGP,XT,,,,,FGP LTD.,9.90,10.48,9.81,10.00,10.00,9.99,,10.00,,,3546,35676.00,21,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500143,INE160F01013,PHCAP,X,,,,,PH CAPITAL LTD.,174.90,182.00,171.20,172.80,172.80,174.90,,172.80,,,45510,8012604.00,145,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,745.25,756.20,741.80,753.50,750.80,746.90,,753.40,,,7286,5456080.00,660,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,5145.00,5245.00,5106.00,5124.15,5162.55,5121.10,,5124.15,,,1323,6818223.00,263,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,496.05,501.00,496.05,498.75,500.50,498.40,,499.20,,,313,155917.00,26,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,5089.60,5209.10,5073.00,5079.00,5079.00,5089.60,,5093.90,,,220,1125801.00,19,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,82.00,82.00,80.67,81.25,81.40,81.31,,81.58,,,2452,198578.00,287,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,125.00,126.80,120.10,122.60,122.60,121.00,,122.60,,,723,88759.00,21,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,8.00,8.14,7.98,8.05,8.01,8.13,,8.01,,,36634,296204.00,245,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,2890.35,2905.80,2865.00,2873.50,2873.50,2899.70,,2873.70,,,4733,13642823.00,599,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1018.15,1038.30,1013.00,1021.50,1021.50,1018.40,,1022.25,,,4048,4140847.00,550,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,231.00,231.85,229.20,230.80,230.60,232.05,,231.00,,,32492,7486011.00,1189,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,181.60,184.00,181.00,183.75,183.90,182.20,,183.75,,,4422,808783.00,81,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,873.00,879.95,869.95,872.90,872.30,878.15,,872.90,,,2067,1808380.00,276,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,21.25,24.40,20.85,23.00,23.00,22.47,,23.00,,,660,13967.00,9,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,577.35,577.35,562.70,570.75,569.30,577.35,,570.65,,,11330,6440307.00,681,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,56.30,60.00,56.30,59.47,59.01,59.71,,59.39,,,3476,206216.00,124,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,13.81,14.35,13.81,14.07,14.13,14.02,,14.16,,,10321,146158.00,115,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,1004.00,1006.05,988.40,989.85,989.85,999.05,,989.80,,,464725,462826503.00,9836,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,6003.00,6088.70,5965.25,6082.50,6082.50,5982.80,,6081.50,,,31159,188655253.00,5917,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,70.67,71.56,70.61,70.70,70.70,71.15,,70.71,,,445111,31600066.00,1580,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,422.45,450.00,422.45,440.60,440.60,421.80,,440.65,,,317370,140310611.00,5274,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,23.42,23.88,23.26,23.50,23.50,23.40,,23.45,,,701176,16526008.00,1741,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,139.00,143.50,139.00,141.05,141.05,138.40,,140.90,,,13634,1923443.00,255,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,744.05,765.45,742.85,757.25,760.15,745.80,,756.65,,,2899,2203642.00,233,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,455.30,463.40,455.30,462.65,462.70,453.95,,462.60,,,61652,28413903.00,1848,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,T,,,,,NDL Ventures Limited,97.37,97.37,97.37,97.37,97.37,92.74,,99.05,,,2797,272343.00,12,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,50.80,50.84,48.11,49.70,49.70,50.30,,49.87,,,6344,311956.00,59,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.07,2.07,1.92,2.04,2.05,2.01,,2.04,,,4459,8825.00,29,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,9.50,9.71,9.29,9.41,9.40,9.33,,9.44,,,44293,419611.00,422,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,378.20,378.20,370.00,376.20,376.05,378.20,,376.65,,,393,147420.00,57,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,A,,,,,INDIA GLYCOLS LTD.,1179.95,1179.95,1098.85,1103.95,1103.80,1129.05,,1103.80,,,10191,11309976.00,667,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500202,INE333C01013,INDLEASE,XT,,,,,INDIA LEASE DEVELOPMENT LTD.,8.90,8.90,8.90,8.90,8.90,8.90,,8.90,,,210,1869.00,2,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,73.50,78.00,73.50,76.88,76.95,73.43,,76.88,,,441,33861.00,22,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,49.85,53.20,49.85,52.33,51.65,50.26,,52.48,,,25492,1302963.00,283,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1549.00,1549.45,1526.00,1530.00,1530.00,1549.40,,1530.60,,,266157,407830778.00,12309,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3851.00,3859.90,3780.10,3851.65,3854.95,3913.80,,3849.95,,,668,2553947.00,176,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,391.40,428.90,391.40,400.70,407.90,399.40,,400.70,,,2099,848768.00,102,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,344.75,352.50,343.95,345.85,348.45,347.20,,345.90,,,15395,5349980.00,1192,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,749.90,758.60,744.90,750.70,750.70,739.95,,753.50,,,169,127434.00,44,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,44.62,47.29,44.18,45.89,45.89,44.62,,46.00,,,172762,7946162.00,703,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,162.55,171.70,162.55,169.00,169.00,162.25,,169.00,,,442,74663.00,11,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,519.20,529.85,519.20,524.10,525.20,519.15,,522.45,,,905,476217.00,101,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1106.10,1124.00,1106.10,1111.80,1112.00,1106.10,,1112.00,,,23133,25828411.00,1943,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1091.05,1104.65,1085.50,1088.45,1094.55,1091.05,,1087.60,,,4223,4631934.00,530,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,138.75,138.75,134.80,134.80,134.80,133.60,,134.60,,,36,4876.00,2,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,766.40,770.30,765.00,766.80,766.85,766.35,,768.05,,,479,367263.00,47,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,1182.20,1197.35,1169.15,1195.40,1192.90,1182.00,,1195.30,,,2094,2478055.00,279,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500239,INE104A01012,KGDENIM,X,,,,,KG DENIM LTD.,17.47,17.47,16.75,17.20,17.20,16.89,,17.20,,,5051,86873.00,28,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500240,INE266B01017,KINETICENG,X,,,,,KINETIC ENGINEERING LTD.,260.00,277.95,250.60,265.40,265.40,258.05,,265.40,,,4525,1181015.00,166,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500241,INE732A01036,KIRLOSBROS,A,,,,,KIRLOSKAR BROTHERS LTD.,1726.90,1726.90,1675.25,1679.45,1680.00,1726.70,,1680.65,,,2458,4157758.00,352,F1,1,,,,,
