TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-07-29,2024-07-29,CM,BSE,STK,500027,INE100A01010,ATUL,A,,,,,ATUL LTD.,7600.00,7977.95,7600.00,7866.75,7855.25,7542.95,,7868.75,,,6394,50492883.00,1508,F1,1,,,,,
2024-07-29,2024-07-29,CM,BSE,STK,500028,INE447A01015,ATVPR,XT,,,,,ATV PROJECTS INDIA LTD.,31.76,31.76,31.76,31.76,31.76,31.14,,31.76,,,24731,785456.00,35,F1,1,,,,,
2024-07-29,2024-07-29,CM,BSE,STK,500031,INE193E01025,BAJAJELEC,A,,,,,BAJAJ ELECTRICALS LTD.,1003.00,1027.50,1003.00,1018.15,1021.05,1003.25,,1019.00,,,1306,1332605.00,320,F1,1,,,,,
2024-07-29,2024-07-29,CM,BSE,STK,500032,INE306A01021,BAJAJHIND,A,,,,,BAJAJ HINDUSTHAN SUGAR LIMITED,43.76,45.39,43.50,43.67,43.67,43.33,,43.65,,,6495637,288717713.00,16636,F1,1,,,,,
2024-07-29,2024-07-29,CM,BSE,STK,500033,INE451A01017,FORCEMOT,A,,,,,FORCE MOTORS LTD.,8495.05,8775.00,8495.05,8757.45,8757.45,8475.80,,8763.20,,,4739,41230126.00,1681,F1,1,,,,,
2024-07-29,2024-07-29,CM,BSE,STK,500034,INE296A01024,BAJFINANCE,A,,,,,BAJAJ FINANCE LIMITED,6805.05,6854.75,6765.75,6812.95,6825.95,6789.40,,6812.45,,,16230,110590861.00,2595,F1,1,,,,,
2024-07-29,2024-07-29,CM,BSE,STK,500038,INE119A01028,BALRAMCHIN,A,,,,,BALRAMPUR CHINI MILLS LTD.,462.00,474.75,462.00,470.05,470.05,461.35,,470.20,,,147320,69215381.00,6763,F1,1,,,,,
2024-07-29,2024-07-29,CM,BSE,STK,500039,INE213C01025,BANCOINDIA,B,,,,,BANCO PRODUCTS (INDIA) LTD.,775.05,798.00,754.45,759.35,759.35,760.70,,760.00,,,83013,64399681.00,4312,F1,1,,,,,
2024-07-29,2024-07-29,CM,BSE,STK,500040,INE055A01016,CENTURYTEX,A,,,,,CENTURY TEXTILES & INDUSTRIES,2360.00,2422.15,2305.00,2334.60,2339.70,2342.40,,2337.70,,,14725,34786231.00,1365,F1,1,,,,,
2024-07-29,2024-07-29,CM,BSE,STK,500041,INE459A01010,BANARISUG,B,,,,,BANNARI AMMAN SUGARS LTD.,3135.35,3247.65,3135.35,3209.80,3199.00,3112.30,,3219.45,,,619,1987292.00,245,F1,1,,,,,
2024-07-29,2024-07-29,CM,BSE,STK,500042,INE373A01013,BASF,A,,,,,BASF INDIA LTD.,5815.30,6109.40,5815.30,5994.55,6020.00,5794.00,,5990.15,,,9000,54189004.00,1765,F1,1,,,,,
2024-07-29,2024-07-29,CM,BSE,STK,500043,INE176A01028,BATAINDIA,A,,,,,BATA INDIA LTD.,1610.05,1632.00,1605.00,1621.90,1621.90,1607.50,,1621.25,,,8945,14495970.00,1267,F1,1,,,,,
2024-07-29,2024-07-29,CM,BSE,STK,500048,INE258A01016,BEML,A,,,,,BEML LTD.,4500.45,4676.10,4500.45,4641.75,4647.00,4485.05,,4640.90,,,42003,193538993.00,5611,F1,1,,,,,
2024-07-29,2024-07-29,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,312.95,325.65,310.90,321.35,321.35,309.90,,321.35,,,3969413,1264660881.00,47185,F1,1,,,,,
2024-07-29,2024-07-29,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,157.85,158.65,150.95,153.05,153.05,155.90,,153.29,,,327248,50593781.00,6148,F1,1,,,,,
2024-07-29,2024-07-29,CM,BSE,STK,500058,INE819C01011,BIHSPONG,X,,,,,BIHAR SPONGE IRON LTD.,17.60,17.60,16.66,17.18,17.13,17.27,,17.18,,,70887,1216151.00,298,F1,1,,,,,
2024-07-29,2024-07-29,CM,BSE,STK,500059,INE071A01013,BINANIIND,B,,,,,BINANI INDUSTRIES LTD.,15.82,15.88,15.23,15.36,15.31,15.51,,15.41,,,9135,140785.00,349,F1,1,,,,,
2024-07-29,2024-07-29,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,B,,,,,Birla Cable Limited,298.00,298.00,285.00,287.70,287.80,292.45,,287.76,,,13097,3767665.00,772,F1,1,,,,,
2024-07-29,2024-07-29,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1719.95,1756.25,1683.95,1741.75,1753.05,1710.80,,1741.95,,,9166,15740795.00,1158,F1,1,,,,,
2024-07-29,2024-07-29,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,20900.00,20900.00,19621.00,19822.85,19898.90,19806.35,,19822.85,,,304,6161908.00,116,F1,1,,,,,
2024-07-29,2024-07-29,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,388.00,389.90,385.00,388.00,388.00,387.00,,388.00,,,5679,2201475.00,44,F1,1,,,,,
2024-07-29,2024-07-29,CM,BSE,STK,500074,INE110A01019,BPL,T,,,,,BPL LTD.,129.50,130.00,128.00,129.10,130.00,128.80,,130.50,,,4715,606021.00,73,F1,1,,,,,
2024-07-29,2024-07-29,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,446.95,488.00,446.95,470.95,473.85,456.05,,470.70,,,7027,3327720.00,589,F1,1,,,,,
2024-07-29,2024-07-29,CM,BSE,STK,500083,INE281A01026,CENTEXT,B,,,,,CENTURY EXTRUSIONS LTD.,28.52,29.50,27.09,27.09,27.09,28.51,,27.03,,,319398,8822761.00,1332,F1,1,,,,,
2024-07-29,2024-07-29,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,168.85,170.50,166.45,166.95,167.05,166.85,,166.95,,,160237,26886560.00,2437,F1,1,,,,,
2024-07-29,2024-07-29,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,498.95,509.75,498.00,504.90,504.00,495.05,,504.35,,,86663,43795265.00,2072,F1,1,,,,,
2024-07-29,2024-07-29,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,559.95,560.15,549.40,551.50,550.50,553.70,,551.90,,,125529,69611724.00,4109,F1,1,,,,,
2024-07-29,2024-07-29,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1585.15,1588.25,1528.50,1553.70,1553.70,1578.25,,1553.95,,,220051,340666400.00,16754,F1,1,,,,,
2024-07-29,2024-07-29,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,549.75,554.70,544.00,545.70,545.70,546.65,,543.75,,,1177,646524.00,270,F1,1,,,,,
2024-07-29,2024-07-29,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,4311.35,4350.00,4265.00,4326.40,4342.90,4226.80,,4327.80,,,1044,4504142.00,392,F1,1,,,,,
2024-07-29,2024-07-29,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,736.90,747.45,735.05,740.95,740.95,732.35,,741.05,,,155111,114999052.00,9080,F1,1,,,,,
2024-07-29,2024-07-29,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,635.05,643.00,631.20,641.10,640.00,632.95,,641.10,,,531255,339744862.00,2933,F1,1,,,,,
2024-07-29,2024-07-29,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,411.10,414.10,405.45,408.20,408.30,403.50,,408.40,,,14225,5834729.00,1287,F1,1,,,,,
2024-07-29,2024-07-29,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,390.40,402.00,371.60,374.10,374.10,386.70,,374.30,,,127654,49308066.00,4952,F1,1,,,,,
2024-07-29,2024-07-29,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,327.70,327.70,319.00,323.15,323.15,317.25,,323.05,,,1963689,633302280.00,17953,F1,1,,,,,
2024-07-29,2024-07-29,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,384.15,389.20,379.00,381.20,381.20,376.45,,381.05,,,540530,207261283.00,8728,F1,1,,,,,
2024-07-29,2024-07-29,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,84.39,86.15,80.90,83.41,83.41,83.31,,83.36,,,6455212,540260413.00,29372,F1,1,,,,,
2024-07-29,2024-07-29,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,100.00,101.88,92.23,92.23,92.23,97.08,,92.22,,,3779110,363950011.00,21555,F1,1,,,,,
2024-07-29,2024-07-29,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,216.50,221.50,214.10,220.15,220.15,214.80,,220.17,,,202749,44048652.00,2676,F1,1,,,,,
2024-07-29,2024-07-29,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,1002.05,1031.00,1002.05,1014.40,1014.40,999.50,,1014.90,,,59025,60026125.00,3287,F1,1,,,,,
2024-07-29,2024-07-29,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,866.95,889.00,863.10,872.00,872.00,862.95,,871.65,,,2248880,1972893259.00,39301,F1,1,,,,,
2024-07-29,2024-07-29,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,149.00,149.95,146.80,147.70,147.70,147.45,,147.74,,,1373431,203954845.00,14899,F1,1,,,,,
2024-07-29,2024-07-29,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3495.45,3496.40,3388.15,3412.20,3412.20,3495.45,,3411.75,,,102947,352682261.00,12197,F1,1,,,,,
2024-07-29,2024-07-29,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,105.00,107.98,103.40,104.03,104.03,104.18,,104.07,,,2565146,271405566.00,12105,F1,1,,,,,
2024-07-29,2024-07-29,CM,BSE,STK,500117,INE500A01029,DCW,B,,,,,DCW LTD.,63.66,69.40,62.07,68.87,68.87,58.81,,68.57,,,2916630,195110894.00,15432,F1,1,,,,,
2024-07-29,2024-07-29,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,A,,,,,DHAMPUR SUGAR MILLS LTD.,220.00,227.00,220.00,222.10,222.60,220.00,,222.01,,,90624,20357103.00,2446,F1,1,,,,,
2024-07-29,2024-07-29,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,634.55,634.55,590.10,595.75,600.55,634.90,,597.55,,,3450,2093002.00,573,F1,1,,,,,
2024-07-29,2024-07-29,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,11926.20,12717.00,11880.00,12670.85,12697.00,11926.20,,12670.85,,,1281,15863415.00,366,F1,1,,,,,
2024-07-29,2024-07-29,CM,BSE,STK,500124,INE089A01023,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,7030.00,7030.00,6740.00,6840.05,6831.60,6892.15,,6840.05,,,18697,127784050.00,5194,F1,1,,,,,
2024-07-29,2024-07-29,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,795.05,859.90,788.90,841.15,841.15,779.45,,843.05,,,80953,67286008.00,4354,F1,1,,,,,
2024-07-29,2024-07-29,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5250.00,5390.00,5140.00,5175.35,5177.25,5233.15,,5167.20,,,318,1673281.00,186,F1,1,,,,,
2024-07-29,2024-07-29,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,216.35,216.35,206.85,209.90,209.90,210.35,,210.07,,,88216,18519475.00,1858,F1,1,,,,,
2024-07-29,2024-07-29,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,6440.00,6526.60,6369.60,6454.10,6483.90,6408.15,,6468.35,,,412,2658553.00,155,F1,1,,,,,
2024-07-29,2024-07-29,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,224.90,226.45,222.70,224.50,224.55,222.30,,224.41,,,64380,14497559.00,1771,F1,1,,,,,
2024-07-29,2024-07-29,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,116.00,138.15,114.00,138.15,138.15,115.15,,138.91,,,192805,25333416.00,4397,F1,1,,,,,
2024-07-29,2024-07-29,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,8.77,8.77,8.38,8.40,8.40,8.37,,8.40,,,3639,31298.00,30,F1,1,,,,,
2024-07-29,2024-07-29,CM,BSE,STK,500143,INE160F01013,PHCAP,XT,,,,,PH CAPITAL LTD.,224.95,225.30,215.00,223.75,225.30,214.60,,223.75,,,3453,768175.00,109,F1,1,,,,,
2024-07-29,2024-07-29,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,1567.70,1610.05,1567.70,1581.25,1586.00,1562.50,,1580.80,,,14206,22609058.00,1658,F1,1,,,,,
2024-07-29,2024-07-29,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,5864.95,6324.70,5788.00,5881.15,5881.15,5749.75,,5881.15,,,12614,75770522.00,1144,F1,1,,,,,
2024-07-29,2024-07-29,CM,BSE,STK,500148,INE516A01017,UFLEX,A,,,,,UFLEX LTD.,570.00,580.00,567.65,569.80,569.00,567.65,,570.65,,,11716,6720295.00,805,F1,1,,,,,
2024-07-29,2024-07-29,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,4720.55,5050.90,4661.10,4898.85,4897.85,4720.45,,4894.75,,,2171,10631891.00,640,F1,1,,,,,
2024-07-29,2024-07-29,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,45.15,45.15,41.01,41.33,41.30,43.01,,40.99,,,3214,136595.00,47,F1,1,,,,,
2024-07-29,2024-07-29,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,169.05,176.90,169.05,171.50,171.50,171.65,,171.22,,,35115,6114760.00,909,F1,1,,,,,
2024-07-29,2024-07-29,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,152.65,154.80,148.10,151.40,151.40,152.65,,151.40,,,4745,720692.00,133,F1,1,,,,,
2024-07-29,2024-07-29,CM,BSE,STK,500160,INE043A01012,GTL,T,,,,,GTL LTD.,13.90,14.74,13.80,13.93,13.93,14.18,,13.89,,,331482,4672839.00,1131,F1,1,,,,,
2024-07-29,2024-07-29,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,4315.95,4345.55,4252.75,4266.05,4260.00,4315.55,,4265.40,,,6733,28919258.00,1408,F1,1,,,,,
2024-07-29,2024-07-29,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,899.95,918.35,897.35,903.75,900.00,894.30,,903.90,,,6069,5518105.00,731,F1,1,,,,,
2024-07-29,2024-07-29,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,278.55,283.70,276.15,281.50,281.80,275.45,,281.70,,,142038,39781766.00,4333,F1,1,,,,,
2024-07-29,2024-07-29,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,196.90,198.00,191.20,197.35,197.35,195.80,,197.35,,,4920,965211.00,89,F1,1,,,,,
2024-07-29,2024-07-29,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,1200.00,1205.00,1185.25,1187.25,1187.25,1188.40,,1187.25,,,6497,7743233.00,594,F1,1,,,,,
2024-07-29,2024-07-29,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,36.75,38.00,36.75,37.06,37.00,36.75,,37.06,,,5838,217954.00,45,F1,1,,,,,
2024-07-29,2024-07-29,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,544.00,563.45,544.00,551.45,551.80,542.40,,551.10,,,29665,16439746.00,1889,F1,1,,,,,
2024-07-29,2024-07-29,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,75.56,81.45,75.56,79.34,79.48,76.12,,79.46,,,8738,693306.00,226,F1,1,,,,,
2024-07-29,2024-07-29,CM,BSE,STK,500174,INE540A01017,GLFL,T,,,,,GUJARAT LEASE FINANCING LTD.,8.05,8.05,7.90,7.90,7.90,8.06,,7.90,,,670,5315.00,5,F1,1,,,,,
2024-07-29,2024-07-29,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,17.10,17.10,16.71,16.96,17.00,16.94,,16.94,,,121778,2058272.00,872,F1,1,,,,,
2024-07-29,2024-07-29,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,1610.20,1631.70,1598.20,1606.75,1606.75,1617.80,,1605.45,,,2444610,3933240887.00,47993,F1,1,,,,,
2024-07-29,2024-07-29,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,5477.05,5532.45,5395.50,5425.15,5423.60,5475.45,,5424.35,,,6967,37866470.00,1489,F1,1,,,,,
2024-07-29,2024-07-29,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,124.75,130.95,123.50,129.80,129.80,123.25,,129.82,,,5733805,733908214.00,38254,F1,1,,,,,
2024-07-29,2024-07-29,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,428.65,429.75,416.00,417.65,418.65,422.15,,417.75,,,60532,25483176.00,2348,F1,1,,,,,
2024-07-29,2024-07-29,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,55.99,56.50,54.81,55.13,55.13,55.36,,55.14,,,2630939,146187525.00,6904,F1,1,,,,,
2024-07-29,2024-07-29,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,A,,,,,HINDUSTAN OIL EXPLORATION CO.L,270.40,276.20,262.80,266.95,266.95,266.60,,266.79,,,240692,64736124.00,4986,F1,1,,,,,
2024-07-29,2024-07-29,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,785.00,808.35,773.60,776.35,775.65,797.60,,776.10,,,7127,5575648.00,717,F1,1,,,,,
2024-07-29,2024-07-29,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,610.05,641.00,608.50,634.40,634.40,603.95,,633.80,,,126824,78789851.00,7776,F1,1,,,,,
2024-07-29,2024-07-29,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,134.64,134.64,119.11,121.97,121.97,112.20,,121.19,,,171370,22305226.00,1845,F1,1,,,,,
2024-07-29,2024-07-29,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,86.60,87.90,84.13,85.77,86.14,84.95,,84.63,,,17415,1502365.00,185,F1,1,,,,,
2024-07-29,2024-07-29,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,3.13,3.34,3.05,3.09,3.09,3.16,,3.09,,,31774,100049.00,72,F1,1,,,,,
2024-07-29,2024-07-29,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,22.41,23.06,21.59,21.72,21.82,21.97,,21.70,,,624131,13819078.00,1798,F1,1,,,,,
2024-07-29,2024-07-29,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,635.00,644.15,623.35,626.40,630.00,637.65,,625.70,,,8822,5578535.00,746,F1,1,,,,,
2024-07-29,2024-07-29,CM,BSE,STK,500201,INE560A01015,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,1141.00,1221.75,1141.00,1190.75,1193.75,1149.55,,1191.75,,,23426,27768847.00,2008,F1,1,,,,,
2024-07-29,2024-07-29,CM,BSE,STK,500202,INE333C01013,INDLEASE,X,,,,,INDIA LEASE DEVELOPMENT LTD.,8.81,9.44,8.81,9.30,9.25,8.94,,9.30,,,1208,11108.00,16,F1,1,,,,,
2024-07-29,2024-07-29,CM,BSE,STK,500206,INE680B01019,MARGOFIN,XT,,,,,MARGO FINANCE LIMITED,44.03,44.03,44.03,44.03,44.03,45.40,,44.03,,,103,4535.00,2,F1,1,,,,,
2024-07-29,2024-07-29,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,48.99,49.52,47.55,47.88,47.88,48.69,,47.95,,,89589,4333054.00,820,F1,1,,,,,
2024-07-29,2024-07-29,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1885.05,1903.00,1864.15,1872.30,1872.30,1878.75,,1871.10,,,82954,156175814.00,4701,F1,1,,,,,
2024-07-29,2024-07-29,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,4245.15,4369.75,4219.90,4331.60,4329.20,4242.95,,4337.70,,,1750,7534627.00,608,F1,1,,,,,
2024-07-29,2024-07-29,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,632.05,636.75,612.00,620.25,620.25,632.00,,620.25,,,4448,2763120.00,256,F1,1,,,,,
2024-07-29,2024-07-29,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,749.65,749.65,724.00,731.30,734.00,717.40,,732.10,,,44887,32910736.00,2176,F1,1,,,,,
2024-07-29,2024-07-29,CM,BSE,STK,500215,INE209A01019,ATFL,B,,,,,AGRO TECH FOODS LTD.,941.80,984.10,932.80,979.25,979.25,951.80,,978.90,,,14805,14278193.00,1083,F1,1,,,,,
2024-07-29,2024-07-29,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,76.48,76.48,73.00,73.51,73.80,75.19,,73.67,,,512022,38407087.00,3231,F1,1,,,,,
2024-07-29,2024-07-29,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,173.00,174.00,165.00,165.50,166.50,172.20,,165.50,,,11896,1999695.00,292,F1,1,,,,,
2024-07-29,2024-07-29,CM,BSE,STK,500223,INE945A01026,JCTLTD,Z,,,,,JCT LTD.,1.91,1.91,1.91,1.91,1.91,2.01,,1.91,,,3307145,6316646.00,993,F1,1,,,,,
2024-07-29,2024-07-29,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,801.00,809.00,788.15,789.10,790.00,798.95,,790.20,,,5566,4459583.00,878,F1,1,,,,,
2024-07-29,2024-07-29,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,907.95,908.45,895.15,897.85,900.00,900.45,,898.55,,,24283,21869272.00,1449,F1,1,,,,,
2024-07-29,2024-07-29,CM,BSE,STK,500231,INE864B01027,UMANGDAIRY,T,,,,,UMANG DAIRIES LTD.,130.10,133.75,127.00,132.40,130.00,132.30,,130.50,,,4622,598329.00,56,F1,1,,,,,
2024-07-29,2024-07-29,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1460.00,1499.95,1450.00,1457.05,1450.00,1434.05,,1458.05,,,2189,3211328.00,299,F1,1,,,,,
