TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-05-28,2025-05-28,CM,BSE,STK,500028,INE447A01015,ATVPR,X,,,,,ATV PROJECTS INDIA LTD.,34.20,36.30,32.15,34.97,34.97,33.49,,34.97,,,133456,4645860.00,551,F1,1,,,,,
2025-05-28,2025-05-28,CM,BSE,STK,500031,INE193E01025,BAJAJELEC,A,,,,,BAJAJ ELECTRICALS LTD.,680.65,686.05,667.50,669.30,668.60,682.10,,669.75,,,3319,2229265.00,223,F1,1,,,,,
2025-05-28,2025-05-28,CM,BSE,STK,500032,INE306A01021,BAJAJHIND,A,,,,,BAJAJ HINDUSTHAN SUGAR LIMITED,23.65,24.27,23.45,24.01,24.01,23.56,,24.01,,,1343522,32160694.00,3693,F1,1,,,,,
2025-05-28,2025-05-28,CM,BSE,STK,500033,INE451A01017,FORCEMOT,A,,,,,FORCE MOTORS LTD.,11033.50,12100.00,11020.05,11751.70,11751.70,11033.70,,11762.50,,,30674,358990391.00,7650,F1,1,,,,,
2025-05-28,2025-05-28,CM,BSE,STK,500034,INE296A01024,BAJFINANCE,A,,,,,BAJAJ FINANCE LIMITED,9200.60,9293.10,9143.00,9270.80,9270.80,9173.00,,9267.50,,,27430,253226176.00,5466,F1,1,,,,,
2025-05-28,2025-05-28,CM,BSE,STK,500038,INE119A01028,BALRAMCHIN,A,,,,,BALRAMPUR CHINI MILLS LTD.,555.55,585.00,555.55,578.95,578.95,558.60,,579.40,,,71672,40780410.00,2884,F1,1,,,,,
2025-05-28,2025-05-28,CM,BSE,STK,500039,INE213C01025,BANCOINDIA,B,,,,,BANCO PRODUCTS (INDIA) LTD.,549.95,560.90,540.00,553.00,555.35,544.75,,553.60,,,28312,15577565.00,851,F1,1,,,,,
2025-05-28,2025-05-28,CM,BSE,STK,500040,INE055A01016,ABREL,A,,,,,ADITYA BIRLA REAL ESTATE LIMIT,2218.10,2262.60,2210.40,2224.55,2230.80,2225.60,,2222.10,,,4920,11013249.00,792,F1,1,,,,,
2025-05-28,2025-05-28,CM,BSE,STK,500041,INE459A01010,BANARISUG,B,,,,,BANNARI AMMAN SUGARS LTD.,4250.00,4310.70,4192.10,4240.25,4226.15,4300.00,,4257.00,,,175,744896.00,45,F1,1,,,,,
2025-05-28,2025-05-28,CM,BSE,STK,500042,INE373A01013,BASF,A,,,,,BASF INDIA LTD.,5243.70,5383.40,5236.20,5322.05,5322.05,5243.20,,5323.30,,,3747,19898665.00,1212,F1,1,,,,,
2025-05-28,2025-05-28,CM,BSE,STK,500043,INE176A01028,BATAINDIA,A,,,,,BATA INDIA LTD.,1279.35,1280.00,1261.40,1275.60,1276.50,1279.35,,1276.70,,,8575,10914642.00,990,F1,1,,,,,
2025-05-28,2025-05-28,CM,BSE,STK,500048,INE258A01016,BEML,A,,,,,BEML LTD.,4329.35,4347.95,4195.00,4237.05,4237.05,4329.45,,4237.40,,,91863,389962551.00,9139,F1,1,,,,,
2025-05-28,2025-05-28,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,385.35,393.55,384.10,390.45,390.45,385.35,,390.45,,,1159608,451770020.00,14329,F1,1,,,,,
2025-05-28,2025-05-28,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,112.00,114.40,112.00,112.65,112.55,113.25,,112.61,,,56295,6370661.00,951,F1,1,,,,,
2025-05-28,2025-05-28,CM,BSE,STK,500058,INE819C01011,BIHSPONG,X,,,,,BIHAR SPONGE IRON LTD.,12.07,12.48,11.88,12.23,12.23,12.07,,12.23,,,21098,254868.00,82,F1,1,,,,,
2025-05-28,2025-05-28,CM,BSE,STK,500059,INE071A01013,BINANIIND,T,,,,,BINANI INDUSTRIES LTD.,14.95,15.19,14.95,15.19,15.19,15.15,,14.83,,,600,9079.00,3,F1,1,,,,,
2025-05-28,2025-05-28,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,B,,,,,Birla Cable Limited,187.50,189.05,184.20,184.60,184.60,187.50,,184.81,,,10837,2015645.00,455,F1,1,,,,,
2025-05-28,2025-05-28,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1552.10,1564.85,1550.00,1555.30,1555.30,1551.50,,1555.50,,,25049,38922898.00,1972,F1,1,,,,,
2025-05-28,2025-05-28,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,14168.00,14247.80,13751.50,14108.80,14108.80,14190.40,,14108.80,,,204,2877697.00,96,F1,1,,,,,
2025-05-28,2025-05-28,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,397.80,397.80,380.00,380.85,380.40,383.95,,380.85,,,794,303910.00,62,F1,1,,,,,
2025-05-28,2025-05-28,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,85.00,87.37,84.88,85.52,85.58,85.45,,85.28,,,28456,2456537.00,981,F1,1,,,,,
2025-05-28,2025-05-28,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,395.05,405.15,378.20,384.70,385.90,427.65,,383.00,,,56031,21838449.00,3158,F1,1,,,,,
2025-05-28,2025-05-28,CM,BSE,STK,500083,INE281A01026,CENTEXT,B,,,,,CENTURY EXTRUSIONS LTD.,19.50,20.06,19.50,19.80,19.67,19.81,,19.86,,,13972,278000.00,157,F1,1,,,,,
2025-05-28,2025-05-28,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,167.80,170.80,166.55,166.90,166.90,167.45,,167.02,,,88589,14951999.00,1453,F1,1,,,,,
2025-05-28,2025-05-28,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,594.40,602.45,580.30,582.15,582.15,594.30,,582.20,,,115107,67735611.00,4181,F1,1,,,,,
2025-05-28,2025-05-28,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,382.70,388.30,382.70,386.50,386.50,385.30,,386.70,,,145077,56067918.00,4182,F1,1,,,,,
2025-05-28,2025-05-28,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1481.05,1484.00,1466.05,1468.75,1468.75,1480.35,,1468.50,,,28744,42360344.00,2644,F1,1,,,,,
2025-05-28,2025-05-28,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,670.95,675.95,651.00,651.00,651.00,651.05,,651.00,,,37,24510.00,6,F1,1,,,,,
2025-05-28,2025-05-28,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,5230.05,5305.00,5220.00,5260.60,5255.00,5203.15,,5252.80,,,3656,19223254.00,1016,F1,1,,,,,
2025-05-28,2025-05-28,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,694.95,700.00,685.05,687.50,687.50,694.95,,687.75,,,89175,61716272.00,4861,F1,1,,,,,
2025-05-28,2025-05-28,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,484.55,486.65,482.80,484.70,484.70,484.55,,484.70,,,84497,40936645.00,1965,F1,1,,,,,
2025-05-28,2025-05-28,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,433.80,443.95,433.80,440.90,440.05,430.15,,441.35,,,4190,1834088.00,242,F1,1,,,,,
2025-05-28,2025-05-28,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,363.20,364.70,359.25,363.45,363.45,362.95,,363.50,,,10311,3734590.00,364,F1,1,,,,,
2025-05-28,2025-05-28,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,261.35,268.90,261.05,266.60,266.60,260.30,,266.61,,,1458279,388449853.00,16881,F1,1,,,,,
2025-05-28,2025-05-28,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,411.05,420.35,409.05,418.05,418.05,411.35,,418.10,,,88857,36950513.00,2146,F1,1,,,,,
2025-05-28,2025-05-28,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,61.28,71.80,60.40,70.18,70.18,61.01,,70.30,,,31262017,2109268057.00,61943,F1,1,,,,,
2025-05-28,2025-05-28,CM,BSE,STK,500108,INE153A01019,MTNL,A,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,48.00,50.60,46.52,49.52,49.52,47.76,,49.53,,,1383376,67525183.00,6585,F1,1,,,,,
2025-05-28,2025-05-28,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,140.00,151.70,139.85,148.90,148.90,140.70,,148.83,,,1298468,192227261.00,11850,F1,1,,,,,
2025-05-28,2025-05-28,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,686.00,727.90,681.20,719.40,719.40,683.95,,719.05,,,171613,122458659.00,5164,F1,1,,,,,
2025-05-28,2025-05-28,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,794.00,798.85,792.90,796.45,796.45,793.80,,796.55,,,282344,224839913.00,7675,F1,1,,,,,
2025-05-28,2025-05-28,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,128.45,130.10,127.35,128.80,128.80,128.55,,128.95,,,1018212,131085239.00,5256,F1,1,,,,,
2025-05-28,2025-05-28,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3582.10,3600.60,3545.60,3574.15,3574.15,3591.75,,3574.70,,,18449,65875534.00,2687,F1,1,,,,,
2025-05-28,2025-05-28,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,91.30,94.00,91.30,93.30,93.30,91.26,,93.37,,,363796,33692679.00,2205,F1,1,,,,,
2025-05-28,2025-05-28,CM,BSE,STK,500117,INE500A01029,DCW,B,,,,,DCW LTD.,77.18,79.95,76.80,77.95,77.95,77.01,,78.08,,,75392,5923379.00,636,F1,1,,,,,
2025-05-28,2025-05-28,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,142.20,145.75,142.20,145.00,145.10,142.70,,145.08,,,11300,1636079.00,261,F1,1,,,,,
2025-05-28,2025-05-28,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,381.00,389.60,381.00,386.60,389.00,382.45,,387.90,,,1690,654147.00,96,F1,1,,,,,
2025-05-28,2025-05-28,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,9502.00,9628.95,9400.00,9568.30,9599.90,9503.20,,9568.30,,,271,2587991.00,86,F1,1,,,,,
2025-05-28,2025-05-28,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1244.95,1251.50,1237.40,1243.30,1243.30,1243.30,,1242.70,,,80245,99662845.00,5057,F1,1,,,,,
2025-05-28,2025-05-28,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,990.00,1041.70,981.00,987.45,986.40,981.15,,985.75,,,24893,24944236.00,2035,F1,1,,,,,
2025-05-28,2025-05-28,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5584.00,5779.10,5511.65,5754.20,5700.00,5518.90,,5730.50,,,1027,5806611.00,316,F1,1,,,,,
2025-05-28,2025-05-28,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,105.20,107.45,104.56,106.33,106.33,105.21,,106.40,,,278344,29628969.00,2357,F1,1,,,,,
2025-05-28,2025-05-28,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,5271.00,5400.00,5151.40,5172.50,5151.40,5263.75,,5220.00,,,1048,5536776.00,258,F1,1,,,,,
2025-05-28,2025-05-28,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,241.00,245.00,237.65,244.45,244.45,238.20,,244.63,,,30896,7490115.00,715,F1,1,,,,,
2025-05-28,2025-05-28,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,145.20,150.95,140.95,144.55,144.55,148.40,,144.86,,,71863,10370183.00,2086,F1,1,,,,,
2025-05-28,2025-05-28,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,12.24,12.75,11.63,12.45,12.50,12.24,,12.45,,,29726,359338.00,113,F1,1,,,,,
2025-05-28,2025-05-28,CM,BSE,STK,500143,INE160F01013,PHCAP,X,,,,,PH CAPITAL LTD.,162.85,162.85,153.95,155.30,153.95,162.05,,155.30,,,5433,843031.00,171,F1,1,,,,,
2025-05-28,2025-05-28,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,1007.65,1007.65,948.85,980.40,980.40,987.90,,982.70,,,15904,15672536.00,889,F1,1,,,,,
2025-05-28,2025-05-28,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,2838.95,2857.95,2713.00,2765.35,2774.70,2804.50,,2765.35,,,3162,8745304.00,495,F1,1,,,,,
2025-05-28,2025-05-28,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,650.00,650.00,623.25,625.05,629.30,631.95,,625.50,,,2709,1698291.00,279,F1,1,,,,,
2025-05-28,2025-05-28,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,4580.00,4606.00,4520.00,4606.00,4606.00,4605.00,,4596.40,,,98,448451.00,48,F1,1,,,,,
2025-05-28,2025-05-28,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,36.50,36.76,36.50,36.69,36.69,35.03,,36.69,,,457,16766.00,8,F1,1,,,,,
2025-05-28,2025-05-28,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,115.00,117.75,113.05,114.40,114.75,114.35,,114.20,,,8557,979668.00,248,F1,1,,,,,
2025-05-28,2025-05-28,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,140.00,140.00,127.60,128.00,128.15,129.00,,128.00,,,437,55942.00,23,F1,1,,,,,
2025-05-28,2025-05-28,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,8.70,8.94,8.69,8.87,8.90,8.70,,8.88,,,124141,1101306.00,350,F1,1,,,,,
2025-05-28,2025-05-28,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,8208.85,8430.00,8084.00,8331.35,8365.00,8198.45,,8337.00,,,2700,22206332.00,727,F1,1,,,,,
2025-05-28,2025-05-28,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1151.90,1182.00,1151.90,1178.10,1173.10,1176.20,,1177.90,,,3154,3703740.00,343,F1,1,,,,,
2025-05-28,2025-05-28,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,257.45,257.90,253.60,254.05,254.05,257.05,,254.40,,,9704,2474163.00,568,F1,1,,,,,
2025-05-28,2025-05-28,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,202.00,207.00,196.95,197.85,197.85,198.85,,197.85,,,14098,2850696.00,131,F1,1,,,,,
2025-05-28,2025-05-28,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,978.00,978.00,934.00,935.80,935.80,954.95,,935.80,,,28019,26633158.00,1377,F1,1,,,,,
2025-05-28,2025-05-28,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,27.34,27.34,27.00,27.07,27.00,27.25,,27.07,,,113,3066.00,7,F1,1,,,,,
2025-05-28,2025-05-28,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,634.45,639.30,620.10,626.25,624.10,634.50,,625.95,,,11860,7443469.00,542,F1,1,,,,,
2025-05-28,2025-05-28,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,61.20,61.20,57.45,60.87,60.05,57.87,,60.83,,,21975,1306138.00,557,F1,1,,,,,
2025-05-28,2025-05-28,CM,BSE,STK,500174,INE540A01017,GLFL,T,,,,,GUJARAT LEASE FINANCING LTD.,5.67,5.67,5.67,5.67,5.67,5.96,,4.28,,,5,28.00,2,F1,1,,,,,
2025-05-28,2025-05-28,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,T,,,,,HCL INFOSYSTEMS LTD.,18.45,19.20,17.85,18.43,18.43,18.29,,18.43,,,177579,3311419.00,749,F1,1,,,,,
2025-05-28,2025-05-28,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,1922.00,1934.25,1918.00,1923.80,1923.80,1926.65,,1923.50,,,134589,258778501.00,9770,F1,1,,,,,
2025-05-28,2025-05-28,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,4345.50,4384.00,4311.00,4365.60,4365.60,4338.80,,4362.30,,,15781,68502999.00,4139,F1,1,,,,,
2025-05-28,2025-05-28,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,87.60,89.17,87.40,87.62,87.62,87.29,,87.61,,,756147,66776564.00,3082,F1,1,,,,,
2025-05-28,2025-05-28,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,478.50,485.00,475.20,476.35,475.20,478.60,,476.15,,,19297,9257819.00,667,F1,1,,,,,
2025-05-28,2025-05-28,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,31.76,32.20,31.50,31.78,31.78,31.61,,31.77,,,2444074,77862765.00,5081,F1,1,,,,,
2025-05-28,2025-05-28,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,A,,,,,HINDUSTAN OIL EXPLORATION CO.L,184.80,186.05,179.00,179.75,179.75,182.30,,179.91,,,60162,11102137.00,1530,F1,1,,,,,
2025-05-28,2025-05-28,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,872.00,875.95,855.95,860.00,859.75,869.40,,860.45,,,3026,2622637.00,319,F1,1,,,,,
2025-05-28,2025-05-28,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,452.80,457.10,450.50,452.45,451.15,451.35,,452.60,,,79916,36277099.00,1941,F1,1,,,,,
2025-05-28,2025-05-28,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,T,,,,,NDL Ventures Limited,65.00,66.96,64.26,64.36,66.74,65.00,,64.99,,,2192,142804.00,27,F1,1,,,,,
2025-05-28,2025-05-28,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,52.00,53.88,52.00,53.65,53.65,53.04,,53.66,,,7625,402601.00,61,F1,1,,,,,
2025-05-28,2025-05-28,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.59,2.59,2.48,2.57,2.57,2.54,,2.57,,,10241,25964.00,40,F1,1,,,,,
2025-05-28,2025-05-28,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,13.96,14.20,13.81,13.95,13.95,13.80,,13.93,,,137481,1918842.00,431,F1,1,,,,,
2025-05-28,2025-05-28,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,473.45,477.75,469.85,476.20,477.00,472.00,,475.10,,,2677,1270633.00,216,F1,1,,,,,
2025-05-28,2025-05-28,CM,BSE,STK,500201,INE560A01015,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,1910.05,1942.15,1887.65,1893.90,1889.00,1893.65,,1895.00,,,9670,18428118.00,1409,F1,1,,,,,
2025-05-28,2025-05-28,CM,BSE,STK,500202,INE333C01013,INDLEASE,XT,,,,,INDIA LEASE DEVELOPMENT LTD.,9.41,10.24,9.40,10.24,10.24,9.88,,10.24,,,1601,15058.00,10,F1,1,,,,,
2025-05-28,2025-05-28,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,88.00,88.00,83.16,85.45,85.45,85.58,,85.45,,,2982,255693.00,57,F1,1,,,,,
2025-05-28,2025-05-28,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,44.35,44.35,43.21,43.54,43.90,44.00,,43.64,,,27895,1220437.00,438,F1,1,,,,,
2025-05-28,2025-05-28,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1574.05,1587.00,1570.05,1572.05,1572.05,1570.50,,1571.80,,,222802,351398848.00,7203,F1,1,,,,,
2025-05-28,2025-05-28,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,4046.95,4064.00,4000.00,4047.65,4046.40,4001.25,,4051.30,,,525,2120790.00,127,F1,1,,,,,
2025-05-28,2025-05-28,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,506.25,514.85,500.00,503.50,503.50,510.20,,503.50,,,1261,637939.00,75,F1,1,,,,,
2025-05-28,2025-05-28,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,557.45,569.00,557.45,566.65,566.00,562.85,,566.55,,,12233,6917740.00,844,F1,1,,,,,
2025-05-28,2025-05-28,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,899.30,902.35,889.65,895.00,895.00,901.65,,895.55,,,402,360381.00,43,F1,1,,,,,
2025-05-28,2025-05-28,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,57.26,58.99,57.26,57.86,57.86,57.26,,57.79,,,123908,7180369.00,743,F1,1,,,,,
2025-05-28,2025-05-28,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,218.25,218.25,203.95,205.40,205.40,218.25,,205.40,,,11801,2459833.00,148,F1,1,,,,,
2025-05-28,2025-05-28,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,626.65,645.30,626.65,629.90,629.90,641.75,,629.05,,,7475,4765409.00,631,F1,1,,,,,
2025-05-28,2025-05-28,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1010.55,1015.95,998.75,1000.15,1001.45,1013.85,,1001.00,,,115364,115538250.00,4182,F1,1,,,,,
2025-05-28,2025-05-28,CM,BSE,STK,500231,INE864B01027,UMANGDAIRY,B,,,,,UMANG DAIRIES LTD.,81.95,81.95,80.50,80.50,80.50,80.31,,80.53,,,708,57404.00,69,F1,1,,,,,
2025-05-28,2025-05-28,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1044.95,1050.00,1019.45,1044.15,1050.00,1021.90,,1042.90,,,99079,102740306.00,2131,F1,1,,,,,
2025-05-28,2025-05-28,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,162.00,162.00,155.00,158.50,158.50,162.95,,157.22,,,158,24955.00,21,F1,1,,,,,
2025-05-28,2025-05-28,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,805.50,810.95,794.00,798.65,794.00,800.05,,799.15,,,2887,2321148.00,293,F1,1,,,,,
