TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-02-03,2025-02-03,CM,BSE,STK,500032,INE306A01021,BAJAJHIND,A,,,,,BAJAJ HINDUSTHAN SUGAR LIMITED,26.02,27.36,26.02,26.67,26.67,27.60,,26.66,,,986939,26528039.00,3596,F1,1,,,,,
2025-02-03,2025-02-03,CM,BSE,STK,500033,INE451A01017,FORCEMOT,A,,,,,FORCE MOTORS LTD.,6372.75,6575.00,6333.10,6348.65,6348.65,6502.65,,6352.40,,,2164,13889276.00,739,F1,1,,,,,
2025-02-03,2025-02-03,CM,BSE,STK,500034,INE296A01024,BAJFINANCE,A,,,,,BAJAJ FINANCE LIMITED,7880.20,8440.00,7880.20,8423.80,8423.80,8001.35,,8425.70,,,170425,1408300367.00,26079,F1,1,,,,,
2025-02-03,2025-02-03,CM,BSE,STK,500038,INE119A01028,BALRAMCHIN,A,,,,,BALRAMPUR CHINI MILLS LTD.,474.00,479.55,463.05,464.85,464.95,482.05,,464.85,,,12937,6068096.00,753,F1,1,,,,,
2025-02-03,2025-02-03,CM,BSE,STK,500039,INE213C01025,BANCOINDIA,B,,,,,BANCO PRODUCTS (INDIA) LTD.,440.75,456.25,433.95,449.45,449.45,444.95,,449.65,,,14948,6675036.00,859,F1,1,,,,,
2025-02-03,2025-02-03,CM,BSE,STK,500040,INE055A01016,ABREL,A,,,,,ADITYA BIRLA REAL ESTATE LIMIT,2117.85,2125.15,2040.25,2095.25,2095.25,2161.05,,2093.20,,,5141,10687379.00,901,F1,1,,,,,
2025-02-03,2025-02-03,CM,BSE,STK,500041,INE459A01010,BANARISUG,B,,,,,BANNARI AMMAN SUGARS LTD.,3659.00,3670.00,3550.00,3600.00,3600.00,3721.00,,3602.40,,,343,1246098.00,52,F1,1,,,,,
2025-02-03,2025-02-03,CM,BSE,STK,500042,INE373A01013,BASF,A,,,,,BASF INDIA LTD.,4498.95,4499.60,4186.00,4241.75,4241.75,4460.45,,4234.90,,,2029,8663066.00,710,F1,1,,,,,
2025-02-03,2025-02-03,CM,BSE,STK,500043,INE176A01028,BATAINDIA,A,,,,,BATA INDIA LTD.,1376.65,1425.00,1355.00,1417.35,1412.05,1377.05,,1415.40,,,27008,37853905.00,4759,F1,1,,,,,
2025-02-03,2025-02-03,CM,BSE,STK,500048,INE258A01016,BEML,A,,,,,BEML LTD.,3601.15,3621.10,3448.00,3470.90,3482.10,3669.75,,3467.65,,,19605,68674397.00,3435,F1,1,,,,,
2025-02-03,2025-02-03,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,277.35,277.50,263.40,274.05,274.05,281.80,,274.15,,,2855891,768958259.00,33872,F1,1,,,,,
2025-02-03,2025-02-03,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,115.65,120.20,115.40,116.55,116.55,121.65,,116.40,,,37434,4377294.00,763,F1,1,,,,,
2025-02-03,2025-02-03,CM,BSE,STK,500058,INE819C01011,BIHSPONG,X,,,,,BIHAR SPONGE IRON LTD.,15.99,15.99,15.01,15.03,15.01,15.80,,15.03,,,16643,252879.00,145,F1,1,,,,,
2025-02-03,2025-02-03,CM,BSE,STK,500059,INE071A01013,BINANIIND,B,,,,,BINANI INDUSTRIES LTD.,13.70,13.87,13.07,13.85,13.87,13.42,,13.87,,,1144,15366.00,27,F1,1,,,,,
2025-02-03,2025-02-03,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,B,,,,,Birla Cable Limited,198.05,198.05,178.05,180.30,180.10,183.40,,180.20,,,3035,549772.00,197,F1,1,,,,,
2025-02-03,2025-02-03,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,2049.70,2055.00,1883.55,2048.75,2047.00,2057.85,,2048.35,,,52304,104360934.00,4909,F1,1,,,,,
2025-02-03,2025-02-03,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,15502.00,15539.00,15000.05,15127.40,15259.95,15845.00,,15127.40,,,231,3499992.00,70,F1,1,,,,,
2025-02-03,2025-02-03,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,384.75,384.75,356.30,378.95,382.20,356.20,,378.95,,,535,203222.00,52,F1,1,,,,,
2025-02-03,2025-02-03,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,98.70,98.70,92.25,92.68,92.79,96.76,,92.60,,,10030,939119.00,341,F1,1,,,,,
2025-02-03,2025-02-03,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,365.00,368.95,351.00,364.75,364.75,358.45,,365.35,,,3493,1255929.00,331,F1,1,,,,,
2025-02-03,2025-02-03,CM,BSE,STK,500083,INE281A01026,CENTEXT,B,,,,,CENTURY EXTRUSIONS LTD.,22.43,22.43,21.20,22.22,22.22,22.43,,22.16,,,16509,363849.00,198,F1,1,,,,,
2025-02-03,2025-02-03,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,137.70,137.70,132.70,135.15,134.80,138.90,,135.15,,,146727,19798707.00,2894,F1,1,,,,,
2025-02-03,2025-02-03,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,486.85,496.00,476.60,494.00,494.95,490.05,,494.75,,,26341,12782060.00,1424,F1,1,,,,,
2025-02-03,2025-02-03,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,383.60,383.60,370.00,373.55,373.55,382.30,,373.65,,,284423,106731904.00,9523,F1,1,,,,,
2025-02-03,2025-02-03,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1437.65,1439.10,1406.70,1420.90,1426.75,1437.85,,1420.55,,,21697,30770600.00,1882,F1,1,,,,,
2025-02-03,2025-02-03,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,639.00,728.00,638.20,723.25,728.00,640.05,,670.30,,,133,89168.00,11,F1,1,,,,,
2025-02-03,2025-02-03,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,5410.00,5515.35,5322.05,5395.95,5386.00,5458.00,,5400.50,,,1853,10101013.00,636,F1,1,,,,,
2025-02-03,2025-02-03,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,610.00,610.00,575.70,585.45,585.45,611.95,,585.50,,,92888,54696597.00,3510,F1,1,,,,,
2025-02-03,2025-02-03,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,542.00,546.20,530.20,534.40,535.30,538.00,,534.55,,,60938,32820850.00,2479,F1,1,,,,,
2025-02-03,2025-02-03,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,379.10,379.10,340.95,342.15,341.40,348.00,,341.65,,,4093,1407485.00,320,F1,1,,,,,
2025-02-03,2025-02-03,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,352.70,352.70,327.90,339.35,339.35,353.15,,339.30,,,40586,13619888.00,2251,F1,1,,,,,
2025-02-03,2025-02-03,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,198.05,198.05,189.65,196.15,196.15,199.85,,196.25,,,880754,170009477.00,9126,F1,1,,,,,
2025-02-03,2025-02-03,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,332.70,333.10,318.70,324.95,324.95,344.85,,324.90,,,1024299,331250757.00,25944,F1,1,,,,,
2025-02-03,2025-02-03,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,53.32,54.08,51.63,51.88,51.88,54.04,,51.92,,,441690,23242137.00,3349,F1,1,,,,,
2025-02-03,2025-02-03,CM,BSE,STK,500108,INE153A01019,MTNL,A,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,45.21,45.74,44.35,44.80,44.80,46.16,,44.62,,,439591,19745222.00,2652,F1,1,,,,,
2025-02-03,2025-02-03,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,126.20,127.00,120.75,121.95,121.95,128.25,,121.90,,,133446,16332095.00,2525,F1,1,,,,,
2025-02-03,2025-02-03,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,538.80,538.80,514.50,516.55,516.55,541.50,,515.95,,,55467,28761017.00,2596,F1,1,,,,,
2025-02-03,2025-02-03,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,763.65,763.65,753.45,761.00,761.00,766.10,,760.95,,,427934,324714653.00,16645,F1,1,,,,,
2025-02-03,2025-02-03,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,104.25,104.30,100.35,102.25,102.25,106.40,,102.25,,,537324,54811096.00,3900,F1,1,,,,,
2025-02-03,2025-02-03,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3553.00,3642.75,3552.05,3580.25,3580.25,3552.70,,3580.30,,,68591,246842250.00,7750,F1,1,,,,,
2025-02-03,2025-02-03,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,78.40,79.68,77.50,77.98,77.98,79.27,,77.97,,,381170,29848684.00,2652,F1,1,,,,,
2025-02-03,2025-02-03,CM,BSE,STK,500117,INE500A01029,DCW,B,,,,,DCW LTD.,80.24,81.29,78.97,79.99,79.51,82.41,,80.00,,,90548,7232166.00,1043,F1,1,,,,,
2025-02-03,2025-02-03,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,152.40,152.40,146.00,146.50,146.50,149.40,,146.30,,,12491,1840839.00,274,F1,1,,,,,
2025-02-03,2025-02-03,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,474.50,482.05,472.10,478.85,476.00,474.50,,481.15,,,649,309253.00,93,F1,1,,,,,
2025-02-03,2025-02-03,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,9965.05,10239.95,9851.00,9905.25,9900.00,10111.40,,9905.25,,,160,1598149.00,61,F1,1,,,,,
2025-02-03,2025-02-03,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1192.25,1220.00,1192.25,1204.00,1204.00,1205.30,,1203.85,,,34732,41997551.00,3475,F1,1,,,,,
2025-02-03,2025-02-03,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,801.05,834.00,801.05,832.20,831.85,811.60,,832.35,,,7879,6505631.00,661,F1,1,,,,,
2025-02-03,2025-02-03,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5286.10,5417.00,5187.35,5215.65,5203.00,5380.05,,5217.75,,,233,1229854.00,124,F1,1,,,,,
2025-02-03,2025-02-03,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,123.50,126.15,118.85,121.80,120.00,124.20,,120.75,,,49209,6003864.00,1099,F1,1,,,,,
2025-02-03,2025-02-03,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,4958.15,5073.20,4900.00,4931.45,4947.95,5008.70,,4921.10,,,212,1049022.00,117,F1,1,,,,,
2025-02-03,2025-02-03,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,215.55,221.50,210.80,218.75,219.00,215.95,,219.00,,,38742,8360136.00,973,F1,1,,,,,
2025-02-03,2025-02-03,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,146.30,147.40,145.00,146.95,147.40,147.30,,147.10,,,2573,376644.00,94,F1,1,,,,,
2025-02-03,2025-02-03,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,9.42,9.46,8.61,9.45,9.43,9.01,,9.45,,,3493,31926.00,33,F1,1,,,,,
2025-02-03,2025-02-03,CM,BSE,STK,500143,INE160F01013,PHCAP,XT,,,,,PH CAPITAL LTD.,319.85,322.50,308.00,308.00,308.00,308.25,,308.00,,,1327,420931.00,57,F1,1,,,,,
2025-02-03,2025-02-03,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,997.50,1010.05,981.15,1001.45,1001.45,997.45,,1000.55,,,4426,4429686.00,476,F1,1,,,,,
2025-02-03,2025-02-03,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,3647.45,3647.50,3504.85,3519.70,3519.70,3674.55,,3519.70,,,1120,3974101.00,244,F1,1,,,,,
2025-02-03,2025-02-03,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,478.15,478.15,450.05,457.65,458.65,468.75,,458.30,,,3522,1605889.00,400,F1,1,,,,,
2025-02-03,2025-02-03,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,3896.25,3912.50,3843.85,3898.45,3898.45,3909.95,,3883.00,,,100,388232.00,23,F1,1,,,,,
2025-02-03,2025-02-03,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,40.71,41.90,40.71,41.90,41.90,39.91,,42.62,,,589,24677.00,9,F1,1,,,,,
2025-02-03,2025-02-03,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,121.85,124.20,121.65,123.65,123.95,124.50,,122.80,,,3644,446770.00,128,F1,1,,,,,
2025-02-03,2025-02-03,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,148.45,152.45,141.10,142.20,146.15,148.45,,142.20,,,1391,199424.00,50,F1,1,,,,,
2025-02-03,2025-02-03,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,11.27,11.31,10.94,11.04,11.04,11.05,,11.06,,,60562,669105.00,358,F1,1,,,,,
2025-02-03,2025-02-03,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,4923.75,5254.90,4778.60,4831.90,4831.25,4961.50,,4830.85,,,10805,54169929.00,2728,F1,1,,,,,
2025-02-03,2025-02-03,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,929.95,929.95,895.55,902.50,904.15,921.70,,904.75,,,6621,6004556.00,821,F1,1,,,,,
2025-02-03,2025-02-03,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,236.75,248.75,236.05,244.85,244.85,240.10,,245.15,,,49341,11936205.00,1296,F1,1,,,,,
2025-02-03,2025-02-03,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,259.95,259.95,250.10,250.35,250.35,258.75,,250.35,,,3348,850607.00,104,F1,1,,,,,
2025-02-03,2025-02-03,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,950.65,950.65,936.00,941.65,940.15,950.65,,941.65,,,5187,4894953.00,343,F1,1,,,,,
2025-02-03,2025-02-03,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,36.20,36.20,34.12,35.46,35.65,35.45,,35.46,,,2045,70684.00,25,F1,1,,,,,
2025-02-03,2025-02-03,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,698.35,699.55,643.00,671.65,671.65,702.80,,672.00,,,39374,26261755.00,2384,F1,1,,,,,
2025-02-03,2025-02-03,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,75.90,75.90,72.00,72.64,72.64,75.54,,72.53,,,10983,801838.00,187,F1,1,,,,,
2025-02-03,2025-02-03,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,14.98,14.98,14.13,14.31,14.31,14.87,,14.24,,,100494,1442560.00,765,F1,1,,,,,
2025-02-03,2025-02-03,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,1670.00,1686.65,1665.05,1680.15,1680.15,1689.85,,1678.00,,,116425,195649915.00,4705,F1,1,,,,,
2025-02-03,2025-02-03,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,4439.80,4439.80,4229.30,4286.10,4286.10,4402.90,,4286.65,,,29130,125865659.00,7545,F1,1,,,,,
2025-02-03,2025-02-03,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,104.27,104.98,100.91,101.54,101.54,106.07,,101.71,,,988226,101401340.00,5650,F1,1,,,,,
2025-02-03,2025-02-03,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,492.50,495.15,476.80,482.70,484.70,494.95,,482.30,,,24923,12039379.00,930,F1,1,,,,,
2025-02-03,2025-02-03,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,31.40,31.47,30.50,30.58,30.58,31.90,,30.59,,,1289856,39738576.00,2542,F1,1,,,,,
2025-02-03,2025-02-03,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,A,,,,,HINDUSTAN OIL EXPLORATION CO.L,196.65,196.65,190.05,191.70,191.00,195.65,,191.60,,,13057,2518902.00,436,F1,1,,,,,
2025-02-03,2025-02-03,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,827.45,827.45,762.00,767.05,770.00,796.95,,769.70,,,8172,6331211.00,510,F1,1,,,,,
2025-02-03,2025-02-03,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,445.70,445.70,426.40,432.80,432.80,445.75,,432.55,,,43816,18959764.00,2054,F1,1,,,,,
2025-02-03,2025-02-03,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,93.00,102.00,93.00,101.05,102.00,99.90,,100.85,,,1649,164758.00,68,F1,1,,,,,
2025-02-03,2025-02-03,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,65.00,65.00,63.00,64.30,64.30,64.02,,64.24,,,4218,269549.00,56,F1,1,,,,,
2025-02-03,2025-02-03,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.83,2.83,2.60,2.68,2.69,2.70,,2.68,,,1000,2655.00,29,F1,1,,,,,
2025-02-03,2025-02-03,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,15.89,16.18,15.43,15.81,15.81,15.74,,15.79,,,87171,1381343.00,386,F1,1,,,,,
2025-02-03,2025-02-03,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,454.00,460.45,444.40,448.20,450.15,458.10,,447.75,,,719,324816.00,58,F1,1,,,,,
2025-02-03,2025-02-03,CM,BSE,STK,500201,INE560A01015,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,1300.45,1367.20,1272.70,1342.65,1339.50,1290.20,,1344.40,,,20868,27860379.00,1847,F1,1,,,,,
2025-02-03,2025-02-03,CM,BSE,STK,500202,INE333C01013,INDLEASE,X,,,,,INDIA LEASE DEVELOPMENT LTD.,9.71,9.71,9.71,9.71,9.71,9.85,,9.71,,,161,1563.00,4,F1,1,,,,,
2025-02-03,2025-02-03,CM,BSE,STK,500206,INE680B01019,MARGOFIN,XT,,,,,MARGO FINANCE LIMITED,81.90,85.74,81.10,85.74,85.74,81.66,,85.74,,,15189,1292694.00,337,F1,1,,,,,
2025-02-03,2025-02-03,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,39.90,39.99,38.75,39.16,39.30,40.26,,39.05,,,17877,704974.00,175,F1,1,,,,,
2025-02-03,2025-02-03,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1839.95,1876.50,1832.80,1863.85,1863.85,1851.90,,1863.30,,,130888,242643297.00,11192,F1,1,,,,,
2025-02-03,2025-02-03,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3740.00,3740.00,3521.00,3573.05,3578.70,3736.75,,3574.60,,,753,2715186.00,319,F1,1,,,,,
2025-02-03,2025-02-03,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,587.00,600.95,575.00,578.00,579.45,587.00,,578.00,,,1685,976837.00,113,F1,1,,,,,
2025-02-03,2025-02-03,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,565.00,580.15,536.75,539.60,539.55,564.45,,539.50,,,12242,6765536.00,1194,F1,1,,,,,
2025-02-03,2025-02-03,CM,BSE,STK,500215,INE209A01019,ATFL,B,,,,,AGRO TECH FOODS LTD.,773.95,833.20,773.95,806.40,812.00,797.20,,807.60,,,4339,3538998.00,458,F1,1,,,,,
2025-02-03,2025-02-03,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,69.44,69.44,67.21,68.38,68.38,69.48,,68.39,,,172712,11775143.00,1156,F1,1,,,,,
2025-02-03,2025-02-03,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,204.50,204.50,198.00,199.95,200.00,197.00,,199.95,,,1420,285434.00,51,F1,1,,,,,
2025-02-03,2025-02-03,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,838.30,854.70,817.55,847.65,838.40,855.25,,845.75,,,2308,1910845.00,261,F1,1,,,,,
2025-02-03,2025-02-03,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,909.45,937.35,909.45,934.20,934.20,934.75,,933.95,,,31746,29313655.00,1796,F1,1,,,,,
2025-02-03,2025-02-03,CM,BSE,STK,500231,INE864B01027,UMANGDAIRY,T,,,,,UMANG DAIRIES LTD.,91.40,92.10,87.20,89.80,89.80,90.54,,89.01,,,539,48829.00,17,F1,1,,,,,
2025-02-03,2025-02-03,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,995.00,997.80,973.30,984.40,984.40,991.85,,983.50,,,7862,7741558.00,736,F1,1,,,,,
2025-02-03,2025-02-03,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,173.00,173.00,165.30,165.30,165.30,173.60,,169.25,,,154,25485.00,8,F1,1,,,,,
2025-02-03,2025-02-03,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,887.85,887.85,797.90,803.85,808.50,870.40,,804.00,,,5899,4813337.00,788,F1,1,,,,,
2025-02-03,2025-02-03,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,1173.85,1224.10,1132.55,1182.05,1179.65,1177.55,,1181.50,,,35180,41862985.00,2783,F1,1,,,,,
