TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-03-20,2025-03-20,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,B,,,,,Birla Cable Limited,148.80,151.00,143.00,144.50,143.00,145.80,,144.25,,,18461,2704488.00,827,F1,1,,,,,
2025-03-20,2025-03-20,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,2249.75,2251.25,2155.00,2210.90,2210.90,2215.10,,2208.70,,,40853,89764671.00,3601,F1,1,,,,,
2025-03-20,2025-03-20,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,13879.05,13977.95,13820.00,13907.30,13900.00,13810.00,,13907.30,,,433,5998665.00,25,F1,1,,,,,
2025-03-20,2025-03-20,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,374.45,385.05,374.00,385.00,385.00,374.75,,385.00,,,2039,781293.00,29,F1,1,,,,,
2025-03-20,2025-03-20,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,76.79,78.63,74.70,75.15,75.15,75.28,,75.12,,,41918,3216927.00,1258,F1,1,,,,,
2025-03-20,2025-03-20,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,307.25,308.20,300.00,302.05,300.00,300.05,,302.00,,,747,227341.00,94,F1,1,,,,,
2025-03-20,2025-03-20,CM,BSE,STK,500083,INE281A01026,CENTEXT,B,,,,,CENTURY EXTRUSIONS LTD.,18.40,19.62,18.40,18.69,19.34,19.22,,18.86,,,24492,466316.00,177,F1,1,,,,,
2025-03-20,2025-03-20,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,149.55,150.35,144.10,146.70,146.70,147.70,,146.80,,,301703,44387836.00,3322,F1,1,,,,,
2025-03-20,2025-03-20,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,589.95,589.95,577.55,579.50,580.25,586.20,,579.55,,,42163,24550146.00,1360,F1,1,,,,,
2025-03-20,2025-03-20,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,353.00,357.70,349.65,355.60,355.60,350.05,,355.65,,,99268,35208224.00,2576,F1,1,,,,,
2025-03-20,2025-03-20,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1498.50,1517.00,1498.15,1513.05,1513.05,1498.50,,1512.05,,,8383,12668979.00,1117,F1,1,,,,,
2025-03-20,2025-03-20,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,644.25,664.00,644.25,650.10,650.10,644.25,,652.15,,,214,140643.00,50,F1,1,,,,,
2025-03-20,2025-03-20,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,4401.80,4470.50,4394.85,4410.95,4401.45,4383.80,,4416.50,,,2606,11523064.00,687,F1,1,,,,,
2025-03-20,2025-03-20,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,670.80,670.80,648.00,654.50,654.80,662.50,,654.60,,,81710,53464913.00,3553,F1,1,,,,,
2025-03-20,2025-03-20,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,498.95,499.75,492.95,499.20,498.00,495.10,,499.00,,,197255,98134608.00,2139,F1,1,,,,,
2025-03-20,2025-03-20,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,356.80,366.70,356.00,357.05,357.50,365.90,,357.70,,,9946,3575303.00,660,F1,1,,,,,
2025-03-20,2025-03-20,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,335.00,335.35,325.00,327.10,327.70,332.00,,327.25,,,29981,9859505.00,1176,F1,1,,,,,
2025-03-20,2025-03-20,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,206.70,207.90,202.45,206.45,206.45,206.00,,206.55,,,627361,129059573.00,8326,F1,1,,,,,
2025-03-20,2025-03-20,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,331.45,339.45,327.15,336.55,337.15,327.80,,336.55,,,207623,69523933.00,3158,F1,1,,,,,
2025-03-20,2025-03-20,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,44.36,44.92,43.04,43.44,43.44,43.85,,43.42,,,928564,40658457.00,4322,F1,1,,,,,
2025-03-20,2025-03-20,CM,BSE,STK,500108,INE153A01019,MTNL,A,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,46.53,47.20,45.37,45.90,45.90,46.30,,45.83,,,838838,38606753.00,2660,F1,1,,,,,
2025-03-20,2025-03-20,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,117.35,120.40,116.55,117.85,117.85,116.00,,117.90,,,458470,54167877.00,3533,F1,1,,,,,
2025-03-20,2025-03-20,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,578.55,585.75,568.00,575.50,574.25,574.00,,575.50,,,102489,59108416.00,3169,F1,1,,,,,
2025-03-20,2025-03-20,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,749.95,752.80,744.20,749.20,749.20,745.05,,749.55,,,150865,112838858.00,6407,F1,1,,,,,
2025-03-20,2025-03-20,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,114.25,114.95,111.60,113.90,113.90,113.25,,113.95,,,1345849,152915197.00,8972,F1,1,,,,,
2025-03-20,2025-03-20,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3103.90,3205.70,3080.00,3192.80,3192.80,3075.35,,3193.10,,,38791,123058211.00,4477,F1,1,,,,,
2025-03-20,2025-03-20,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,75.31,76.45,74.55,75.24,75.24,74.82,,75.26,,,272812,20568442.00,1616,F1,1,,,,,
2025-03-20,2025-03-20,CM,BSE,STK,500117,INE500A01029,DCW,B,,,,,DCW LTD.,78.00,78.42,76.09,76.82,76.82,77.32,,76.61,,,37067,2852235.00,841,F1,1,,,,,
2025-03-20,2025-03-20,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,129.25,129.25,124.80,125.45,125.45,126.95,,125.40,,,31719,4005300.00,654,F1,1,,,,,
2025-03-20,2025-03-20,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,358.00,359.55,350.00,351.00,356.60,353.90,,351.30,,,3051,1079329.00,340,F1,1,,,,,
2025-03-20,2025-03-20,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,9972.45,10290.00,9775.10,9999.05,9999.00,9770.85,,9999.05,,,1778,17779561.00,192,F1,1,,,,,
2025-03-20,2025-03-20,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1187.80,1190.75,1166.50,1186.65,1187.00,1171.90,,1187.20,,,17988,21243684.00,1838,F1,1,,,,,
2025-03-20,2025-03-20,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,765.00,765.00,745.00,749.80,749.80,760.45,,751.35,,,10450,7844572.00,748,F1,1,,,,,
2025-03-20,2025-03-20,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5221.70,5337.95,5221.70,5333.00,5337.00,5224.10,,5316.05,,,251,1322657.00,70,F1,1,,,,,
2025-03-20,2025-03-20,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,101.71,107.48,101.38,102.24,102.24,101.51,,102.41,,,132441,13747181.00,2005,F1,1,,,,,
2025-03-20,2025-03-20,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,4669.85,4669.85,4596.85,4630.95,4606.70,4585.80,,4608.25,,,214,988802.00,87,F1,1,,,,,
2025-03-20,2025-03-20,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,204.00,209.70,201.00,202.90,202.25,201.10,,202.90,,,20426,4202225.00,609,F1,1,,,,,
2025-03-20,2025-03-20,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,129.10,134.30,129.10,133.40,133.40,128.70,,133.30,,,16938,2238705.00,447,F1,1,,,,,
2025-03-20,2025-03-20,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,10.00,10.19,9.38,9.48,9.43,9.88,,9.48,,,5722,54257.00,26,F1,1,,,,,
2025-03-20,2025-03-20,CM,BSE,STK,500143,INE160F01013,PHCAP,XT,,,,,PH CAPITAL LTD.,231.00,246.50,228.00,234.05,242.80,240.00,,234.05,,,2829,662753.00,72,F1,1,,,,,
2025-03-20,2025-03-20,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,857.50,874.20,827.00,829.80,829.80,868.45,,829.35,,,65471,55058927.00,3909,F1,1,,,,,
2025-03-20,2025-03-20,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,2811.00,2898.00,2800.00,2818.25,2800.00,2817.15,,2818.25,,,3794,10822105.00,450,F1,1,,,,,
2025-03-20,2025-03-20,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,481.30,487.90,479.70,484.65,485.00,480.00,,484.85,,,4696,2273594.00,307,F1,1,,,,,
2025-03-20,2025-03-20,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,3715.00,3715.00,3620.00,3620.00,3620.00,3719.05,,3656.40,,,15,55085.00,12,F1,1,,,,,
2025-03-20,2025-03-20,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,38.00,38.85,37.50,38.41,38.41,37.00,,37.95,,,266,10068.00,5,F1,1,,,,,
2025-03-20,2025-03-20,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,121.30,121.85,117.80,118.05,118.25,120.00,,118.30,,,10674,1273083.00,258,F1,1,,,,,
2025-03-20,2025-03-20,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,128.40,135.00,128.00,128.40,128.00,132.05,,128.40,,,2436,318104.00,41,F1,1,,,,,
2025-03-20,2025-03-20,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,8.88,8.88,8.57,8.63,8.63,8.72,,8.64,,,86385,748067.00,560,F1,1,,,,,
2025-03-20,2025-03-20,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,6100.00,6210.00,6050.00,6133.70,6136.00,6091.80,,6135.40,,,8522,52154170.00,1804,F1,1,,,,,
2025-03-20,2025-03-20,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1180.00,1219.00,1158.80,1192.45,1192.45,1167.50,,1193.80,,,12973,15485154.00,1275,F1,1,,,,,
2025-03-20,2025-03-20,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,242.50,242.50,235.30,237.30,238.00,235.30,,237.30,,,9722,2303096.00,313,F1,1,,,,,
2025-03-20,2025-03-20,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,172.00,176.95,170.60,173.85,173.85,169.65,,173.85,,,34091,5923283.00,172,F1,1,,,,,
2025-03-20,2025-03-20,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,834.00,848.60,828.00,838.25,838.25,828.55,,838.25,,,12853,10751251.00,644,F1,1,,,,,
2025-03-20,2025-03-20,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,26.20,28.85,26.20,28.39,28.85,29.40,,28.39,,,2161,59402.00,38,F1,1,,,,,
2025-03-20,2025-03-20,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,628.80,635.00,617.65,624.70,624.00,622.40,,624.50,,,3854,2409501.00,284,F1,1,,,,,
2025-03-20,2025-03-20,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,56.66,58.25,55.89,56.21,56.08,55.55,,56.02,,,2287,129239.00,83,F1,1,,,,,
2025-03-20,2025-03-20,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,13.45,13.45,12.65,13.06,13.10,13.21,,13.04,,,105927,1389219.00,424,F1,1,,,,,
2025-03-20,2025-03-20,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,1750.20,1773.25,1749.15,1767.30,1767.30,1743.85,,1768.75,,,120267,211585713.00,5207,F1,1,,,,,
2025-03-20,2025-03-20,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,3567.50,3633.50,3556.00,3596.90,3596.90,3535.80,,3597.15,,,17079,61533566.00,2745,F1,1,,,,,
2025-03-20,2025-03-20,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,83.10,83.51,80.84,81.47,81.47,81.97,,81.44,,,564918,46384556.00,2869,F1,1,,,,,
2025-03-20,2025-03-20,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,436.35,441.50,424.80,426.35,426.35,431.40,,426.45,,,60887,26299219.00,2264,F1,1,,,,,
2025-03-20,2025-03-20,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,25.45,25.66,24.52,24.60,24.60,25.16,,24.58,,,3311501,82440497.00,5710,F1,1,,,,,
2025-03-20,2025-03-20,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,A,,,,,HINDUSTAN OIL EXPLORATION CO.L,173.05,177.00,172.00,173.30,172.65,172.05,,173.40,,,30756,5367352.00,577,F1,1,,,,,
2025-03-20,2025-03-20,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,725.20,727.60,697.80,709.60,709.50,714.95,,710.75,,,8158,5804228.00,884,F1,1,,,,,
2025-03-20,2025-03-20,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,458.70,464.00,446.00,456.40,456.40,454.20,,456.35,,,130658,59375856.00,3040,F1,1,,,,,
2025-03-20,2025-03-20,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,80.80,81.40,75.01,78.99,77.63,79.59,,78.39,,,14376,1136316.00,917,F1,1,,,,,
2025-03-20,2025-03-20,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,47.90,48.90,46.61,47.90,48.00,47.31,,47.53,,,13382,640456.00,56,F1,1,,,,,
2025-03-20,2025-03-20,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.64,2.66,2.55,2.62,2.65,2.59,,2.62,,,2638,6876.00,34,F1,1,,,,,
2025-03-20,2025-03-20,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,13.19,13.46,12.90,12.94,13.00,13.09,,12.95,,,430589,5641682.00,829,F1,1,,,,,
2025-03-20,2025-03-20,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,422.00,443.00,422.00,439.95,439.00,420.10,,440.05,,,3147,1375606.00,296,F1,1,,,,,
2025-03-20,2025-03-20,CM,BSE,STK,500201,INE560A01015,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,1121.05,1135.75,1096.05,1105.25,1101.00,1118.70,,1103.80,,,6731,7464439.00,541,F1,1,,,,,
2025-03-20,2025-03-20,CM,BSE,STK,500202,INE333C01013,INDLEASE,X,,,,,INDIA LEASE DEVELOPMENT LTD.,8.49,9.33,8.45,9.33,9.33,8.49,,9.33,,,2799,25635.00,21,F1,1,,,,,
2025-03-20,2025-03-20,CM,BSE,STK,500206,INE680B01019,MARGOFIN,XT,,,,,MARGO FINANCE LIMITED,94.07,94.07,90.00,91.22,93.00,92.23,,91.22,,,3115,287207.00,76,F1,1,,,,,
2025-03-20,2025-03-20,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,35.70,36.52,35.50,35.68,35.71,35.14,,35.62,,,33276,1192444.00,277,F1,1,,,,,
2025-03-20,2025-03-20,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1592.95,1631.00,1592.95,1614.15,1614.15,1586.55,,1615.55,,,155196,250868120.00,9060,F1,1,,,,,
2025-03-20,2025-03-20,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3511.00,3566.25,3410.00,3514.65,3482.00,3472.50,,3513.35,,,2131,7406059.00,721,F1,1,,,,,
2025-03-20,2025-03-20,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,438.35,465.00,436.80,453.10,453.10,439.95,,453.10,,,2826,1275221.00,151,F1,1,,,,,
2025-03-20,2025-03-20,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,488.90,493.95,475.65,477.75,478.15,481.65,,477.20,,,13535,6549597.00,674,F1,1,,,,,
2025-03-20,2025-03-20,CM,BSE,STK,500215,INE209A01019,ATFL,B,,,,,AGRO TECH FOODS LTD.,824.20,824.20,768.10,813.05,808.60,818.65,,811.70,,,5271,4190177.00,597,F1,1,,,,,
2025-03-20,2025-03-20,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,60.00,61.00,58.88,59.51,59.50,59.37,,59.52,,,124228,7429389.00,952,F1,1,,,,,
2025-03-20,2025-03-20,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,161.05,166.95,161.05,163.65,163.50,161.40,,163.65,,,2856,469397.00,51,F1,1,,,,,
2025-03-20,2025-03-20,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,721.55,721.55,709.25,711.35,715.15,708.65,,712.30,,,1170,837207.00,95,F1,1,,,,,
2025-03-20,2025-03-20,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1036.95,1052.90,1027.10,1050.05,1050.05,1032.30,,1050.25,,,31423,32820614.00,2438,F1,1,,,,,
2025-03-20,2025-03-20,CM,BSE,STK,500231,INE864B01027,UMANGDAIRY,T,,,,,UMANG DAIRIES LTD.,80.25,80.95,79.00,79.25,79.25,79.07,,78.90,,,794,63152.00,8,F1,1,,,,,
2025-03-20,2025-03-20,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,918.45,918.45,882.05,891.25,894.55,905.05,,891.90,,,10554,9429277.00,1184,F1,1,,,,,
2025-03-20,2025-03-20,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,145.85,145.85,137.00,137.25,140.00,145.00,,137.55,,,5489,767017.00,160,F1,1,,,,,
2025-03-20,2025-03-20,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,791.55,807.90,780.95,799.80,796.75,781.55,,800.15,,,2769,2195655.00,321,F1,1,,,,,
2025-03-20,2025-03-20,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,980.00,988.00,966.15,984.45,986.40,966.30,,984.40,,,27947,27407030.00,1652,F1,1,,,,,
