TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-08-28,2025-08-28,CM,BSE,STK,500031,INE193E01025,BAJAJELEC,A,,,,,BAJAJ ELECTRICALS LTD.,571.35,576.05,565.30,573.15,571.95,573.30,,573.20,,,866,495161.00,148,F1,1,,,,,
2025-08-28,2025-08-28,CM,BSE,STK,500032,INE306A01021,BAJAJHIND,A,,,,,BAJAJ HINDUSTHAN SUGAR LIMITED,20.04,20.71,20.04,20.39,20.39,20.67,,20.39,,,579954,11884743.00,2314,F1,1,,,,,
2025-08-28,2025-08-28,CM,BSE,STK,500033,INE451A01017,FORCEMOT,A,,,,,FORCE MOTORS LTD.,19935.65,20000.00,19325.00,19395.05,19395.05,19935.65,,19385.00,,,4792,94241606.00,2054,F1,1,,,,,
2025-08-28,2025-08-28,CM,BSE,STK,500034,INE296A01032,BAJFINANCE,A,,,,,BAJAJ FINANCE LIMITED,870.20,884.80,870.00,877.05,877.05,876.50,,876.85,,,254874,223711240.00,8701,F1,1,,,,,
2025-08-28,2025-08-28,CM,BSE,STK,500038,INE119A01028,BALRAMCHIN,A,,,,,BALRAMPUR CHINI MILLS LTD.,550.00,557.00,543.80,550.55,550.65,557.30,,549.95,,,9953,5464661.00,919,F1,1,,,,,
2025-08-28,2025-08-28,CM,BSE,STK,500039,INE213C01025,BANCOINDIA,A,,,,,BANCO PRODUCTS (INDIA) LTD.,586.95,616.95,584.00,587.25,587.00,582.95,,587.40,,,34023,20469027.00,2125,F1,1,,,,,
2025-08-28,2025-08-28,CM,BSE,STK,500040,INE055A01016,ABREL,A,,,,,ADITYA BIRLA REAL ESTATE LIMIT,1772.35,1804.45,1740.00,1750.55,1750.55,1789.95,,1747.40,,,6430,11377077.00,862,F1,1,,,,,
2025-08-28,2025-08-28,CM,BSE,STK,500042,INE373A01013,BASF,A,,,,,BASF INDIA LTD.,4567.40,4573.05,4399.55,4553.00,4545.00,4477.80,,4553.90,,,786,3532020.00,257,F1,1,,,,,
2025-08-28,2025-08-28,CM,BSE,STK,500043,INE176A01028,BATAINDIA,A,,,,,BATA INDIA LTD.,1060.40,1083.45,1060.40,1079.75,1080.00,1065.05,,1079.40,,,7391,7938978.00,1037,F1,1,,,,,
2025-08-28,2025-08-28,CM,BSE,STK,500048,INE258A01016,BEML,A,,,,,BEML LTD.,3899.65,3899.65,3810.05,3836.35,3836.35,3864.55,,3838.80,,,8295,31867596.00,1097,F1,1,,,,,
2025-08-28,2025-08-28,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,364.50,367.75,361.05,363.90,363.90,365.85,,363.85,,,762721,277978869.00,15092,F1,1,,,,,
2025-08-28,2025-08-28,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,105.15,106.75,104.15,105.10,104.70,105.10,,105.14,,,57477,6053350.00,681,F1,1,,,,,
2025-08-28,2025-08-28,CM,BSE,STK,500058,INE819C01011,BIHSPONG,XT,,,,,BIHAR SPONGE IRON LTD.,13.63,13.71,13.20,13.59,13.35,13.57,,13.59,,,4270,57301.00,48,F1,1,,,,,
2025-08-28,2025-08-28,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,T,,,,,Birla Cable Limited,160.00,160.00,155.00,156.05,156.55,160.15,,155.63,,,2447,383998.00,77,F1,1,,,,,
2025-08-28,2025-08-28,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1849.45,1907.40,1849.25,1879.75,1878.10,1864.85,,1880.10,,,9404,17754121.00,1692,F1,1,,,,,
2025-08-28,2025-08-28,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,13635.85,13889.55,13635.85,13823.65,13823.65,13635.85,,13823.65,,,21,287916.00,18,F1,1,,,,,
2025-08-28,2025-08-28,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,346.70,356.90,344.00,347.00,347.00,346.70,,347.00,,,966,338360.00,42,F1,1,,,,,
2025-08-28,2025-08-28,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,81.50,81.50,76.47,78.31,78.68,78.30,,78.09,,,14243,1113124.00,366,F1,1,,,,,
2025-08-28,2025-08-28,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,332.30,334.10,328.30,328.30,328.30,331.60,,331.10,,,95,31701.00,18,F1,1,,,,,
2025-08-28,2025-08-28,CM,BSE,STK,500083,INE281A01026,CENTEXT,B,,,,,CENTURY EXTRUSIONS LTD.,21.47,21.70,20.74,21.02,20.80,21.47,,20.88,,,39560,832988.00,380,F1,1,,,,,
2025-08-28,2025-08-28,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,160.85,162.05,153.50,154.25,154.25,161.70,,154.17,,,253260,39822467.00,4817,F1,1,,,,,
2025-08-28,2025-08-28,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,553.90,553.90,540.35,541.45,541.90,553.15,,541.75,,,59985,32735064.00,1635,F1,1,,,,,
2025-08-28,2025-08-28,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,393.10,397.20,391.50,393.60,394.25,396.90,,394.00,,,175919,69416839.00,4863,F1,1,,,,,
2025-08-28,2025-08-28,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1590.00,1590.00,1568.25,1578.55,1578.55,1579.85,,1580.30,,,95005,150178309.00,4951,F1,1,,,,,
2025-08-28,2025-08-28,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,585.00,588.20,558.80,582.50,586.70,587.00,,586.30,,,1550,899763.00,43,F1,1,,,,,
2025-08-28,2025-08-28,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,5098.50,5098.50,4876.50,4906.35,4940.60,5086.05,,4905.50,,,2105,10449590.00,606,F1,1,,,,,
2025-08-28,2025-08-28,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,675.00,676.05,659.00,663.65,663.65,671.20,,664.00,,,231631,153861357.00,4822,F1,1,,,,,
2025-08-28,2025-08-28,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,520.40,525.00,512.90,513.75,513.75,522.70,,513.85,,,113930,59278334.00,2954,F1,1,,,,,
2025-08-28,2025-08-28,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,354.60,379.00,354.60,375.70,376.20,371.65,,375.95,,,11391,4264452.00,599,F1,1,,,,,
2025-08-28,2025-08-28,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,279.85,286.00,275.00,284.65,284.65,283.10,,284.65,,,43240,12110214.00,1781,F1,1,,,,,
2025-08-28,2025-08-28,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,211.25,213.70,208.05,208.40,208.40,211.45,,208.50,,,175968,37052212.00,2917,F1,1,,,,,
2025-08-28,2025-08-28,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,382.35,386.55,380.65,381.70,381.70,383.20,,381.75,,,80348,30842791.00,2266,F1,1,,,,,
2025-08-28,2025-08-28,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,51.34,52.40,51.12,51.59,51.59,51.99,,51.56,,,427917,22144342.00,3508,F1,1,,,,,
2025-08-28,2025-08-28,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,44.52,44.66,43.60,43.89,43.89,44.64,,43.85,,,213513,9442438.00,1503,F1,1,,,,,
2025-08-28,2025-08-28,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,123.65,123.70,121.50,121.70,121.80,123.90,,121.65,,,27981,3431057.00,594,F1,1,,,,,
2025-08-28,2025-08-28,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,640.05,652.35,639.75,645.20,647.90,649.25,,645.25,,,21448,13871544.00,1151,F1,1,,,,,
2025-08-28,2025-08-28,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,807.80,810.60,800.70,802.05,802.05,807.80,,801.95,,,146716,118349834.00,8173,F1,1,,,,,
2025-08-28,2025-08-28,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,120.00,120.00,118.10,119.35,119.35,119.85,,119.25,,,205087,24438742.00,2534,F1,1,,,,,
2025-08-28,2025-08-28,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3550.70,3650.00,3550.70,3636.80,3636.90,3592.90,,3637.70,,,23722,85955817.00,3078,F1,1,,,,,
2025-08-28,2025-08-28,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,91.80,92.09,89.75,89.87,89.87,91.88,,89.91,,,590089,53265932.00,4157,F1,1,,,,,
2025-08-28,2025-08-28,CM,BSE,STK,500117,INE500A01029,DCW,A,,,,,DCW LTD.,74.99,75.00,73.09,73.32,73.25,74.95,,73.31,,,67079,4959906.00,651,F1,1,,,,,
2025-08-28,2025-08-28,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,126.00,127.65,123.40,124.70,125.15,127.90,,124.26,,,23678,2976975.00,839,F1,1,,,,,
2025-08-28,2025-08-28,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,360.00,366.15,351.20,354.60,356.00,365.00,,355.00,,,705,250410.00,108,F1,1,,,,,
2025-08-28,2025-08-28,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,11140.00,11140.00,10886.50,11061.15,11050.00,11048.60,,11061.15,,,253,2796338.00,73,F1,1,,,,,
2025-08-28,2025-08-28,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1250.20,1267.45,1248.20,1260.80,1260.80,1263.35,,1260.00,,,214839,270469369.00,10997,F1,1,,,,,
2025-08-28,2025-08-28,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,1117.80,1133.00,1105.05,1127.15,1113.90,1130.20,,1128.40,,,9703,10883352.00,1052,F1,1,,,,,
2025-08-28,2025-08-28,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,6298.05,6342.25,6254.95,6286.90,6284.60,6305.95,,6298.50,,,233,1466526.00,111,F1,1,,,,,
2025-08-28,2025-08-28,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,98.55,99.80,97.20,98.35,98.35,98.90,,98.46,,,115957,11416533.00,1547,F1,1,,,,,
2025-08-28,2025-08-28,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,5325.50,5335.55,5218.45,5231.40,5218.45,5346.10,,5231.00,,,92,486201.00,50,F1,1,,,,,
2025-08-28,2025-08-28,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,226.40,234.50,223.50,224.70,226.15,232.35,,224.44,,,43571,9943998.00,1312,F1,1,,,,,
2025-08-28,2025-08-28,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,106.60,118.00,105.00,111.05,111.10,107.95,,111.09,,,70737,8064185.00,1253,F1,1,,,,,
2025-08-28,2025-08-28,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,11.25,11.38,10.48,10.54,10.48,11.03,,10.54,,,3180,34501.00,61,F1,1,,,,,
2025-08-28,2025-08-28,CM,BSE,STK,500143,INE160F01013,PHCAP,X,,,,,PH CAPITAL LTD.,194.10,198.00,194.10,195.75,195.05,197.60,,195.75,,,243,47317.00,20,F1,1,,,,,
2025-08-28,2025-08-28,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,818.35,827.15,814.85,816.40,817.45,821.95,,816.50,,,7571,6204668.00,618,F1,1,,,,,
2025-08-28,2025-08-28,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,4425.05,4589.95,4420.00,4459.25,4459.25,4498.20,,4459.25,,,2332,10497799.00,446,F1,1,,,,,
2025-08-28,2025-08-28,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,530.40,530.40,512.95,514.40,515.55,525.25,,514.50,,,2933,1524382.00,198,F1,1,,,,,
2025-08-28,2025-08-28,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,6400.10,6575.00,6315.00,6455.10,6470.00,6482.20,,6429.50,,,1264,8141080.00,292,F1,1,,,,,
2025-08-28,2025-08-28,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,35.00,36.39,35.00,36.39,36.39,35.38,,35.02,,,266,9382.00,11,F1,1,,,,,
2025-08-28,2025-08-28,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,92.50,94.95,91.96,94.47,94.88,92.52,,94.46,,,18243,1698171.00,297,F1,1,,,,,
2025-08-28,2025-08-28,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,128.90,130.00,127.50,129.85,130.00,128.30,,129.85,,,369,47581.00,17,F1,1,,,,,
2025-08-28,2025-08-28,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,9.65,9.76,9.13,9.26,9.26,9.85,,9.22,,,228517,2154802.00,709,F1,1,,,,,
2025-08-28,2025-08-28,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,10550.05,11166.95,10406.70,10595.80,10595.80,10527.20,,10594.00,,,90859,985349506.00,17458,F1,1,,,,,
2025-08-28,2025-08-28,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1298.15,1298.15,1248.85,1250.60,1252.90,1269.70,,1250.40,,,2880,3619754.00,291,F1,1,,,,,
2025-08-28,2025-08-28,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,232.95,238.30,232.90,237.90,237.90,234.10,,238.03,,,30080,7128906.00,743,F1,1,,,,,
2025-08-28,2025-08-28,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,191.50,204.85,191.50,194.00,193.85,192.95,,194.00,,,2611,508163.00,85,F1,1,,,,,
2025-08-28,2025-08-28,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,980.00,986.50,979.00,980.25,980.00,980.00,,980.25,,,4412,4324433.00,203,F1,1,,,,,
2025-08-28,2025-08-28,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,24.82,25.00,23.80,25.00,25.00,24.82,,25.00,,,614,15225.00,10,F1,1,,,,,
2025-08-28,2025-08-28,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,557.10,559.25,553.10,555.15,554.65,559.30,,555.60,,,2044,1136168.00,220,F1,1,,,,,
2025-08-28,2025-08-28,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,60.24,60.24,59.10,59.22,59.45,60.58,,59.30,,,6115,364260.00,181,F1,1,,,,,
2025-08-28,2025-08-28,CM,BSE,STK,500174,INE540A01017,GLFL,T,,,,,GUJARAT LEASE FINANCING LTD.,6.27,6.27,5.93,5.93,5.93,6.24,,5.94,,,457,2761.00,14,F1,1,,,,,
2025-08-28,2025-08-28,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,T,,,,,HCL INFOSYSTEMS LTD.,15.24,15.50,14.70,15.10,15.10,15.17,,15.06,,,20311,306516.00,190,F1,1,,,,,
2025-08-28,2025-08-28,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,972.95,972.95,955.00,958.00,958.00,973.05,,957.80,,,405706,390287549.00,17122,F1,1,,,,,
2025-08-28,2025-08-28,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,5165.05,5225.00,5079.40,5090.85,5090.85,5076.00,,5091.70,,,76367,392953243.00,10060,F1,1,,,,,
2025-08-28,2025-08-28,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,72.42,72.42,69.40,69.72,69.80,71.78,,69.71,,,696162,49427999.00,3642,F1,1,,,,,
2025-08-28,2025-08-28,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,450.80,459.55,449.00,450.50,452.40,454.80,,450.70,,,25533,11583943.00,873,F1,1,,,,,
2025-08-28,2025-08-28,CM,BSE,STK,500185,INE549A01026,HCC,T,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,25.70,26.26,25.36,25.48,25.48,25.90,,25.40,,,405788,10433345.00,1740,F1,1,,,,,
2025-08-28,2025-08-28,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,163.70,163.70,161.40,161.65,161.50,163.70,,161.48,,,4258,690996.00,128,F1,1,,,,,
2025-08-28,2025-08-28,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,919.00,922.45,901.10,911.40,911.40,920.10,,909.40,,,4433,4052880.00,506,F1,1,,,,,
2025-08-28,2025-08-28,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,432.65,432.65,420.65,421.70,423.25,430.10,,421.70,,,60231,25581993.00,1927,F1,1,,,,,
2025-08-28,2025-08-28,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,T,,,,,NDL Ventures Limited,90.00,92.99,88.01,89.39,89.35,88.98,,89.97,,,3929,354814.00,35,F1,1,,,,,
2025-08-28,2025-08-28,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,57.05,57.05,54.51,56.00,56.00,57.05,,56.31,,,549,30490.00,28,F1,1,,,,,
2025-08-28,2025-08-28,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.10,2.10,2.00,2.00,2.00,2.06,,2.00,,,19655,39870.00,80,F1,1,,,,,
2025-08-28,2025-08-28,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,11.75,11.75,11.45,11.61,11.64,11.77,,11.62,,,69415,807909.00,382,F1,1,,,,,
2025-08-28,2025-08-28,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,439.65,439.65,429.20,430.85,431.50,441.15,,430.50,,,5824,2520359.00,422,F1,1,,,,,
2025-08-28,2025-08-28,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,A,,,,,INDIA GLYCOLS LTD.,802.05,831.55,802.05,815.25,815.25,816.55,,815.20,,,22111,18070788.00,1524,F1,1,,,,,
2025-08-28,2025-08-28,CM,BSE,STK,500202,INE333C01013,INDLEASE,XT,,,,,INDIA LEASE DEVELOPMENT LTD.,10.22,10.22,10.07,10.07,10.07,10.27,,10.07,,,115,1165.00,10,F1,1,,,,,
2025-08-28,2025-08-28,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,81.00,90.00,77.00,79.47,79.47,80.45,,79.47,,,2160,173645.00,55,F1,1,,,,,
2025-08-28,2025-08-28,CM,BSE,STK,500207,INE156A01020,INDORAMA,T,,,,,INDO RAMA SYNTHETICS (INDIA) L,49.00,52.60,48.20,50.44,51.00,50.73,,50.13,,,48840,2405501.00,156,F1,1,,,,,
2025-08-28,2025-08-28,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1515.75,1528.40,1498.10,1500.05,1500.05,1529.85,,1500.10,,,220827,332259232.00,9328,F1,1,,,,,
2025-08-28,2025-08-28,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3690.05,3791.00,3675.00,3747.30,3750.60,3755.75,,3759.10,,,635,2371654.00,203,F1,1,,,,,
2025-08-28,2025-08-28,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,506.00,506.00,485.90,486.40,486.05,500.85,,486.40,,,1408,695730.00,192,F1,1,,,,,
2025-08-28,2025-08-28,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,439.75,439.75,420.60,422.25,422.75,432.20,,422.45,,,30625,13085655.00,1649,F1,1,,,,,
2025-08-28,2025-08-28,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,817.50,817.50,800.00,800.40,800.00,816.35,,801.00,,,3757,3037786.00,305,F1,1,,,,,
2025-08-28,2025-08-28,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,47.42,49.49,46.95,48.38,48.90,47.36,,48.54,,,324615,15710272.00,3289,F1,1,,,,,
2025-08-28,2025-08-28,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,174.00,175.00,172.00,173.05,174.90,175.10,,173.05,,,1499,259351.00,14,F1,1,,,,,
2025-08-28,2025-08-28,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,510.15,522.00,506.00,520.75,521.55,511.05,,520.10,,,1970,1018414.00,208,F1,1,,,,,
2025-08-28,2025-08-28,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1026.70,1054.95,1026.70,1035.90,1035.90,1047.50,,1035.80,,,25955,27072635.00,2018,F1,1,,,,,
2025-08-28,2025-08-28,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1233.90,1240.00,1213.90,1222.75,1218.05,1239.75,,1221.40,,,5075,6226384.00,616,F1,1,,,,,
2025-08-28,2025-08-28,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,157.65,157.75,150.50,151.15,151.15,150.75,,150.52,,,683,104434.00,130,F1,1,,,,,
2025-08-28,2025-08-28,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,842.00,848.15,831.00,834.80,831.00,850.35,,834.80,,,2199,1847279.00,228,F1,1,,,,,
2025-08-28,2025-08-28,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,1275.05,1306.00,1267.60,1300.55,1306.00,1284.45,,1301.60,,,1715,2213591.00,209,F1,1,,,,,
