TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-07-30,2024-07-30,CM,BSE,STK,500033,INE451A01017,FORCEMOT,A,,,,,FORCE MOTORS LTD.,8787.00,9755.00,8740.25,9476.50,9476.50,8757.45,,9486.10,,,32883,308847304.00,7193,F1,1,,,,,
2024-07-30,2024-07-30,CM,BSE,STK,500034,INE296A01024,BAJFINANCE,A,,,,,BAJAJ FINANCE LIMITED,6810.00,6897.95,6782.50,6829.50,6829.50,6812.95,,6824.10,,,72519,495974129.00,10094,F1,1,,,,,
2024-07-30,2024-07-30,CM,BSE,STK,500038,INE119A01028,BALRAMCHIN,A,,,,,BALRAMPUR CHINI MILLS LTD.,471.40,485.85,467.50,480.60,480.60,470.05,,480.40,,,82236,39346037.00,4576,F1,1,,,,,
2024-07-30,2024-07-30,CM,BSE,STK,500039,INE213C01025,BANCOINDIA,B,,,,,BANCO PRODUCTS (INDIA) LTD.,755.05,778.15,746.05,771.70,775.35,759.35,,770.15,,,16497,12660954.00,1095,F1,1,,,,,
2024-07-30,2024-07-30,CM,BSE,STK,500040,INE055A01016,CENTURYTEX,A,,,,,CENTURY TEXTILES & INDUSTRIES,2300.00,2364.90,2300.00,2352.05,2340.55,2334.60,,2351.15,,,9214,21541997.00,931,F1,1,,,,,
2024-07-30,2024-07-30,CM,BSE,STK,500041,INE459A01010,BANARISUG,B,,,,,BANNARI AMMAN SUGARS LTD.,3191.90,3216.90,3147.45,3216.90,3216.90,3209.80,,3205.20,,,123,391253.00,61,F1,1,,,,,
2024-07-30,2024-07-30,CM,BSE,STK,500042,INE373A01013,BASF,A,,,,,BASF INDIA LTD.,6001.00,6245.80,5994.90,6081.05,6090.90,5994.55,,6106.25,,,3483,21402665.00,921,F1,1,,,,,
2024-07-30,2024-07-30,CM,BSE,STK,500043,INE176A01028,BATAINDIA,A,,,,,BATA INDIA LTD.,1631.70,1631.70,1584.45,1602.95,1602.95,1621.90,,1603.90,,,66859,106896920.00,2687,F1,1,,,,,
2024-07-30,2024-07-30,CM,BSE,STK,500048,INE258A01016,BEML,A,,,,,BEML LTD.,4669.95,4794.95,4640.55,4660.90,4666.00,4641.75,,4664.40,,,45227,213289749.00,5644,F1,1,,,,,
2024-07-30,2024-07-30,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,325.90,326.75,317.50,318.00,318.00,321.35,,318.10,,,3085340,990949448.00,39616,F1,1,,,,,
2024-07-30,2024-07-30,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,154.85,157.35,151.95,152.95,152.95,153.05,,152.89,,,74250,11503387.00,1446,F1,1,,,,,
2024-07-30,2024-07-30,CM,BSE,STK,500058,INE819C01011,BIHSPONG,X,,,,,BIHAR SPONGE IRON LTD.,17.39,18.03,16.61,17.83,17.90,17.18,,17.83,,,210973,3696251.00,324,F1,1,,,,,
2024-07-30,2024-07-30,CM,BSE,STK,500059,INE071A01013,BINANIIND,B,,,,,BINANI INDUSTRIES LTD.,15.25,15.55,15.25,15.35,15.28,15.36,,15.42,,,2410,36962.00,16,F1,1,,,,,
2024-07-30,2024-07-30,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,B,,,,,Birla Cable Limited,288.00,290.35,282.60,283.25,283.35,287.70,,283.13,,,10900,3106272.00,653,F1,1,,,,,
2024-07-30,2024-07-30,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1742.65,1765.45,1715.25,1723.25,1726.05,1741.75,,1723.55,,,5586,9748891.00,929,F1,1,,,,,
2024-07-30,2024-07-30,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,20689.95,20689.95,19611.00,19954.20,19914.00,19822.85,,19954.20,,,487,9761216.00,99,F1,1,,,,,
2024-07-30,2024-07-30,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,392.00,401.00,378.00,394.25,395.00,388.00,,394.25,,,13523,5353231.00,79,F1,1,,,,,
2024-07-30,2024-07-30,CM,BSE,STK,500074,INE110A01019,BPL,T,,,,,BPL LTD.,130.00,131.80,128.00,128.50,128.50,129.10,,128.60,,,4991,643189.00,69,F1,1,,,,,
2024-07-30,2024-07-30,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,471.90,473.00,460.00,461.50,464.00,470.95,,462.05,,,3546,1648934.00,319,F1,1,,,,,
2024-07-30,2024-07-30,CM,BSE,STK,500083,INE281A01026,CENTEXT,B,,,,,CENTURY EXTRUSIONS LTD.,25.82,27.00,25.82,26.76,26.60,27.09,,26.78,,,158296,4172810.00,1534,F1,1,,,,,
2024-07-30,2024-07-30,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,169.85,177.45,168.85,172.70,172.70,166.95,,172.78,,,946851,164853231.00,10555,F1,1,,,,,
2024-07-30,2024-07-30,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,504.35,521.10,502.05,516.35,516.35,504.90,,516.65,,,292704,150084143.00,7232,F1,1,,,,,
2024-07-30,2024-07-30,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,554.00,555.50,530.25,532.00,532.00,551.50,,531.70,,,397557,214309242.00,14358,F1,1,,,,,
2024-07-30,2024-07-30,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1563.00,1563.90,1526.30,1529.30,1529.30,1553.70,,1528.90,,,30341,46636717.00,2899,F1,1,,,,,
2024-07-30,2024-07-30,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,548.05,565.25,547.80,554.80,556.30,545.70,,554.55,,,2475,1377286.00,512,F1,1,,,,,
2024-07-30,2024-07-30,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,4342.90,4427.00,4342.90,4385.70,4393.00,4326.40,,4384.75,,,1264,5554782.00,462,F1,1,,,,,
2024-07-30,2024-07-30,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,744.95,750.50,737.60,739.30,739.30,740.95,,739.55,,,34295,25508117.00,2514,F1,1,,,,,
2024-07-30,2024-07-30,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,641.95,648.65,632.70,633.55,633.55,641.10,,633.90,,,130649,83972211.00,3491,F1,1,,,,,
2024-07-30,2024-07-30,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,400.15,418.60,400.15,412.55,412.55,408.20,,412.05,,,9674,3993854.00,600,F1,1,,,,,
2024-07-30,2024-07-30,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,374.05,381.00,367.95,379.45,380.95,374.10,,379.75,,,29101,10873890.00,1405,F1,1,,,,,
2024-07-30,2024-07-30,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,323.45,326.95,316.55,317.35,317.35,323.15,,317.40,,,2024723,652715170.00,31632,F1,1,,,,,
2024-07-30,2024-07-30,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,374.00,401.70,370.00,395.75,395.75,381.20,,395.75,,,2457655,960337520.00,31461,F1,1,,,,,
2024-07-30,2024-07-30,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,83.41,88.56,82.81,84.88,84.88,83.41,,84.92,,,8010138,687572887.00,30284,F1,1,,,,,
2024-07-30,2024-07-30,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,87.62,87.62,87.62,87.62,87.62,92.23,,87.60,,,145355,12736005.00,2919,F1,1,,,,,
2024-07-30,2024-07-30,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,221.95,224.50,218.25,219.40,219.40,220.15,,218.98,,,230119,50997787.00,3122,F1,1,,,,,
2024-07-30,2024-07-30,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,1014.45,1041.00,1006.45,1022.70,1022.70,1014.40,,1023.25,,,31744,32585080.00,2130,F1,1,,,,,
2024-07-30,2024-07-30,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,874.95,880.50,869.10,873.00,873.00,872.00,,872.80,,,510195,446016831.00,16205,F1,1,,,,,
2024-07-30,2024-07-30,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,147.50,149.60,146.30,148.15,148.15,147.70,,148.10,,,706107,104655951.00,6927,F1,1,,,,,
2024-07-30,2024-07-30,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3412.25,3477.95,3411.80,3468.20,3468.20,3412.20,,3468.25,,,81415,281018315.00,9510,F1,1,,,,,
2024-07-30,2024-07-30,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,103.51,105.99,102.60,104.19,104.19,104.03,,104.17,,,1166846,121672714.00,7045,F1,1,,,,,
2024-07-30,2024-07-30,CM,BSE,STK,500117,INE500A01029,DCW,B,,,,,DCW LTD.,67.99,71.70,67.14,67.75,67.75,68.87,,67.87,,,2691382,187736958.00,12454,F1,1,,,,,
2024-07-30,2024-07-30,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,A,,,,,DHAMPUR SUGAR MILLS LTD.,221.10,224.45,221.10,223.00,223.30,222.10,,223.06,,,45540,10179220.00,1402,F1,1,,,,,
2024-07-30,2024-07-30,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,608.95,609.30,585.50,598.55,599.15,595.75,,597.70,,,1731,1031259.00,258,F1,1,,,,,
2024-07-30,2024-07-30,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,12687.95,12990.00,12600.00,12772.15,12796.25,12670.85,,12772.15,,,1318,16929168.00,295,F1,1,,,,,
2024-07-30,2024-07-30,CM,BSE,STK,500124,INE089A01023,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,6894.95,6894.95,6792.00,6802.85,6802.85,6840.05,,6804.10,,,8357,57129413.00,2162,F1,1,,,,,
2024-07-30,2024-07-30,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,845.85,849.00,820.45,823.95,823.55,841.15,,823.65,,,15145,12578803.00,1238,F1,1,,,,,
2024-07-30,2024-07-30,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5177.25,5220.00,5143.35,5186.00,5220.00,5175.35,,5194.50,,,507,2627831.00,183,F1,1,,,,,
2024-07-30,2024-07-30,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,212.00,221.40,208.80,216.55,216.55,209.90,,216.79,,,229700,50001461.00,3397,F1,1,,,,,
2024-07-30,2024-07-30,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,6454.10,6493.20,6421.75,6437.60,6433.20,6454.10,,6417.15,,,66,426137.00,37,F1,1,,,,,
2024-07-30,2024-07-30,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,224.00,230.00,223.90,224.65,224.45,224.50,,224.52,,,68814,15523882.00,2585,F1,1,,,,,
2024-07-30,2024-07-30,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,145.15,153.20,140.00,143.45,143.45,138.15,,143.48,,,164257,23945656.00,2849,F1,1,,,,,
2024-07-30,2024-07-30,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,8.51,8.77,8.51,8.77,8.77,8.40,,8.77,,,7865,67793.00,28,F1,1,,,,,
2024-07-30,2024-07-30,CM,BSE,STK,500143,INE160F01013,PHCAP,XT,,,,,PH CAPITAL LTD.,212.60,233.00,212.60,229.40,229.35,223.75,,229.40,,,1335,304554.00,61,F1,1,,,,,
2024-07-30,2024-07-30,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,1609.95,1609.95,1570.00,1577.90,1584.85,1581.25,,1578.35,,,6847,10863191.00,1135,F1,1,,,,,
2024-07-30,2024-07-30,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,5922.95,5990.00,5882.10,5961.05,5961.05,5881.15,,5961.05,,,1406,8376491.00,272,F1,1,,,,,
2024-07-30,2024-07-30,CM,BSE,STK,500148,INE516A01017,UFLEX,A,,,,,UFLEX LTD.,580.00,597.25,576.20,593.50,593.50,569.80,,593.25,,,10472,6168224.00,1028,F1,1,,,,,
2024-07-30,2024-07-30,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,4897.00,4897.00,4733.15,4744.70,4736.00,4898.85,,4748.05,,,965,4621892.00,287,F1,1,,,,,
2024-07-30,2024-07-30,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,41.33,42.24,41.01,41.96,41.95,41.33,,42.19,,,2611,107652.00,26,F1,1,,,,,
2024-07-30,2024-07-30,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,172.95,174.20,168.15,170.90,171.20,171.50,,171.51,,,64087,10982214.00,1618,F1,1,,,,,
2024-07-30,2024-07-30,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,154.45,155.00,151.40,152.70,152.50,151.40,,152.70,,,1878,288511.00,59,F1,1,,,,,
2024-07-30,2024-07-30,CM,BSE,STK,500160,INE043A01012,GTL,T,,,,,GTL LTD.,13.75,13.90,13.24,13.35,13.35,13.93,,13.33,,,386654,5160402.00,1031,F1,1,,,,,
2024-07-30,2024-07-30,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,4268.05,4275.15,4224.55,4239.30,4238.00,4266.05,,4240.30,,,4850,20599482.00,1050,F1,1,,,,,
2024-07-30,2024-07-30,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,903.80,918.70,897.90,908.85,907.85,903.75,,908.65,,,3550,3228346.00,466,F1,1,,,,,
2024-07-30,2024-07-30,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,283.00,314.00,282.10,304.85,304.85,281.50,,304.55,,,520400,158014174.00,8515,F1,1,,,,,
2024-07-30,2024-07-30,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,197.90,202.00,193.05,195.75,194.05,197.35,,195.75,,,11142,2202110.00,144,F1,1,,,,,
2024-07-30,2024-07-30,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,1187.10,1222.00,1187.10,1212.35,1212.35,1187.25,,1212.35,,,20061,24254992.00,1029,F1,1,,,,,
2024-07-30,2024-07-30,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,37.06,37.94,36.61,37.49,37.49,37.06,,37.49,,,5181,193066.00,52,F1,1,,,,,
2024-07-30,2024-07-30,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,555.95,576.70,555.65,568.70,568.70,551.45,,568.70,,,49033,27898412.00,3334,F1,1,,,,,
2024-07-30,2024-07-30,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,80.00,80.00,79.00,79.23,79.13,79.34,,79.33,,,3492,277401.00,90,F1,1,,,,,
2024-07-30,2024-07-30,CM,BSE,STK,500174,INE540A01017,GLFL,T,,,,,GUJARAT LEASE FINANCING LTD.,7.75,7.75,7.75,7.75,7.75,7.90,,7.75,,,2061,15972.00,9,F1,1,,,,,
2024-07-30,2024-07-30,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,17.04,17.80,16.77,17.41,17.41,16.96,,17.43,,,508227,8833036.00,1542,F1,1,,,,,
2024-07-30,2024-07-30,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,1603.00,1634.35,1600.00,1615.30,1615.30,1606.75,,1615.55,,,748685,1210666546.00,25309,F1,1,,,,,
2024-07-30,2024-07-30,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,5454.00,5548.00,5420.00,5446.90,5437.35,5425.15,,5444.35,,,14099,77435256.00,3151,F1,1,,,,,
2024-07-30,2024-07-30,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,128.00,135.80,127.85,134.80,134.80,129.80,,134.81,,,3509932,464984184.00,19553,F1,1,,,,,
2024-07-30,2024-07-30,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,424.70,433.10,420.90,430.05,431.00,417.65,,430.60,,,989667,424442404.00,2502,F1,1,,,,,
2024-07-30,2024-07-30,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,55.39,55.94,54.52,54.78,54.78,55.13,,54.76,,,2415131,133016565.00,5278,F1,1,,,,,
2024-07-30,2024-07-30,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,A,,,,,HINDUSTAN OIL EXPLORATION CO.L,265.45,272.00,265.30,266.90,266.90,266.95,,266.99,,,235257,63132128.00,3819,F1,1,,,,,
2024-07-30,2024-07-30,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,781.95,839.65,781.95,805.20,805.20,776.35,,805.15,,,55420,45155810.00,3534,F1,1,,,,,
2024-07-30,2024-07-30,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,638.05,648.85,635.00,641.50,641.50,634.40,,641.50,,,77523,49631054.00,5844,F1,1,,,,,
2024-07-30,2024-07-30,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,121.99,121.99,104.40,105.37,105.37,121.97,,105.26,,,68425,7569983.00,1479,F1,1,,,,,
2024-07-30,2024-07-30,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,85.77,90.05,83.50,90.05,90.05,85.77,,89.95,,,52745,4656479.00,304,F1,1,,,,,
2024-07-30,2024-07-30,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,3.00,3.28,2.96,3.11,3.05,3.09,,3.11,,,45429,140014.00,82,F1,1,,,,,
2024-07-30,2024-07-30,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,21.50,22.16,21.40,21.97,21.97,21.72,,21.98,,,217573,4774983.00,1225,F1,1,,,,,
2024-07-30,2024-07-30,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,620.00,640.70,619.00,629.40,628.90,626.40,,629.35,,,5107,3223490.00,680,F1,1,,,,,
2024-07-30,2024-07-30,CM,BSE,STK,500201,INE560A01015,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,1224.95,1224.95,1164.75,1186.10,1184.75,1190.75,,1186.05,,,31953,37897390.00,2876,F1,1,,,,,
2024-07-30,2024-07-30,CM,BSE,STK,500202,INE333C01013,INDLEASE,X,,,,,INDIA LEASE DEVELOPMENT LTD.,9.50,9.50,9.20,9.20,9.46,9.30,,9.20,,,698,6422.00,9,F1,1,,,,,
2024-07-30,2024-07-30,CM,BSE,STK,500206,INE680B01019,MARGOFIN,XT,,,,,MARGO FINANCE LIMITED,44.59,46.00,44.59,46.00,46.00,44.03,,46.00,,,201,9144.00,3,F1,1,,,,,
2024-07-30,2024-07-30,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,47.60,50.13,47.60,48.80,48.82,47.88,,48.73,,,49814,2437008.00,613,F1,1,,,,,
2024-07-30,2024-07-30,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1867.25,1879.90,1860.00,1877.00,1877.00,1872.30,,1877.15,,,129390,242002490.00,9039,F1,1,,,,,
2024-07-30,2024-07-30,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,4355.15,4537.15,4322.80,4481.10,4449.95,4331.60,,4469.40,,,2246,10064519.00,654,F1,1,,,,,
2024-07-30,2024-07-30,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,624.00,627.90,620.30,621.50,624.00,620.25,,621.50,,,4041,2516289.00,96,F1,1,,,,,
2024-07-30,2024-07-30,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,735.00,736.60,704.90,707.20,708.60,731.30,,707.50,,,28121,20187248.00,1572,F1,1,,,,,
2024-07-30,2024-07-30,CM,BSE,STK,500215,INE209A01019,ATFL,B,,,,,AGRO TECH FOODS LTD.,979.00,982.10,935.45,943.70,943.70,979.25,,944.50,,,5456,5240738.00,705,F1,1,,,,,
2024-07-30,2024-07-30,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,74.35,75.50,73.44,73.77,73.77,73.51,,73.85,,,319368,23796497.00,3150,F1,1,,,,,
2024-07-30,2024-07-30,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,163.00,165.10,160.05,161.30,162.00,165.50,,161.30,,,12360,2001242.00,331,F1,1,,,,,
2024-07-30,2024-07-30,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,771.00,867.00,771.00,837.85,841.00,789.10,,838.35,,,24361,20525487.00,2257,F1,1,,,,,
2024-07-30,2024-07-30,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,897.85,907.80,891.00,902.10,901.55,897.85,,902.10,,,18150,16362163.00,1298,F1,1,,,,,
2024-07-30,2024-07-30,CM,BSE,STK,500231,INE864B01027,UMANGDAIRY,T,,,,,UMANG DAIRIES LTD.,126.45,135.00,126.45,132.50,134.00,132.40,,133.51,,,13478,1765898.00,136,F1,1,,,,,
2024-07-30,2024-07-30,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1458.10,1543.35,1447.05,1516.55,1509.65,1457.05,,1514.60,,,10200,15416883.00,1408,F1,1,,,,,
2024-07-30,2024-07-30,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,242.00,242.00,236.50,237.05,237.05,235.35,,238.56,,,611,145903.00,101,F1,1,,,,,
