TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-02,2025-01-02,CM,BSE,STK,500083,INE281A01026,CENTEXT,B,,,,,CENTURY EXTRUSIONS LTD.,25.49,25.49,24.17,24.27,24.24,24.44,,24.27,,,16259,398127.00,195,F1,1,,,,,
2025-01-02,2025-01-02,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,186.50,190.40,185.80,189.10,189.65,186.10,,189.30,,,95780,18025261.00,1133,F1,1,,,,,
2025-01-02,2025-01-02,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,509.85,509.85,499.00,506.30,506.05,503.50,,506.30,,,29661,14964151.00,1117,F1,1,,,,,
2025-01-02,2025-01-02,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,423.00,430.25,418.50,429.10,429.10,421.45,,429.00,,,197568,83786248.00,7754,F1,1,,,,,
2025-01-02,2025-01-02,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1534.00,1543.00,1527.10,1537.55,1537.55,1530.85,,1537.90,,,100112,153376312.00,3153,F1,1,,,,,
2025-01-02,2025-01-02,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,664.95,668.20,655.00,661.70,661.70,660.45,,659.50,,,377,249662.00,45,F1,1,,,,,
2025-01-02,2025-01-02,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,6374.05,6411.75,6118.80,6174.55,6174.55,6410.55,,6184.95,,,6937,43282694.00,1657,F1,1,,,,,
2025-01-02,2025-01-02,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,741.15,750.65,741.15,748.05,748.00,740.90,,748.00,,,40644,30388402.00,1789,F1,1,,,,,
2025-01-02,2025-01-02,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,514.00,515.15,507.80,513.30,513.95,511.00,,513.35,,,53495,27402130.00,2560,F1,1,,,,,
2025-01-02,2025-01-02,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,384.90,384.90,367.45,373.20,371.80,372.45,,372.75,,,4396,1636038.00,459,F1,1,,,,,
2025-01-02,2025-01-02,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,416.95,420.00,412.90,417.00,417.05,413.40,,417.30,,,6272,2611915.00,386,F1,1,,,,,
2025-01-02,2025-01-02,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,234.65,234.65,227.60,232.70,232.70,233.20,,232.75,,,324262,74888788.00,3504,F1,1,,,,,
2025-01-02,2025-01-02,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,413.45,415.70,404.40,412.45,412.45,412.60,,412.70,,,108161,44495370.00,3089,F1,1,,,,,
2025-01-02,2025-01-02,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,62.10,62.87,61.65,62.00,62.00,62.04,,62.02,,,658167,40915575.00,4754,F1,1,,,,,
2025-01-02,2025-01-02,CM,BSE,STK,500108,INE153A01019,MTNL,A,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,51.43,51.44,50.57,51.02,51.02,51.39,,50.98,,,361212,18400850.00,2148,F1,1,,,,,
2025-01-02,2025-01-02,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,149.00,150.90,147.65,149.60,149.60,149.40,,149.70,,,89369,13331440.00,1569,F1,1,,,,,
2025-01-02,2025-01-02,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,627.05,638.50,626.65,634.15,634.15,632.10,,634.30,,,62414,39476058.00,2274,F1,1,,,,,
2025-01-02,2025-01-02,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,795.00,802.40,786.30,801.05,801.05,793.35,,801.20,,,711599,563699953.00,19910,F1,1,,,,,
2025-01-02,2025-01-02,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,113.05,114.35,112.05,114.05,114.05,113.00,,114.05,,,596075,67666637.00,5700,F1,1,,,,,
2025-01-02,2025-01-02,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3255.05,3400.00,3250.55,3391.40,3391.40,3254.05,,3389.05,,,47287,157910404.00,6679,F1,1,,,,,
2025-01-02,2025-01-02,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,76.94,77.29,75.40,76.63,76.63,76.84,,76.63,,,515945,39338021.00,3605,F1,1,,,,,
2025-01-02,2025-01-02,CM,BSE,STK,500117,INE500A01029,DCW,A,,,,,DCW LTD.,90.49,92.47,89.43,91.47,91.47,90.00,,91.52,,,119421,10794391.00,1203,F1,1,,,,,
2025-01-02,2025-01-02,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,166.50,167.50,163.00,163.85,163.45,166.50,,163.90,,,24363,4005743.00,614,F1,1,,,,,
2025-01-02,2025-01-02,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,497.05,504.00,493.90,498.25,504.00,499.45,,499.80,,,1382,689104.00,108,F1,1,,,,,
2025-01-02,2025-01-02,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,12874.95,13005.00,12501.00,12644.85,12644.85,12754.35,,12644.85,,,775,9938247.00,169,F1,1,,,,,
2025-01-02,2025-01-02,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1370.05,1386.85,1369.85,1373.70,1373.70,1369.50,,1375.00,,,45458,62556463.00,3614,F1,1,,,,,
2025-01-02,2025-01-02,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,919.40,929.00,902.05,919.30,914.90,918.75,,918.40,,,8508,7789716.00,614,F1,1,,,,,
2025-01-02,2025-01-02,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5228.75,5271.55,5202.75,5254.15,5270.25,5208.30,,5253.00,,,31,162382.00,25,F1,1,,,,,
2025-01-02,2025-01-02,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,142.05,148.30,141.45,145.65,145.50,143.20,,145.50,,,73082,10575611.00,1001,F1,1,,,,,
2025-01-02,2025-01-02,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,5923.10,5941.90,5853.30,5901.50,5883.80,5909.45,,5899.05,,,165,972764.00,73,F1,1,,,,,
2025-01-02,2025-01-02,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,263.95,265.40,260.50,262.25,263.50,262.90,,262.35,,,23358,6139528.00,671,F1,1,,,,,
2025-01-02,2025-01-02,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,155.90,158.90,155.25,156.45,156.45,155.10,,156.20,,,16023,2515270.00,363,F1,1,,,,,
2025-01-02,2025-01-02,CM,BSE,STK,500142,INE512A01016,FGP,XT,,,,,FGP LTD.,9.92,9.92,9.92,9.92,9.92,9.88,,9.92,,,3459,34313.00,24,F1,1,,,,,
2025-01-02,2025-01-02,CM,BSE,STK,500143,INE160F01013,PHCAP,XT,,,,,PH CAPITAL LTD.,342.30,342.30,342.30,342.30,342.30,326.00,,342.30,,,712,243717.00,29,F1,1,,,,,
2025-01-02,2025-01-02,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,1169.00,1190.00,1169.00,1176.90,1173.00,1168.95,,1177.10,,,11109,13075275.00,921,F1,1,,,,,
2025-01-02,2025-01-02,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,4160.00,4310.00,4160.00,4238.05,4250.00,4192.10,,4238.05,,,2284,9728325.00,251,F1,1,,,,,
2025-01-02,2025-01-02,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,531.55,537.00,528.75,534.30,536.70,529.65,,532.90,,,2950,1572158.00,269,F1,1,,,,,
2025-01-02,2025-01-02,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,4105.15,4105.15,4084.55,4096.80,4096.80,4100.00,,4104.65,,,24,98316.00,8,F1,1,,,,,
2025-01-02,2025-01-02,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,39.94,41.00,39.94,40.97,40.97,39.94,,40.97,,,829,33854.00,14,F1,1,,,,,
2025-01-02,2025-01-02,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,132.90,134.00,131.95,133.45,133.45,133.30,,133.50,,,2685,356578.00,88,F1,1,,,,,
2025-01-02,2025-01-02,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,168.95,168.95,162.05,164.15,164.75,164.75,,164.15,,,796,130818.00,45,F1,1,,,,,
2025-01-02,2025-01-02,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,12.79,13.00,12.63,12.72,12.72,12.68,,12.72,,,256801,3280291.00,609,F1,1,,,,,
2025-01-02,2025-01-02,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,5079.80,5260.00,5020.05,5163.05,5152.00,5020.05,,5166.05,,,6682,34487256.00,1384,F1,1,,,,,
2025-01-02,2025-01-02,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1170.00,1194.80,1163.00,1191.70,1191.70,1171.35,,1193.05,,,11928,14108330.00,1286,F1,1,,,,,
2025-01-02,2025-01-02,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,267.80,267.80,260.20,262.65,261.90,264.60,,262.55,,,24376,6372884.00,770,F1,1,,,,,
2025-01-02,2025-01-02,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,284.95,286.90,277.00,284.45,283.15,281.40,,284.45,,,7530,2137524.00,123,F1,1,,,,,
2025-01-02,2025-01-02,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,1020.90,1024.00,1005.00,1018.45,1018.45,1013.10,,1018.45,,,3699,3751343.00,440,F1,1,,,,,
2025-01-02,2025-01-02,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,34.97,35.70,34.11,34.92,35.35,35.14,,34.92,,,4806,165841.00,45,F1,1,,,,,
2025-01-02,2025-01-02,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,732.10,764.25,731.75,747.45,747.45,739.10,,747.55,,,47863,35759760.00,2606,F1,1,,,,,
2025-01-02,2025-01-02,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,91.90,92.00,89.21,89.80,89.47,90.28,,90.06,,,5767,518592.00,162,F1,1,,,,,
2025-01-02,2025-01-02,CM,BSE,STK,500174,INE540A01017,GLFL,T,,,,,GUJARAT LEASE FINANCING LTD.,7.80,7.80,7.80,7.80,7.80,7.80,,7.69,,,963,7511.00,5,F1,1,,,,,
2025-01-02,2025-01-02,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,15.88,16.38,15.61,16.23,16.23,15.60,,16.20,,,248076,4048466.00,631,F1,1,,,,,
2025-01-02,2025-01-02,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,1780.50,1803.00,1774.10,1793.35,1793.35,1782.45,,1793.75,,,79075,141688927.00,5960,F1,1,,,,,
2025-01-02,2025-01-02,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,4200.00,4322.40,4142.35,4310.55,4310.55,4183.30,,4311.50,,,13886,58900011.00,3475,F1,1,,,,,
2025-01-02,2025-01-02,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,114.95,115.65,112.30,114.50,114.50,113.95,,114.55,,,504915,57451127.00,3277,F1,1,,,,,
2025-01-02,2025-01-02,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,582.90,594.10,579.65,586.90,586.90,580.90,,587.50,,,39038,22916501.00,1198,F1,1,,,,,
2025-01-02,2025-01-02,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,38.98,41.45,38.20,40.40,40.40,38.52,,40.37,,,2464345,97247924.00,6418,F1,1,,,,,
2025-01-02,2025-01-02,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,A,,,,,HINDUSTAN OIL EXPLORATION CO.L,185.15,194.35,185.15,193.80,193.80,184.90,,193.60,,,64223,12337368.00,1364,F1,1,,,,,
2025-01-02,2025-01-02,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,1101.85,1133.55,1101.85,1109.10,1108.00,1106.90,,1109.80,,,6677,7452194.00,512,F1,1,,,,,
2025-01-02,2025-01-02,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,445.05,455.20,441.95,452.85,452.85,444.25,,452.55,,,96682,43511278.00,4132,F1,1,,,,,
2025-01-02,2025-01-02,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,113.70,113.70,105.25,106.00,105.50,107.35,,105.55,,,2679,285436.00,65,F1,1,,,,,
2025-01-02,2025-01-02,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,61.99,65.03,61.99,63.54,63.55,61.94,,63.91,,,5173,330095.00,62,F1,1,,,,,
2025-01-02,2025-01-02,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,3.05,3.09,2.99,3.00,3.00,3.05,,3.00,,,16128,48397.00,37,F1,1,,,,,
2025-01-02,2025-01-02,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,19.15,19.32,18.61,18.74,18.74,18.77,,18.73,,,303844,5709562.00,754,F1,1,,,,,
2025-01-02,2025-01-02,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,571.90,586.45,567.25,581.35,586.45,570.40,,580.65,,,1067,614681.00,133,F1,1,,,,,
2025-01-02,2025-01-02,CM,BSE,STK,500201,INE560A01015,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,1299.70,1320.00,1292.30,1297.05,1298.15,1294.65,,1299.40,,,4610,6006679.00,538,F1,1,,,,,
2025-01-02,2025-01-02,CM,BSE,STK,500202,INE333C01013,INDLEASE,X,,,,,INDIA LEASE DEVELOPMENT LTD.,11.61,12.19,11.51,12.18,12.18,11.61,,12.18,,,5903,68604.00,29,F1,1,,,,,
2025-01-02,2025-01-02,CM,BSE,STK,500206,INE680B01019,MARGOFIN,XT,,,,,MARGO FINANCE LIMITED,130.85,130.85,130.85,130.85,130.85,133.50,,130.85,,,2741,358659.00,82,F1,1,,,,,
2025-01-02,2025-01-02,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,41.40,41.75,41.00,41.10,41.10,40.86,,41.21,,,1448,59728.00,49,F1,1,,,,,
2025-01-02,2025-01-02,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1890.00,1962.05,1885.00,1957.65,1957.65,1882.65,,1957.85,,,232274,451144341.00,13053,F1,1,,,,,
2025-01-02,2025-01-02,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,4224.90,4273.40,4215.95,4242.70,4241.10,4199.45,,4248.45,,,884,3750436.00,283,F1,1,,,,,
2025-01-02,2025-01-02,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,732.00,735.00,712.50,717.65,717.65,717.90,,717.65,,,7685,5558688.00,359,F1,1,,,,,
2025-01-02,2025-01-02,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,661.95,663.45,653.00,658.25,663.00,652.50,,658.15,,,7493,4936926.00,373,F1,1,,,,,
2025-01-02,2025-01-02,CM,BSE,STK,500215,INE209A01019,ATFL,B,,,,,AGRO TECH FOODS LTD.,962.00,962.15,932.90,942.40,934.40,950.00,,940.95,,,1829,1728322.00,202,F1,1,,,,,
2025-01-02,2025-01-02,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,70.40,75.42,69.95,74.42,74.42,69.55,,74.39,,,564197,41629781.00,3082,F1,1,,,,,
2025-01-02,2025-01-02,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,190.30,194.75,186.75,187.35,186.75,189.90,,187.35,,,4119,778916.00,58,F1,1,,,,,
2025-01-02,2025-01-02,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,976.95,977.00,961.40,972.75,976.40,965.40,,972.95,,,3397,3292161.00,398,F1,1,,,,,
2025-01-02,2025-01-02,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,913.00,915.75,901.40,912.40,912.40,905.55,,912.50,,,34115,31035264.00,2196,F1,1,,,,,
2025-01-02,2025-01-02,CM,BSE,STK,500231,INE864B01027,UMANGDAIRY,T,,,,,UMANG DAIRIES LTD.,101.00,104.50,101.00,101.80,101.00,104.75,,101.85,,,6243,641398.00,100,F1,1,,,,,
2025-01-02,2025-01-02,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1155.05,1179.00,1143.30,1145.00,1144.00,1169.40,,1144.70,,,4838,5562700.00,544,F1,1,,,,,
2025-01-02,2025-01-02,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,189.30,192.45,186.90,191.60,192.45,189.85,,191.25,,,1603,306215.00,132,F1,1,,,,,
2025-01-02,2025-01-02,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,1170.05,1172.45,1130.00,1145.00,1145.00,1167.75,,1153.35,,,4401,5044568.00,360,F1,1,,,,,
