TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-08-07,2025-08-07,CM,BSE,STK,500023,INE363A01022,ASIANHOTNR,B,,,,,ASIAN HOTELS (NORTH) LIMITED,269.60,294.95,269.60,294.70,294.70,283.75,,291.45,,,2090,595262.00,140,F1,1,,,,,
2025-08-07,2025-08-07,CM,BSE,STK,500027,INE100A01010,ATUL,A,,,,,ATUL LTD.,6655.00,6655.00,6560.00,6631.90,6610.10,6647.90,,6630.50,,,372,2455652.00,151,F1,1,,,,,
2025-08-07,2025-08-07,CM,BSE,STK,500028,INE447A01015,ATVPR,X,,,,,ATV PROJECTS INDIA LTD.,36.00,37.96,35.80,36.35,36.20,36.93,,36.35,,,23186,849427.00,165,F1,1,,,,,
2025-08-07,2025-08-07,CM,BSE,STK,500031,INE193E01025,BAJAJELEC,A,,,,,BAJAJ ELECTRICALS LTD.,595.00,628.40,570.00,611.25,611.25,596.30,,614.55,,,34311,20213706.00,2403,F1,1,,,,,
2025-08-07,2025-08-07,CM,BSE,STK,500032,INE306A01021,BAJAJHIND,A,,,,,BAJAJ HINDUSTHAN SUGAR LIMITED,22.56,22.91,22.00,22.76,22.76,22.80,,22.73,,,1157797,26018400.00,3172,F1,1,,,,,
2025-08-07,2025-08-07,CM,BSE,STK,500033,INE451A01017,FORCEMOT,A,,,,,FORCE MOTORS LTD.,18161.85,18199.95,17737.90,18084.20,18048.00,18161.15,,18095.00,,,5915,106123141.00,1863,F1,1,,,,,
2025-08-07,2025-08-07,CM,BSE,STK,500034,INE296A01032,BAJFINANCE,A,,,,,BAJAJ FINANCE LIMITED,871.85,882.40,867.00,878.80,878.80,876.55,,879.10,,,137564,120258286.00,4351,F1,1,,,,,
2025-08-07,2025-08-07,CM,BSE,STK,500038,INE119A01028,BALRAMCHIN,A,,,,,BALRAMPUR CHINI MILLS LTD.,548.00,553.55,539.00,549.80,552.10,548.00,,550.15,,,16929,9279687.00,821,F1,1,,,,,
2025-08-07,2025-08-07,CM,BSE,STK,500039,INE213C01025,BANCOINDIA,A,,,,,BANCO PRODUCTS (INDIA) LTD.,601.40,608.25,588.95,590.50,590.50,606.90,,590.05,,,28765,17187293.00,1584,F1,1,,,,,
2025-08-07,2025-08-07,CM,BSE,STK,500040,INE055A01016,ABREL,A,,,,,ADITYA BIRLA REAL ESTATE LIMIT,1859.80,1897.95,1848.05,1874.25,1876.50,1895.35,,1873.90,,,2055,3846374.00,311,F1,1,,,,,
2025-08-07,2025-08-07,CM,BSE,STK,500041,INE459A01010,BANARISUG,B,,,,,BANNARI AMMAN SUGARS LTD.,3824.95,3824.95,3740.20,3751.10,3774.15,3748.90,,3752.40,,,148,555833.00,89,F1,1,,,,,
2025-08-07,2025-08-07,CM,BSE,STK,500042,INE373A01013,BASF,A,,,,,BASF INDIA LTD.,4592.00,4626.80,4532.60,4582.70,4585.85,4632.70,,4574.50,,,567,2597508.00,198,F1,1,,,,,
2025-08-07,2025-08-07,CM,BSE,STK,500043,INE176A01028,BATAINDIA,A,,,,,BATA INDIA LTD.,1191.00,1192.40,1176.20,1182.85,1182.85,1192.40,,1182.20,,,2965,3503475.00,233,F1,1,,,,,
2025-08-07,2025-08-07,CM,BSE,STK,500048,INE258A01016,BEML,A,,,,,BEML LTD.,3922.95,3951.95,3865.50,3889.00,3889.00,3949.85,,3890.80,,,12319,48039549.00,1255,F1,1,,,,,
2025-08-07,2025-08-07,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,386.85,390.00,383.40,387.85,387.85,389.60,,387.75,,,712439,275439381.00,7629,F1,1,,,,,
2025-08-07,2025-08-07,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,110.85,111.65,107.70,109.30,109.45,111.55,,109.27,,,56308,6164864.00,692,F1,1,,,,,
2025-08-07,2025-08-07,CM,BSE,STK,500058,INE819C01011,BIHSPONG,XT,,,,,BIHAR SPONGE IRON LTD.,15.00,15.00,14.00,14.10,14.15,14.30,,14.10,,,16179,229391.00,54,F1,1,,,,,
2025-08-07,2025-08-07,CM,BSE,STK,500059,INE071A01013,BILVYAPAR,T,,,,,BIL VYAPAR LIMITED,12.01,12.01,12.01,12.01,12.01,12.25,,12.01,,,78,936.00,6,F1,1,,,,,
2025-08-07,2025-08-07,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,T,,,,,Birla Cable Limited,168.00,168.00,165.55,167.65,167.85,168.00,,167.47,,,1734,289761.00,46,F1,1,,,,,
2025-08-07,2025-08-07,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1725.30,1838.00,1725.30,1825.90,1825.90,1788.95,,1827.40,,,69822,125708720.00,9069,F1,1,,,,,
2025-08-07,2025-08-07,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,14025.00,14450.00,14020.00,14180.95,14112.00,14351.70,,14180.95,,,187,2641489.00,88,F1,1,,,,,
2025-08-07,2025-08-07,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,367.00,370.00,330.00,349.35,349.80,377.00,,349.35,,,7315,2549879.00,206,F1,1,,,,,
2025-08-07,2025-08-07,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,80.00,80.00,76.50,77.01,76.87,78.00,,77.05,,,2954,228184.00,182,F1,1,,,,,
2025-08-07,2025-08-07,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,357.40,357.40,346.30,350.10,349.00,357.40,,349.95,,,725,254393.00,180,F1,1,,,,,
2025-08-07,2025-08-07,CM,BSE,STK,500083,INE281A01026,CENTEXT,B,,,,,CENTURY EXTRUSIONS LTD.,23.25,24.00,22.78,23.72,24.00,22.79,,23.62,,,33108,766420.00,198,F1,1,,,,,
2025-08-07,2025-08-07,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,161.55,170.40,160.70,165.80,165.80,161.55,,165.84,,,693730,115659633.00,10326,F1,1,,,,,
2025-08-07,2025-08-07,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,564.05,570.35,555.25,562.20,562.20,569.40,,561.65,,,49371,27720426.00,1410,F1,1,,,,,
2025-08-07,2025-08-07,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,380.20,380.30,373.30,379.80,379.80,381.60,,379.90,,,171336,64687792.00,5096,F1,1,,,,,
2025-08-07,2025-08-07,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1479.45,1499.00,1464.25,1491.40,1491.40,1487.10,,1491.00,,,90341,133011140.00,4381,F1,1,,,,,
2025-08-07,2025-08-07,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,604.45,604.45,557.55,585.70,585.70,599.35,,583.55,,,2040,1193343.00,111,F1,1,,,,,
2025-08-07,2025-08-07,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,5112.15,5240.20,5112.15,5188.70,5178.35,5212.40,,5183.50,,,764,3963820.00,311,F1,1,,,,,
2025-08-07,2025-08-07,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,677.90,685.40,672.10,681.45,681.50,680.50,,681.55,,,45652,30998941.00,1906,F1,1,,,,,
2025-08-07,2025-08-07,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,513.00,519.90,512.45,517.55,518.05,514.00,,517.20,,,29779,15349300.00,1541,F1,1,,,,,
2025-08-07,2025-08-07,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,355.00,359.95,345.70,350.40,350.40,357.75,,350.00,,,18850,6575115.00,795,F1,1,,,,,
2025-08-07,2025-08-07,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,301.70,306.10,296.70,301.60,301.05,309.20,,301.50,,,61299,18395801.00,2102,F1,1,,,,,
2025-08-07,2025-08-07,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,234.35,234.35,222.50,227.80,227.80,239.65,,227.96,,,1216390,275878065.00,12516,F1,1,,,,,
2025-08-07,2025-08-07,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,401.45,403.00,392.30,402.55,402.55,401.40,,402.40,,,256241,101886974.00,5155,F1,1,,,,,
2025-08-07,2025-08-07,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,54.89,55.30,53.28,54.60,54.60,55.58,,54.54,,,563363,30566932.00,2437,F1,1,,,,,
2025-08-07,2025-08-07,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,44.15,44.59,43.11,43.96,43.96,44.29,,43.97,,,126164,5531945.00,858,F1,1,,,,,
2025-08-07,2025-08-07,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,126.70,126.70,120.50,123.70,123.70,125.35,,123.66,,,215598,26608677.00,2911,F1,1,,,,,
2025-08-07,2025-08-07,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,626.50,643.35,626.50,641.40,641.40,634.95,,641.15,,,42972,27214808.00,1603,F1,1,,,,,
2025-08-07,2025-08-07,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,801.10,806.50,793.30,805.25,805.25,805.15,,805.15,,,188248,150555208.00,7958,F1,1,,,,,
2025-08-07,2025-08-07,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,122.35,123.85,120.50,123.25,123.25,123.45,,123.36,,,291034,35492723.00,2927,F1,1,,,,,
2025-08-07,2025-08-07,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3395.10,3436.50,3379.05,3414.95,3414.95,3416.75,,3415.70,,,15936,54357290.00,2415,F1,1,,,,,
2025-08-07,2025-08-07,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,89.16,89.77,86.80,89.48,89.48,89.64,,89.49,,,594956,52593189.00,3436,F1,1,,,,,
2025-08-07,2025-08-07,CM,BSE,STK,500117,INE500A01029,DCW,A,,,,,DCW LTD.,73.25,75.35,72.75,74.94,74.94,73.47,,74.72,,,78026,5790608.00,670,F1,1,,,,,
2025-08-07,2025-08-07,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,138.55,139.00,135.40,136.85,136.85,137.30,,137.10,,,10768,1469747.00,328,F1,1,,,,,
2025-08-07,2025-08-07,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,400.00,405.10,400.00,404.80,404.85,403.85,,403.10,,,2023,813574.00,82,F1,1,,,,,
2025-08-07,2025-08-07,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,10900.00,10900.00,10400.00,10629.85,10629.85,10918.30,,10629.85,,,788,8363611.00,234,F1,1,,,,,
2025-08-07,2025-08-07,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1182.40,1206.00,1182.40,1200.75,1200.75,1197.10,,1200.80,,,31084,37054242.00,3768,F1,1,,,,,
2025-08-07,2025-08-07,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,1214.35,1225.00,1135.15,1142.10,1142.10,1197.00,,1143.10,,,41879,48917299.00,3391,F1,1,,,,,
2025-08-07,2025-08-07,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,6116.00,6350.00,6116.00,6308.55,6303.00,6153.70,,6313.00,,,1383,8702243.00,477,F1,1,,,,,
2025-08-07,2025-08-07,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,103.30,103.35,97.80,102.10,102.10,108.05,,102.16,,,332913,33676335.00,2901,F1,1,,,,,
2025-08-07,2025-08-07,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,5147.50,5179.00,5123.95,5155.35,5148.10,5205.55,,5147.50,,,141,726289.00,72,F1,1,,,,,
2025-08-07,2025-08-07,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,225.60,227.10,220.00,223.50,223.40,224.85,,223.64,,,20218,4509334.00,460,F1,1,,,,,
2025-08-07,2025-08-07,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,107.00,109.00,105.10,107.90,109.00,108.35,,108.58,,,6965,742603.00,243,F1,1,,,,,
2025-08-07,2025-08-07,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,8.03,8.67,7.43,8.03,8.55,8.03,,8.03,,,25525,204199.00,61,F1,1,,,,,
2025-08-07,2025-08-07,CM,BSE,STK,500143,INE160F01013,PHCAP,X,,,,,PH CAPITAL LTD.,207.00,227.70,201.00,224.60,224.60,207.00,,224.60,,,20242,4453412.00,415,F1,1,,,,,
2025-08-07,2025-08-07,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,854.35,861.75,846.50,858.50,860.20,861.95,,857.80,,,7755,6621965.00,686,F1,1,,,,,
2025-08-07,2025-08-07,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,4172.00,4200.00,4012.15,4098.25,4100.00,4159.00,,4098.25,,,3066,12535948.00,398,F1,1,,,,,
2025-08-07,2025-08-07,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,576.80,587.10,575.00,581.05,587.10,580.80,,582.15,,,389,224343.00,62,F1,1,,,,,
2025-08-07,2025-08-07,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,4980.00,5064.50,4802.30,4901.90,4934.70,5005.85,,4887.50,,,664,3258150.00,265,F1,1,,,,,
2025-08-07,2025-08-07,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,35.02,36.50,35.02,35.11,35.11,35.82,,35.06,,,220,7931.00,7,F1,1,,,,,
2025-08-07,2025-08-07,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,87.55,89.54,86.89,88.78,88.26,88.01,,88.62,,,12421,1100771.00,284,F1,1,,,,,
2025-08-07,2025-08-07,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,129.30,136.70,129.30,130.00,130.00,129.75,,130.00,,,273,35998.00,16,F1,1,,,,,
2025-08-07,2025-08-07,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,8.78,9.30,8.57,8.95,8.86,9.16,,8.95,,,147004,1324368.00,480,F1,1,,,,,
2025-08-07,2025-08-07,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,11090.00,11450.00,9828.00,10003.55,10003.55,10859.00,,9999.00,,,115342,1204004423.00,24059,F1,1,,,,,
2025-08-07,2025-08-07,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1133.70,1141.45,1095.60,1110.25,1107.85,1137.15,,1108.60,,,3021,3361041.00,305,F1,1,,,,,
2025-08-07,2025-08-07,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,235.05,237.35,231.95,233.55,233.55,235.15,,233.38,,,12328,2889397.00,608,F1,1,,,,,
2025-08-07,2025-08-07,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,234.00,234.00,221.00,222.15,222.15,225.45,,222.15,,,2868,639227.00,86,F1,1,,,,,
2025-08-07,2025-08-07,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,980.00,992.95,976.30,980.25,980.25,980.05,,980.25,,,4976,4880081.00,327,F1,1,,,,,
2025-08-07,2025-08-07,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,25.50,26.90,25.03,26.30,26.30,25.87,,26.30,,,225,5784.00,7,F1,1,,,,,
2025-08-07,2025-08-07,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,561.10,562.00,547.30,556.70,562.00,562.00,,556.95,,,16007,8860799.00,500,F1,1,,,,,
2025-08-07,2025-08-07,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,62.74,63.58,62.00,62.04,62.00,61.82,,62.26,,,4521,284114.00,112,F1,1,,,,,
2025-08-07,2025-08-07,CM,BSE,STK,500174,INE540A01017,GLFL,T,,,,,GUJARAT LEASE FINANCING LTD.,6.48,6.48,6.35,6.35,6.35,6.34,,6.17,,,132,848.00,4,F1,1,,,,,
2025-08-07,2025-08-07,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,T,,,,,HCL INFOSYSTEMS LTD.,14.82,15.37,14.51,14.64,14.64,15.27,,14.64,,,55880,818757.00,373,F1,1,,,,,
2025-08-07,2025-08-07,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,1979.95,2001.55,1976.30,1995.40,1995.40,1983.00,,1995.40,,,267736,531209068.00,11306,F1,1,,,,,
2025-08-07,2025-08-07,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,4435.90,4671.00,4429.20,4659.45,4659.45,4474.50,,4660.60,,,84810,390037329.00,12355,F1,1,,,,,
2025-08-07,2025-08-07,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,72.69,74.35,72.20,74.12,74.12,72.85,,73.97,,,295693,21685248.00,1874,F1,1,,,,,
2025-08-07,2025-08-07,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,453.05,464.40,448.25,451.60,451.60,457.40,,451.05,,,90335,41065365.00,2920,F1,1,,,,,
2025-08-07,2025-08-07,CM,BSE,STK,500185,INE549A01026,HCC,T,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,25.25,26.40,24.31,25.80,25.80,25.43,,25.97,,,890418,22272623.00,3127,F1,1,,,,,
2025-08-07,2025-08-07,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,158.00,159.85,157.00,159.35,159.35,159.90,,159.02,,,20048,3180378.00,472,F1,1,,,,,
2025-08-07,2025-08-07,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,917.00,935.50,892.85,926.15,925.05,925.80,,926.65,,,20469,18544817.00,1261,F1,1,,,,,
2025-08-07,2025-08-07,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,420.00,425.45,415.00,424.55,424.55,419.95,,424.65,,,148965,62519853.00,4416,F1,1,,,,,
2025-08-07,2025-08-07,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,67.60,67.60,63.01,66.14,64.85,67.62,,65.51,,,2605,172060.00,87,F1,1,,,,,
2025-08-07,2025-08-07,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,55.00,57.00,54.50,54.98,54.50,55.90,,55.19,,,2678,150224.00,46,F1,1,,,,,
2025-08-07,2025-08-07,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.20,2.20,2.03,2.15,2.20,2.12,,2.15,,,21886,45730.00,89,F1,1,,,,,
2025-08-07,2025-08-07,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,13.48,13.48,12.72,12.98,12.96,12.96,,12.96,,,183502,2366429.00,259,F1,1,,,,,
2025-08-07,2025-08-07,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,456.00,465.00,449.80,459.80,458.00,467.35,,459.85,,,3239,1481092.00,207,F1,1,,,,,
2025-08-07,2025-08-07,CM,BSE,STK,500201,INE560A01015,INDIAGLYCO,A,,,,,INDIA GLYCOLS LTD.,1783.95,1783.95,1715.10,1764.15,1770.00,1778.30,,1768.00,,,7462,13074193.00,917,F1,1,,,,,
2025-08-07,2025-08-07,CM,BSE,STK,500202,INE333C01013,INDLEASE,XT,,,,,INDIA LEASE DEVELOPMENT LTD.,11.99,12.00,10.90,11.98,12.00,11.43,,11.98,,,33989,406762.00,150,F1,1,,,,,
2025-08-07,2025-08-07,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,82.50,87.20,82.00,82.94,82.94,82.49,,82.94,,,1026,85635.00,41,F1,1,,,,,
2025-08-07,2025-08-07,CM,BSE,STK,500207,INE156A01020,INDORAMA,T,,,,,INDO RAMA SYNTHETICS (INDIA) L,51.39,51.39,49.90,50.95,50.99,50.77,,51.30,,,2717,137094.00,20,F1,1,,,,,
2025-08-07,2025-08-07,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1435.00,1442.70,1414.55,1437.65,1437.65,1435.75,,1436.90,,,195425,278678920.00,6380,F1,1,,,,,
2025-08-07,2025-08-07,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3699.95,3708.15,3612.65,3637.20,3676.00,3710.10,,3638.20,,,689,2507545.00,244,F1,1,,,,,
2025-08-07,2025-08-07,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,463.95,483.00,460.00,464.15,464.15,468.60,,464.15,,,1644,764259.00,73,F1,1,,,,,
2025-08-07,2025-08-07,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,451.50,460.30,447.00,457.40,459.00,451.55,,457.85,,,8769,3981316.00,577,F1,1,,,,,
2025-08-07,2025-08-07,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,804.10,885.00,797.00,804.30,812.00,811.00,,801.85,,,540,449875.00,37,F1,1,,,,,
2025-08-07,2025-08-07,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,47.96,47.96,45.16,47.01,47.01,47.96,,46.87,,,456451,21165243.00,2528,F1,1,,,,,
2025-08-07,2025-08-07,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,177.30,180.90,170.00,173.40,173.40,177.25,,173.40,,,3184,553972.00,55,F1,1,,,,,
2025-08-07,2025-08-07,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,540.00,545.35,526.90,533.85,534.35,548.80,,533.70,,,2534,1348667.00,324,F1,1,,,,,
2025-08-07,2025-08-07,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1050.15,1074.30,1045.80,1067.00,1067.00,1052.70,,1064.90,,,111548,117557361.00,3786,F1,1,,,,,
2025-08-07,2025-08-07,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1189.60,1272.00,1181.85,1263.05,1272.00,1189.85,,1264.20,,,334156,417491200.00,2842,F1,1,,,,,
2025-08-07,2025-08-07,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,154.00,156.70,149.00,151.45,150.10,154.20,,152.05,,,1593,246871.00,43,F1,1,,,,,
2025-08-07,2025-08-07,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,892.60,919.80,892.60,915.90,919.65,900.75,,915.10,,,3436,3106535.00,350,F1,1,,,,,
